id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,diament2005,"Teraz nie chodzi o udział w wyborach. Wybory zostały sfałszowane, Apki Mateckiego i Czarnka, umówione komisje po odpowiednim, pisowskim przygotowaniu, zamierzone błedy w liczeniu, i już o 21 Kaczyński i Nawrocki wiedzieli, że ta noc przesądzi o zwycięstwie obyw. kandydata.",0,1,0,1,31-08-25,273,40,,https://nitter.net/diament2005/status/1962248170307493976#m
16,a_fedorska,"Dla SPD wybory samorządowe, 14 wrześcia, w landzie Nadrenia Północna Westfalia mogą oznaczać klęskę",0,1,0,1,01-09-25,99,14,,https://nitter.net/a_fedorska/status/1962358101513822428#m
17,jacek_ns,"Komuna po raz trzecim z rzędu przegrywa wybory prezydenckie 😀 Polscy świętują, a czerwona hołota wyje z rozpaczy 😀",0,0,0,0,01-09-25,114,19,,https://nitter.net/jacek_ns/status/1962361729817428197#m
18,Piotr786493,😂😂😂 no małpy w cyrku. Ludzie to czytają i nie mogą w to uwierzyć. A potem cyk i wybory przegrane.,0,0,0,0,01-09-25,97,20,,https://nitter.net/Piotr786493/status/1962360996304957740#m
19,jacek_ns,"No i komuchy trzeci raz z rzędu, przegrali wybory prezydenckie😀",0,0,0,0,01-09-25,63,10,,https://nitter.net/jacek_ns/status/1962359629226119415#m
20,jacek_ns,"No i komuchy po raz trzeci z rzędu, przegrali wybory prezydenckie 😀",0,0,0,0,01-09-25,67,12,,https://nitter.net/jacek_ns/status/1962359194859827241#m
21,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
22,Jakub_Hryn,"No w chuj. Wybory za każdym razem prawie 90% i frekwencja wyższa niz w szwecji, a gdy kilkaset tysiecy bialorusinow wyszlo na ulice to ten prezydent latal helikopterem trzymajac karabin. Co Cie tak kurwa obchodzi Lukaszenka i tak za nim stoisz jak on zaczal przesladowania polakow",0,0,0,0,01-09-25,280,46,,https://nitter.net/Jakub_Hryn/status/1962358403482730850#m
23,Laweta2,"wybory parlamentarne w 89r. organizowała żydowska junta pod wodzą Jaruzelski-Kiszczak do spółki z Żydami z Komitetu Obywatelskiego przy L.Wałęsie – czyli teoretycznie agent Wałęsa sam dobierał kandydatów do parlamentu, w tym także J. i L.Kaczyńskich. wiernipolsce1.wordpress.com/…",2,6,0,8,31-08-25,280,36,,https://nitter.net/Laweta2/status/1962099860577923377#m
24,Peter88roma,"Słyszał co to skrót myślowy? Jest ścieżka uwalenia budżetu przez prezydenta co można nazwać ""vetem"" bo skutki są podobne. Za rok wybory i ""uśmiechnięci"" będę zwiewać do Berlina i moskwy",0,0,0,0,01-09-25,185,30,,https://nitter.net/Peter88roma/status/1962357763163517403#m
25,SwiezoWypalana,"👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂ swiezowypalana.pl/blog/post/… #kawa #poniedziałek",0,0,0,0,01-09-25,154,20,,https://nitter.net/SwiezoWypalana/status/1962357245750214803#m
26,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
27,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
28,ezloul,Trzeba było wystawić lepszego kandydata. Tak jakbyś robiła wybory na komendzie policji i narzekała że policjant wygrał,0,0,0,0,01-09-25,118,17,,https://nitter.net/ezloul/status/1962370398818804201#m
29,TapInZMetra,Gdy PiS wygra wybory to stanowski powie że zakańcza eksperyment zero żeby odpocząć. Przecież on nie przeżyje gdyby musiał krytykować pisowski rzad,0,0,0,0,01-09-25,146,22,,https://nitter.net/TapInZMetra/status/1962367834706575381#m
30,Gregor07966579,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,0,0,0,0,01-09-25,280,45,,https://nitter.net/Gregor07966579/status/1962367436205768869#m
31,Elisabe57236969,Nikt cię nie wybrał ..sam się pchałeś ..wybory sfałszowane .,0,1,1,2,01-09-25,60,10,,https://nitter.net/Elisabe57236969/status/1962334940609012039#m
32,AlojzyRymarz,"Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.",0,0,0,0,01-09-25,280,38,,https://nitter.net/AlojzyRymarz/status/1962366622653391107#m
33,GeorgioRaviolli,I nie rządzą już dwa lata. Po co w takim razie były wybory?,0,0,0,0,01-09-25,59,13,,https://nitter.net/GeorgioRaviolli/status/1962366412841689578#m
34,jacek_ns,"Komuchy chcieli skręcić te wybory, ale Trump pogroził palcem Tuskowi i czerwona hołota spuściła uszy po sobie😀",0,0,0,0,01-09-25,110,17,,https://nitter.net/jacek_ns/status/1962366155579916549#m
35,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
36,jacek_ns,Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i nie chcą przyjąć tego do wiadomości😀,0,0,0,0,01-09-25,95,15,,https://nitter.net/jacek_ns/status/1962363861819908582#m
37,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
38,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
39,krzys0250,"Po pierwsze- nikt go nie obraża. Po prostu stwierdza się fakty. Po drugie- wybory zostały sfałszowane, nie przeprowadzono ponownego przeliczenia wszystkich głosów ani ponownych wyborów, więc wynik jest niewiarygodny. Drogą myślenia- to jest figura niejednoznacznie określona.",0,0,0,0,01-09-25,275,36,,https://nitter.net/krzys0250/status/1962361908536762836#m
40,diament2005,"Teraz nie chodzi o udział w wyborach. Wybory zostały sfałszowane, Apki Mateckiego i Czarnka, umówione komisje po odpowiednim, pisowskim przygotowaniu, zamierzone błedy w liczeniu, i już o 21 Kaczyński i Nawrocki wiedzieli, że ta noc przesądzi o zwycięstwie obyw. kandydata.",0,1,0,1,31-08-25,273,40,,https://nitter.net/diament2005/status/1962248170307493976#m
41,a_fedorska,"Dla SPD wybory samorządowe, 14 wrześcia, w landzie Nadrenia Północna Westfalia mogą oznaczać klęskę",0,1,0,1,01-09-25,99,14,,https://nitter.net/a_fedorska/status/1962358101513822428#m
42,jacek_ns,"Komuna po raz trzecim z rzędu przegrywa wybory prezydenckie 😀 Polscy świętują, a czerwona hołota wyje z rozpaczy 😀",0,0,0,0,01-09-25,114,19,,https://nitter.net/jacek_ns/status/1962361729817428197#m
43,Piotr786493,😂😂😂 no małpy w cyrku. Ludzie to czytają i nie mogą w to uwierzyć. A potem cyk i wybory przegrane.,0,0,0,0,01-09-25,97,20,,https://nitter.net/Piotr786493/status/1962360996304957740#m
44,jacek_ns,"No i komuchy trzeci raz z rzędu, przegrali wybory prezydenckie😀",0,0,0,0,01-09-25,63,10,,https://nitter.net/jacek_ns/status/1962359629226119415#m
45,jacek_ns,"No i komuchy po raz trzeci z rzędu, przegrali wybory prezydenckie 😀",0,0,0,0,01-09-25,67,12,,https://nitter.net/jacek_ns/status/1962359194859827241#m
46,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
47,Jakub_Hryn,"No w chuj. Wybory za każdym razem prawie 90% i frekwencja wyższa niz w szwecji, a gdy kilkaset tysiecy bialorusinow wyszlo na ulice to ten prezydent latal helikopterem trzymajac karabin. Co Cie tak kurwa obchodzi Lukaszenka i tak za nim stoisz jak on zaczal przesladowania polakow",0,0,0,0,01-09-25,280,46,,https://nitter.net/Jakub_Hryn/status/1962358403482730850#m
48,Laweta2,"wybory parlamentarne w 89r. organizowała żydowska junta pod wodzą Jaruzelski-Kiszczak do spółki z Żydami z Komitetu Obywatelskiego przy L.Wałęsie – czyli teoretycznie agent Wałęsa sam dobierał kandydatów do parlamentu, w tym także J. i L.Kaczyńskich. wiernipolsce1.wordpress.com/…",2,6,0,8,31-08-25,280,36,,https://nitter.net/Laweta2/status/1962099860577923377#m
49,Peter88roma,"Słyszał co to skrót myślowy? Jest ścieżka uwalenia budżetu przez prezydenta co można nazwać ""vetem"" bo skutki są podobne. Za rok wybory i ""uśmiechnięci"" będę zwiewać do Berlina i moskwy",0,0,0,0,01-09-25,185,30,,https://nitter.net/Peter88roma/status/1962357763163517403#m
50,SwiezoWypalana,"👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂ swiezowypalana.pl/blog/post/… #kawa #poniedziałek",0,0,0,0,01-09-25,154,20,,https://nitter.net/SwiezoWypalana/status/1962357245750214803#m
51,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
52,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
53,ezloul,Trzeba było wystawić lepszego kandydata. Tak jakbyś robiła wybory na komendzie policji i narzekała że policjant wygrał,0,0,0,0,01-09-25,118,17,,https://nitter.net/ezloul/status/1962370398818804201#m
54,TapInZMetra,Gdy PiS wygra wybory to stanowski powie że zakańcza eksperyment zero żeby odpocząć. Przecież on nie przeżyje gdyby musiał krytykować pisowski rzad,0,0,0,0,01-09-25,146,22,,https://nitter.net/TapInZMetra/status/1962367834706575381#m
55,Gregor07966579,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,0,0,0,0,01-09-25,280,45,,https://nitter.net/Gregor07966579/status/1962367436205768869#m
56,Elisabe57236969,Nikt cię nie wybrał ..sam się pchałeś ..wybory sfałszowane .,0,1,1,2,01-09-25,60,10,,https://nitter.net/Elisabe57236969/status/1962334940609012039#m
57,AlojzyRymarz,"Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.",0,0,0,0,01-09-25,280,38,,https://nitter.net/AlojzyRymarz/status/1962366622653391107#m
58,GeorgioRaviolli,I nie rządzą już dwa lata. Po co w takim razie były wybory?,0,0,0,0,01-09-25,59,13,,https://nitter.net/GeorgioRaviolli/status/1962366412841689578#m
59,jacek_ns,"Komuchy chcieli skręcić te wybory, ale Trump pogroził palcem Tuskowi i czerwona hołota spuściła uszy po sobie😀",0,0,0,0,01-09-25,110,17,,https://nitter.net/jacek_ns/status/1962366155579916549#m
60,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
61,jacek_ns,Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i nie chcą przyjąć tego do wiadomości😀,0,0,0,0,01-09-25,95,15,,https://nitter.net/jacek_ns/status/1962363861819908582#m
62,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
63,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
64,krzys0250,"Po pierwsze- nikt go nie obraża. Po prostu stwierdza się fakty. Po drugie- wybory zostały sfałszowane, nie przeprowadzono ponownego przeliczenia wszystkich głosów ani ponownych wyborów, więc wynik jest niewiarygodny. Drogą myślenia- to jest figura niejednoznacznie określona.",0,0,0,0,01-09-25,275,36,,https://nitter.net/krzys0250/status/1962361908536762836#m
65,diament2005,"Teraz nie chodzi o udział w wyborach. Wybory zostały sfałszowane, Apki Mateckiego i Czarnka, umówione komisje po odpowiednim, pisowskim przygotowaniu, zamierzone błedy w liczeniu, i już o 21 Kaczyński i Nawrocki wiedzieli, że ta noc przesądzi o zwycięstwie obyw. kandydata.",0,1,0,1,31-08-25,273,40,,https://nitter.net/diament2005/status/1962248170307493976#m
66,a_fedorska,"Dla SPD wybory samorządowe, 14 wrześcia, w landzie Nadrenia Północna Westfalia mogą oznaczać klęskę",0,1,0,1,01-09-25,99,14,,https://nitter.net/a_fedorska/status/1962358101513822428#m
67,jacek_ns,"Komuna po raz trzecim z rzędu przegrywa wybory prezydenckie 😀 Polscy świętują, a czerwona hołota wyje z rozpaczy 😀",0,0,0,0,01-09-25,114,19,,https://nitter.net/jacek_ns/status/1962361729817428197#m
68,Piotr786493,😂😂😂 no małpy w cyrku. Ludzie to czytają i nie mogą w to uwierzyć. A potem cyk i wybory przegrane.,0,0,0,0,01-09-25,97,20,,https://nitter.net/Piotr786493/status/1962360996304957740#m
69,jacek_ns,"No i komuchy trzeci raz z rzędu, przegrali wybory prezydenckie😀",0,0,0,0,01-09-25,63,10,,https://nitter.net/jacek_ns/status/1962359629226119415#m
70,jacek_ns,"No i komuchy po raz trzeci z rzędu, przegrali wybory prezydenckie 😀",0,0,0,0,01-09-25,67,12,,https://nitter.net/jacek_ns/status/1962359194859827241#m
71,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
72,Jakub_Hryn,"No w chuj. Wybory za każdym razem prawie 90% i frekwencja wyższa niz w szwecji, a gdy kilkaset tysiecy bialorusinow wyszlo na ulice to ten prezydent latal helikopterem trzymajac karabin. Co Cie tak kurwa obchodzi Lukaszenka i tak za nim stoisz jak on zaczal przesladowania polakow",0,0,0,0,01-09-25,280,46,,https://nitter.net/Jakub_Hryn/status/1962358403482730850#m
73,Laweta2,"wybory parlamentarne w 89r. organizowała żydowska junta pod wodzą Jaruzelski-Kiszczak do spółki z Żydami z Komitetu Obywatelskiego przy L.Wałęsie – czyli teoretycznie agent Wałęsa sam dobierał kandydatów do parlamentu, w tym także J. i L.Kaczyńskich. wiernipolsce1.wordpress.com/…",2,6,0,8,31-08-25,280,36,,https://nitter.net/Laweta2/status/1962099860577923377#m
74,Peter88roma,"Słyszał co to skrót myślowy? Jest ścieżka uwalenia budżetu przez prezydenta co można nazwać ""vetem"" bo skutki są podobne. Za rok wybory i ""uśmiechnięci"" będę zwiewać do Berlina i moskwy",0,0,0,0,01-09-25,185,30,,https://nitter.net/Peter88roma/status/1962357763163517403#m
75,SwiezoWypalana,"👉Ile litrów kawy rocznie piją Polacy? ☕️ ➡️Zobacz, które wybory naprawdę poprawią smak i obniżą ślad CO₂ swiezowypalana.pl/blog/post/… #kawa #poniedziałek",0,0,0,0,01-09-25,154,20,,https://nitter.net/SwiezoWypalana/status/1962357245750214803#m
76,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,42,1,43,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
77,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
78,ezloul,Trzeba było wystawić lepszego kandydata. Tak jakbyś robiła wybory na komendzie policji i narzekała że policjant wygrał,0,0,0,0,01-09-25,118,17,,https://nitter.net/ezloul/status/1962370398818804201#m
79,TapInZMetra,Gdy PiS wygra wybory to stanowski powie że zakańcza eksperyment zero żeby odpocząć. Przecież on nie przeżyje gdyby musiał krytykować pisowski rzad,0,0,0,0,01-09-25,146,22,,https://nitter.net/TapInZMetra/status/1962367834706575381#m
80,Gregor07966579,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,0,0,0,0,01-09-25,280,45,,https://nitter.net/Gregor07966579/status/1962367436205768869#m
81,Elisabe57236969,Nikt cię nie wybrał ..sam się pchałeś ..wybory sfałszowane .,0,1,1,2,01-09-25,60,10,,https://nitter.net/Elisabe57236969/status/1962334940609012039#m
82,AlojzyRymarz,"Dobrze to ująłeś WASZEGO PREZYDENTA, o którym nie wiadomo czy wygrał wybory, ważność wyborów potwierdziła izba SN, która nie jest sądem i bez rozpatrzenia wszystkich protestów wyborczych, a został zaprzysiężony przez PiSowskiego kolaboranta z rażącym naruszeniem prawa wyborczego.",0,0,0,0,01-09-25,280,38,,https://nitter.net/AlojzyRymarz/status/1962366622653391107#m
83,GeorgioRaviolli,I nie rządzą już dwa lata. Po co w takim razie były wybory?,0,0,0,0,01-09-25,59,13,,https://nitter.net/GeorgioRaviolli/status/1962366412841689578#m
84,jacek_ns,"Komuchy chcieli skręcić te wybory, ale Trump pogroził palcem Tuskowi i czerwona hołota spuściła uszy po sobie😀",0,0,0,0,01-09-25,110,17,,https://nitter.net/jacek_ns/status/1962366155579916549#m
85,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
86,jacek_ns,Komuchy trzeci raz z rzędu przegrali wybory prezydenckie i nie chcą przyjąć tego do wiadomości😀,0,0,0,0,01-09-25,95,15,,https://nitter.net/jacek_ns/status/1962363861819908582#m
87,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",5,87,24,116,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
88,jacek_ns,"Komuchy przegrali wybory i nie chcą przyjąć tego do wiadomości 😀 Chyba nikt nie może być zdziwiony, bo czerwona hołota nie nadaję się do demokracji 😄",0,1,0,1,01-09-25,149,26,,https://nitter.net/jacek_ns/status/1962362688526274818#m
89,krzys0250,"Po pierwsze- nikt go nie obraża. Po prostu stwierdza się fakty. Po drugie- wybory zostały sfałszowane, nie przeprowadzono ponownego przeliczenia wszystkich głosów ani ponownych wyborów, więc wynik jest niewiarygodny. Drogą myślenia- to jest figura niejednoznacznie określona.",0,0,0,0,01-09-25,275,36,,https://nitter.net/krzys0250/status/1962361908536762836#m
90,diament2005,"Teraz nie chodzi o udział w wyborach. Wybory zostały sfałszowane, Apki Mateckiego i Czarnka, umówione komisje po odpowiednim, pisowskim przygotowaniu, zamierzone błedy w liczeniu, i już o 21 Kaczyński i Nawrocki wiedzieli, że ta noc przesądzi o zwycięstwie obyw. kandydata.",0,1,0,1,31-08-25,273,40,,https://nitter.net/diament2005/status/1962248170307493976#m
91,a_fedorska,"Dla SPD wybory samorządowe, 14 wrześcia, w landzie Nadrenia Północna Westfalia mogą oznaczać klęskę",0,1,0,1,01-09-25,99,14,,https://nitter.net/a_fedorska/status/1962358101513822428#m
92,jacek_ns,"Komuna po raz trzecim z rzędu przegrywa wybory prezydenckie 😀 Polscy świętują, a czerwona hołota wyje z rozpaczy 😀",0,0,0,0,01-09-25,114,19,,https://nitter.net/jacek_ns/status/1962361729817428197#m
93,Piotr786493,😂😂😂 no małpy w cyrku. Ludzie to czytają i nie mogą w to uwierzyć. A potem cyk i wybory przegrane.,0,0,0,0,01-09-25,97,20,,https://nitter.net/Piotr786493/status/1962360996304957740#m
