id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,18,0,19,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
16,irena_maczko,"Panie Pawle,rozumiem,że zbliżają się następne wybory Natomiast promowanie w @RepublikaTV non-stop❗ P. Jarosława( i partię PiS)jako jedynego zwycięzcę wyborów prezydenckich,jest nieuczciwe.Trudno to się ogląda- jest nachalne.Gdzie w tym osoba @Nawrocki25 ❓",0,1,1,2,03-08-25,255,31,,https://nitter.net/irena_maczko/status/1952052293613842769#m
17,sstalone1979,On wygrał nawet te wybory w których nie był kandydatem 😆,0,0,0,0,03-08-25,56,11,,https://nitter.net/sstalone1979/status/1952052281471602848#m
18,majewski_roman,"Będą z Was ze opozycja skręciła wybory🤣 ""Nikt mnie w Europie nie ogra"" a rozjebany na własnym podwórku gdzie jest przy wladzy🤣🤣🤣",0,0,0,0,03-08-25,128,22,,https://nitter.net/majewski_roman/status/1952052199972045220#m
19,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,46,0,46,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
20,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,13,2,15,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
21,Miss_so_Distant,"Ale te, w taki czy inny sposób, przegrane wybory to nie jest zwykły ból głowy. To monstrualna migrena demokracji. Brutalne przebudzenie ze snu, w którym Polska mogła być nowoczesna, demokratyczna i dumna, a nie kretyńsko napuszona pseudo patriotyzmem i rozmodleniem na pokaz. 4/13",0,10,3,13,03-08-25,280,43,,https://nitter.net/Miss_so_Distant/status/1952009347233419426#m
22,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",2,103,26,131,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
23,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",6,184,169,359,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
24,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,13,0,13,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
25,piotrek52505674,KO i Lewica sfałszowały wybory? No patrz.,0,0,0,0,03-08-25,41,7,,https://nitter.net/piotrek52505674/status/1952053224506081773#m
26,AleksZawisza,"Jest prezydentem. Dlaczego? To proste: Wybory prezydenckie w Polsce w 2025 roku, podobnie jak w 2020 wygrał Rafał Trzaskowski. Kandydat pod każdym względem idealny do pełnienia tej funkcji. Mądry, doświadczony, honorowy, wspaniały polityk i człowiek. #Siódemka #RafałDebeściak",12,98,350,460,02-08-25,276,37,,https://nitter.net/AleksZawisza/status/1951791748495106284#m
27,Robert65630976,jak co 5 lat kandydat który wygra wybory 🤷‍♂️,0,0,0,0,03-08-25,45,9,,https://nitter.net/Robert65630976/status/1952053072168939816#m
28,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,13,0,13,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
29,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,407,78,489,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
30,duchmarszalka,"Pewnie z platformą się dogadali na wybory. Celebryci wspierający reżim Tuska, w zamian opłata reprograficzna🤷‍♂️ Typowe sprzedajne kurwy",0,0,0,0,03-08-25,136,18,,https://nitter.net/duchmarszalka/status/1952053030289097139#m
31,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,53,10,64,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
32,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,18,0,19,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
33,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",6,184,169,359,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
34,irena_maczko,"Panie Pawle,rozumiem,że zbliżają się następne wybory Natomiast promowanie w @RepublikaTV non-stop❗ P. Jarosława( i partię PiS)jako jedynego zwycięzcę wyborów prezydenckich,jest nieuczciwe.Trudno to się ogląda- jest nachalne.Gdzie w tym osoba @Nawrocki25 ❓",0,1,1,2,03-08-25,255,31,,https://nitter.net/irena_maczko/status/1952052293613842769#m
35,Witold2024,"Wybory trzeba unieważnić. Jeśli nie, to zrobić oględziny procesowe kart głosowań w komisjach wskazanych przez dra Krzysztofa Kontka. Nie zamiatajcie pod dywan ☝",0,9,4,13,03-08-25,160,23,,https://nitter.net/Witold2024/status/1951999821327335668#m
36,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,111,24,135,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
37,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,19,0,19,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
38,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,19,0,19,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
39,DrProstycham_V2,Ta sama pkw która uznała wybory z 2023 za roztrzygnięte i po której panuje nierząd koalicji 13 grudnia? Jeżeli PKW tak uznaje to oznacza że tusk i jego nierząd powinni się podać do dymisji gdyż nie potrafili zorganizować wyborów. Proste.,0,0,1,1,03-08-25,237,40,,https://nitter.net/DrProstycham_V2/status/1952052480222904741#m
40,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,18,0,19,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
41,irena_maczko,"Panie Pawle,rozumiem,że zbliżają się następne wybory Natomiast promowanie w @RepublikaTV non-stop❗ P. Jarosława( i partię PiS)jako jedynego zwycięzcę wyborów prezydenckich,jest nieuczciwe.Trudno to się ogląda- jest nachalne.Gdzie w tym osoba @Nawrocki25 ❓",0,1,1,2,03-08-25,255,31,,https://nitter.net/irena_maczko/status/1952052293613842769#m
42,sstalone1979,On wygrał nawet te wybory w których nie był kandydatem 😆,0,0,0,0,03-08-25,56,11,,https://nitter.net/sstalone1979/status/1952052281471602848#m
43,majewski_roman,"Będą z Was ze opozycja skręciła wybory🤣 ""Nikt mnie w Europie nie ogra"" a rozjebany na własnym podwórku gdzie jest przy wladzy🤣🤣🤣",0,0,0,0,03-08-25,128,22,,https://nitter.net/majewski_roman/status/1952052199972045220#m
44,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,46,0,46,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
45,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,13,2,15,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
46,Miss_so_Distant,"Ale te, w taki czy inny sposób, przegrane wybory to nie jest zwykły ból głowy. To monstrualna migrena demokracji. Brutalne przebudzenie ze snu, w którym Polska mogła być nowoczesna, demokratyczna i dumna, a nie kretyńsko napuszona pseudo patriotyzmem i rozmodleniem na pokaz. 4/13",0,10,3,13,03-08-25,280,43,,https://nitter.net/Miss_so_Distant/status/1952009347233419426#m
47,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",2,103,26,131,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
48,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",6,184,169,359,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
49,piotrek52505674,KO i Lewica sfałszowały wybory? No patrz.,0,0,0,0,03-08-25,41,7,,https://nitter.net/piotrek52505674/status/1952053224506081773#m
50,AleksZawisza,"Jest prezydentem. Dlaczego? To proste: Wybory prezydenckie w Polsce w 2025 roku, podobnie jak w 2020 wygrał Rafał Trzaskowski. Kandydat pod każdym względem idealny do pełnienia tej funkcji. Mądry, doświadczony, honorowy, wspaniały polityk i człowiek. #Siódemka #RafałDebeściak",12,98,350,460,02-08-25,276,37,,https://nitter.net/AleksZawisza/status/1951791748495106284#m
51,Robert65630976,jak co 5 lat kandydat który wygra wybory 🤷‍♂️,0,0,0,0,03-08-25,45,9,,https://nitter.net/Robert65630976/status/1952053072168939816#m
52,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,13,0,13,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
53,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,407,78,489,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
54,duchmarszalka,"Pewnie z platformą się dogadali na wybory. Celebryci wspierający reżim Tuska, w zamian opłata reprograficzna🤷‍♂️ Typowe sprzedajne kurwy",0,0,0,0,03-08-25,136,18,,https://nitter.net/duchmarszalka/status/1952053030289097139#m
55,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,53,10,64,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
56,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,18,0,19,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
57,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",6,184,169,359,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
58,irena_maczko,"Panie Pawle,rozumiem,że zbliżają się następne wybory Natomiast promowanie w @RepublikaTV non-stop❗ P. Jarosława( i partię PiS)jako jedynego zwycięzcę wyborów prezydenckich,jest nieuczciwe.Trudno to się ogląda- jest nachalne.Gdzie w tym osoba @Nawrocki25 ❓",0,1,1,2,03-08-25,255,31,,https://nitter.net/irena_maczko/status/1952052293613842769#m
59,Witold2024,"Wybory trzeba unieważnić. Jeśli nie, to zrobić oględziny procesowe kart głosowań w komisjach wskazanych przez dra Krzysztofa Kontka. Nie zamiatajcie pod dywan ☝",0,9,4,13,03-08-25,160,23,,https://nitter.net/Witold2024/status/1951999821327335668#m
60,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,111,24,135,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
61,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,19,0,19,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
62,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,19,0,19,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
63,DrProstycham_V2,Ta sama pkw która uznała wybory z 2023 za roztrzygnięte i po której panuje nierząd koalicji 13 grudnia? Jeżeli PKW tak uznaje to oznacza że tusk i jego nierząd powinni się podać do dymisji gdyż nie potrafili zorganizować wyborów. Proste.,0,0,1,1,03-08-25,237,40,,https://nitter.net/DrProstycham_V2/status/1952052480222904741#m
64,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,19,0,20,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
65,irena_maczko,"Panie Pawle,rozumiem,że zbliżają się następne wybory Natomiast promowanie w @RepublikaTV non-stop❗ P. Jarosława( i partię PiS)jako jedynego zwycięzcę wyborów prezydenckich,jest nieuczciwe.Trudno to się ogląda- jest nachalne.Gdzie w tym osoba @Nawrocki25 ❓",0,1,1,2,03-08-25,255,31,,https://nitter.net/irena_maczko/status/1952052293613842769#m
66,sstalone1979,On wygrał nawet te wybory w których nie był kandydatem 😆,0,0,0,0,03-08-25,56,11,,https://nitter.net/sstalone1979/status/1952052281471602848#m
67,majewski_roman,"Będą z Was ze opozycja skręciła wybory🤣 ""Nikt mnie w Europie nie ogra"" a rozjebany na własnym podwórku gdzie jest przy wladzy🤣🤣🤣",0,0,0,0,03-08-25,128,22,,https://nitter.net/majewski_roman/status/1952052199972045220#m
68,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,46,0,46,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
69,MichellFerrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,13,2,15,03-08-25,279,37,,https://nitter.net/MichellFerrari/status/1952024252594422189#m
70,Miss_so_Distant,"Ale te, w taki czy inny sposób, przegrane wybory to nie jest zwykły ból głowy. To monstrualna migrena demokracji. Brutalne przebudzenie ze snu, w którym Polska mogła być nowoczesna, demokratyczna i dumna, a nie kretyńsko napuszona pseudo patriotyzmem i rozmodleniem na pokaz. 4/13",0,10,3,13,03-08-25,280,43,,https://nitter.net/Miss_so_Distant/status/1952009347233419426#m
71,AdamPawelPalka,"Wiecie kto wybrał prezydenta?🤔 @OficjalnyJK z @szymon_holownia w trakcie nocnych knowań u @AdamBielan ☝️🤮🤮🤮 To już wiecie, po co robić wybory skoro ich wynik jest ustalany przez kaczynskiego i h@jownię 🤔",2,103,26,131,03-08-25,203,31,,https://nitter.net/AdamPawelPalka/status/1951930306472128671#m
72,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",6,184,169,359,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
73,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",1,19,0,20,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
74,piotrek52505674,KO i Lewica sfałszowały wybory? No patrz.,0,0,0,0,03-08-25,41,7,,https://nitter.net/piotrek52505674/status/1952053224506081773#m
75,AleksZawisza,"Jest prezydentem. Dlaczego? To proste: Wybory prezydenckie w Polsce w 2025 roku, podobnie jak w 2020 wygrał Rafał Trzaskowski. Kandydat pod każdym względem idealny do pełnienia tej funkcji. Mądry, doświadczony, honorowy, wspaniały polityk i człowiek. #Siódemka #RafałDebeściak",12,98,350,460,02-08-25,276,37,,https://nitter.net/AleksZawisza/status/1951791748495106284#m
76,Robert65630976,jak co 5 lat kandydat który wygra wybory 🤷‍♂️,0,0,0,0,03-08-25,45,9,,https://nitter.net/Robert65630976/status/1952053072168939816#m
