id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
24,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1045,149,1210,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
25,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,293,45,340,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
26,huj123421,do młodzież kontra idę aby powiedzieć wojna ludowa tak wybory tak,0,0,0,0,14-10-25,65,11,,https://nitter.net/huj123421/status/1978192604572295620#m
27,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",7,429,64,500,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
28,huj123421,jak dołączyć do wojna ludowa tak wybory tak,0,0,1,1,14-10-25,43,8,,https://nitter.net/huj123421/status/1978192106238734689#m
29,onjeden92,"Przyszłość polskich facetów, gdy wybory wygra Mentzen.",0,0,0,0,14-10-25,54,7,,https://nitter.net/onjeden92/status/1978191984830406851#m
30,GlinkowskaLab,"Ale wydaje mi się, że w niektórych krajach jednak udaje się przemycić politykom strategiczne myślenie, wykraczające poza kolejne wybory. Może trzeba wyborcom lepiej tłumaczyć swoją wizję świata i samemu w nią wierzyć?",0,0,1,1,14-10-25,217,32,,https://nitter.net/GlinkowskaLab/status/1978191938558873641#m
31,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",15,284,739,1038,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
32,huj123421,czy wybory tak wojna ludowa tak wróci w 2027,0,0,2,2,14-10-25,44,9,,https://nitter.net/huj123421/status/1978191747290222659#m
33,PolskiWariacik,"Wybory beda szybciej, niz zaplanowano. Którys z koalicjantów, bedzie chciał pokazac sprawczosc i wyjdzie z koalicji.",0,0,0,0,14-10-25,116,16,,https://nitter.net/PolskiWariacik/status/1978191719993643499#m
34,joan55881,"Już przed wyborami miało nie być zielonego ładu 😂 Przecież oni to robią z uwagi na wybory, a UE zrobi wszystko, by ten staruszek wygrał. Przecież tu chodzi o interes Niemiec.",0,0,0,0,14-10-25,174,31,,https://nitter.net/joan55881/status/1978191437230387279#m
35,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",254,1904,2826,4984,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
36,Dolotowyy,"Spoko, następne wybory też przegracie kek",0,0,0,0,14-10-25,41,6,,https://nitter.net/Dolotowyy/status/1978195644582973739#m
37,Dorota07690334,"Ale, że jak mieli władzę, to powinni wygrać wybory? 😱",0,0,0,0,14-10-25,53,10,,https://nitter.net/Dorota07690334/status/1978195481428668895#m
38,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",7,429,64,500,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
39,stackosm,"Wygrać wybory w ramach zemsty, nie dla zwycięstwa idc.",0,0,0,0,14-10-25,54,9,,https://nitter.net/stackosm/status/1978195309608993265#m
40,MateoPoznan,#czytałem: ift.tt/81wvVb7 Wybory w Czechach – powrót Babiša i alarm dla rządu Tuska,0,0,0,0,14-10-25,83,13,,https://nitter.net/MateoPoznan/status/1978194955144151400#m
41,pocominicki,Nikt nie jest doskonały. Od tego są wybory żeby oddzielać smród od róż.,0,0,0,0,14-10-25,71,13,,https://nitter.net/pocominicki/status/1978194898466529489#m
42,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,13,6,20,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
43,Horser_bw,Od 2015 wygrane wybory tylko do europarlamentu xD no brawo tyle Pan właśnie powygrywał...,0,0,0,0,14-10-25,89,14,,https://nitter.net/Horser_bw/status/1978194518806548954#m
44,Wiesla2112,"Po okularach widać, że nie jest to normalne. Dziwne wybory PiSu. Bardzo dziwne.",0,0,0,0,14-10-25,79,13,,https://nitter.net/Wiesla2112/status/1978194386325229604#m
45,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,293,45,340,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
46,miejscowy1,gdyby teraz odbyły sie wybory to tusk straciłby władzę,0,0,0,0,14-10-25,54,9,,https://nitter.net/miejscowy1/status/1978194324329218521#m
47,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1045,149,1210,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
48,Vito82488734,"Można wziąć pod uwagę również wybory prezydenckie, bo to w pewnym sensie też go dotyczy 2 x Duda 1 x Nawrocki",0,7,0,7,14-10-25,109,21,,https://nitter.net/Vito82488734/status/1978010360494858245#m
49,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,133,98,236,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
50,Dorzynkiewicz,"Pis dalej nie wie dlaczego przegrał wybory. Dalej obrażają ludzi, dalej dzielą Polaków.",0,0,0,0,14-10-25,87,13,,https://nitter.net/Dorzynkiewicz/status/1978193835235684735#m
51,davidekTWSD,"Następne wybory , to przejebiesz, i tyle w temacie 🤣",0,0,0,0,14-10-25,52,10,,https://nitter.net/davidekTWSD/status/1978193762175086646#m
52,Pisnabis,"By być prezydentem trzeba wygrać wybory, a nie wieczorem przegrać i nocą po fałszerstwach w komisjach wyborczych i komisjach okręgowych przez członków komisji z pis niby wygrać",1,1,0,2,14-10-25,176,27,,https://nitter.net/Pisnabis/status/1978193638917103818#m
53,jan04345527,"Jeśli Polska nie radzi sobie z mafiami przestępców kibolskich to nic dziwnego, że kibol jest w pałacu. Zobaczymy jak faszyści wygrają wybory co stanie się w Polsce jak będą zarządzać wojskiem, policją, służbami i więziennictwem. Wówczas Polacy się obudzą. W pierdlu narodowym.",0,44,2,46,13-10-25,276,42,,https://nitter.net/jan04345527/status/1977860376348791242#m
54,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",2,55,13,70,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
55,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,133,98,236,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
56,cyberprawy,Do czego ten sondaż ma być? Czy jakieś wybory mamy w Polsce ? Po co takie bzdury ?,0,0,0,0,14-10-25,82,18,,https://nitter.net/cyberprawy/status/1978193191674274182#m
57,SzulcGrazyna,"Tego bolszewickiego skryminalizowanego tworu jak na razie nie udaje się zmienić, więc Polacy powinni przemyśleć, czy warto w nim tkwić na podobnych warunkach, i poddawać się dalszym szantażom. Jeśli ZP wygra następne wybory w🇵🇱, to można myśleć o stanowczym postawieniu się UE. 🙅",0,3,0,3,12-10-25,279,43,,https://nitter.net/SzulcGrazyna/status/1977419198206017554#m
58,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1045,149,1210,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
59,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,293,45,340,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
60,huj123421,do młodzież kontra idę aby powiedzieć wojna ludowa tak wybory tak,0,0,0,0,14-10-25,65,11,,https://nitter.net/huj123421/status/1978192604572295620#m
61,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",7,429,64,500,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
62,huj123421,jak dołączyć do wojna ludowa tak wybory tak,0,0,1,1,14-10-25,43,8,,https://nitter.net/huj123421/status/1978192106238734689#m
63,onjeden92,"Przyszłość polskich facetów, gdy wybory wygra Mentzen.",0,0,0,0,14-10-25,54,7,,https://nitter.net/onjeden92/status/1978191984830406851#m
64,GlinkowskaLab,"Ale wydaje mi się, że w niektórych krajach jednak udaje się przemycić politykom strategiczne myślenie, wykraczające poza kolejne wybory. Może trzeba wyborcom lepiej tłumaczyć swoją wizję świata i samemu w nią wierzyć?",0,0,1,1,14-10-25,217,32,,https://nitter.net/GlinkowskaLab/status/1978191938558873641#m
65,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",15,284,739,1038,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
66,huj123421,czy wybory tak wojna ludowa tak wróci w 2027,0,0,2,2,14-10-25,44,9,,https://nitter.net/huj123421/status/1978191747290222659#m
67,PolskiWariacik,"Wybory beda szybciej, niz zaplanowano. Którys z koalicjantów, bedzie chciał pokazac sprawczosc i wyjdzie z koalicji.",0,0,0,0,14-10-25,116,16,,https://nitter.net/PolskiWariacik/status/1978191719993643499#m
68,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",254,1904,2827,4985,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
69,Dolotowyy,"Spoko, następne wybory też przegracie kek",0,0,0,0,14-10-25,41,6,,https://nitter.net/Dolotowyy/status/1978195644582973739#m
70,Dorota07690334,"Ale, że jak mieli władzę, to powinni wygrać wybory? 😱",0,0,0,0,14-10-25,53,10,,https://nitter.net/Dorota07690334/status/1978195481428668895#m
71,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",7,429,64,500,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
72,stackosm,"Wygrać wybory w ramach zemsty, nie dla zwycięstwa idc.",0,0,0,0,14-10-25,54,9,,https://nitter.net/stackosm/status/1978195309608993265#m
73,MateoPoznan,#czytałem: ift.tt/81wvVb7 Wybory w Czechach – powrót Babiša i alarm dla rządu Tuska,0,0,0,0,14-10-25,83,13,,https://nitter.net/MateoPoznan/status/1978194955144151400#m
74,pocominicki,Nikt nie jest doskonały. Od tego są wybory żeby oddzielać smród od róż.,0,0,0,0,14-10-25,71,13,,https://nitter.net/pocominicki/status/1978194898466529489#m
75,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,13,6,20,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
76,Horser_bw,Od 2015 wygrane wybory tylko do europarlamentu xD no brawo tyle Pan właśnie powygrywał...,0,0,0,0,14-10-25,89,14,,https://nitter.net/Horser_bw/status/1978194518806548954#m
77,Wiesla2112,"Po okularach widać, że nie jest to normalne. Dziwne wybory PiSu. Bardzo dziwne.",0,0,0,0,14-10-25,79,13,,https://nitter.net/Wiesla2112/status/1978194386325229604#m
78,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,293,45,340,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
79,miejscowy1,gdyby teraz odbyły sie wybory to tusk straciłby władzę,0,0,0,0,14-10-25,54,9,,https://nitter.net/miejscowy1/status/1978194324329218521#m
80,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1045,149,1210,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
81,Vito82488734,"Można wziąć pod uwagę również wybory prezydenckie, bo to w pewnym sensie też go dotyczy 2 x Duda 1 x Nawrocki",0,7,0,7,14-10-25,109,21,,https://nitter.net/Vito82488734/status/1978010360494858245#m
82,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,133,98,236,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
83,Dorzynkiewicz,"Pis dalej nie wie dlaczego przegrał wybory. Dalej obrażają ludzi, dalej dzielą Polaków.",0,0,0,0,14-10-25,87,13,,https://nitter.net/Dorzynkiewicz/status/1978193835235684735#m
84,davidekTWSD,"Następne wybory , to przejebiesz, i tyle w temacie 🤣",0,0,0,0,14-10-25,52,10,,https://nitter.net/davidekTWSD/status/1978193762175086646#m
85,Pisnabis,"By być prezydentem trzeba wygrać wybory, a nie wieczorem przegrać i nocą po fałszerstwach w komisjach wyborczych i komisjach okręgowych przez członków komisji z pis niby wygrać",1,1,0,2,14-10-25,176,27,,https://nitter.net/Pisnabis/status/1978193638917103818#m
86,jan04345527,"Jeśli Polska nie radzi sobie z mafiami przestępców kibolskich to nic dziwnego, że kibol jest w pałacu. Zobaczymy jak faszyści wygrają wybory co stanie się w Polsce jak będą zarządzać wojskiem, policją, służbami i więziennictwem. Wówczas Polacy się obudzą. W pierdlu narodowym.",0,44,2,46,13-10-25,276,42,,https://nitter.net/jan04345527/status/1977860376348791242#m
87,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",2,55,13,70,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
88,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,133,98,236,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
89,cyberprawy,Do czego ten sondaż ma być? Czy jakieś wybory mamy w Polsce ? Po co takie bzdury ?,0,0,0,0,14-10-25,82,18,,https://nitter.net/cyberprawy/status/1978193191674274182#m
90,SzulcGrazyna,"Tego bolszewickiego skryminalizowanego tworu jak na razie nie udaje się zmienić, więc Polacy powinni przemyśleć, czy warto w nim tkwić na podobnych warunkach, i poddawać się dalszym szantażom. Jeśli ZP wygra następne wybory w🇵🇱, to można myśleć o stanowczym postawieniu się UE. 🙅",0,3,0,3,12-10-25,279,43,,https://nitter.net/SzulcGrazyna/status/1977419198206017554#m
91,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1045,149,1210,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
92,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,293,45,340,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
93,huj123421,do młodzież kontra idę aby powiedzieć wojna ludowa tak wybory tak,0,0,0,0,14-10-25,65,11,,https://nitter.net/huj123421/status/1978192604572295620#m
94,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",7,429,64,500,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
95,huj123421,jak dołączyć do wojna ludowa tak wybory tak,0,0,1,1,14-10-25,43,8,,https://nitter.net/huj123421/status/1978192106238734689#m
96,onjeden92,"Przyszłość polskich facetów, gdy wybory wygra Mentzen.",0,0,0,0,14-10-25,54,7,,https://nitter.net/onjeden92/status/1978191984830406851#m
97,GlinkowskaLab,"Ale wydaje mi się, że w niektórych krajach jednak udaje się przemycić politykom strategiczne myślenie, wykraczające poza kolejne wybory. Może trzeba wyborcom lepiej tłumaczyć swoją wizję świata i samemu w nią wierzyć?",0,0,1,1,14-10-25,217,32,,https://nitter.net/GlinkowskaLab/status/1978191938558873641#m
98,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",15,284,739,1038,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
