id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,piotr_nn,"Jakie wady? W Rumuni unieważnili wybory, w wyniku wykrycia działań hybrydowych z Rosji. Dzięki temu obrobili Demokrację. W jakim sensie wariant rumuński jest zły? Albo jesteś za Demokracją albo za systemem putinowskim.",0,15,0,15,21-06-25,218,32,,https://nitter.net/piotr_nn/status/1936566811056894386#m
12,KarolPopieramy,"🚨 To już pewne: 6 sierpnia wszyscy będziemy razem z prezydentem Karolem Nawrockim w Warszawie! Nie mogą pogodzić się z porażką, chcą odebrać nam zwycięstwo! Po pierwsze Polska, po pierwsze Polacy! Bądźmy razem 💪🇵🇱🤍❤️ #Wybory",0,51,3,54,22-06-25,224,35,,https://nitter.net/KarolPopieramy/status/1936718857734865295#m
13,czlowiek__bobr,"Mamy 2 nakładające się nareacje: 1. Wynikom wyborów nie można ufać. 2. Wybór Nawrockiego to zły wybór z punktu widzenia stosunków międzynarodowych. Jak sobie to zestawić to wychodzi, że wybory nie są do niczego potrzebne i to wszystko zmierza w kierunku wspólnych władz dla całej UE, wybieranych w gabinetach a nie przy urnach. I tak demokracja zostanie wygaszona pod płaszczykiem wspólnych interesów i wspólnego dobra.",0,11,7,18,22-06-25,419,65,,https://nitter.net/czlowiek__bobr/status/1936723009504456900#m
14,MAchciak,PIS FAŁSZOWAŁ WYBORY,0,26,2,28,22-06-25,20,3,,https://nitter.net/MAchciak/status/1936678236731138359#m
15,Bertold_K,"Wybory w Kamiennej Górze. Głosy oddane na Trzaskowskiego dopisane Nawrockiemu. Sprawę zbada prokuratura, jednak już widać schemat oszustw: „Mechanizm domniemanego przekrętu jest identyczny, jak ujawniony kilka dni temu w jednej z komisji w Bielsku-Białej” walbrzych.wyborcza.pl/walbrz…",6,288,77,371,22-06-25,285,35,,https://nitter.net/Bertold_K/status/1936699384965558780#m
16,RepublikaTV,"#NaŻywo | @NawrockiKn: Przed nami wielkie zadanie. Tak, wygraliśmy bitwę o Polskę, wygraliśmy wybory, mimo że nikt nie dawał nam szans na zwycięstwo — nie dawały ich sondaże, media, prasa. To było zwycięstwo społeczeństwa obywatelskiego. Gwarantuję, że jeśli ktoś będzie chciał zniszczyć polską demokrację i odebrać to zwycięstwo, to pierwszego zobaczycie mnie, jak protestuję przeciwko takiej bandyterce. #włączprawdę #TVRepublika",3,103,22,128,22-06-25,431,59,,https://nitter.net/RepublikaTV/status/1936700852024033520#m
17,Wiesci24pl,"Krzysztof Wiak ma ocenić wybory, ale wcześniej pracował dla Ziobry i Romanowskiego wiesci24.pl/2025/06/22/krzys…",0,96,5,101,22-06-25,112,13,,https://nitter.net/Wiesci24pl/status/1936665683657363681#m
18,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",12,406,40,458,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
19,KarolPopieramy,"🚨 To już pewne: 6 sierpnia wszyscy będziemy razem z prezydentem Karolem Nawrockim w Warszawie! Nie mogą pogodzić się z porażką, chcą odebrać nam zwycięstwo! Po pierwsze Polska, po pierwsze Polacy! Bądźmy razem 💪🇵🇱🤍❤️ #Wybory",0,51,3,54,22-06-25,224,35,,https://nitter.net/KarolPopieramy/status/1936718857734865295#m
20,MAchciak,PIS FAŁSZOWAŁ WYBORY,0,26,2,28,22-06-25,20,3,,https://nitter.net/MAchciak/status/1936678236731138359#m
21,RobatiPeter,Sami fałszowaliście wybory w 2023 roku i dalej to robicie. Z niecierpliwością czekam kiedy nowy rząd was wsadzi do więzienia a jak władza się nie zmieni to naród w końcu przejrzy na oczy i was rozliczy. Dość Partii Oszustów. Wasz koniec się zbliża. Tylko jeszcze o tym nie wiecie,0,0,0,0,22-06-25,279,49,,https://nitter.net/RobatiPeter/status/1936728559374237763#m
22,amazgula,"Kto ci draniu i zdrajco Polski @AndrzejDuda kazał powołać członka Ordo Iuris, finansowanego przez Kreml i zamieszanego w przekręty Ziobry w Funduszu Sprawiedliwości dr Wiaka na prezesa nieistniejącego sądu, który ma zatwierdzić skręcone przez PIS wybory? Duda to zdrajca i bandyta, bo nie tylko mianuje wrogów Polski na najwyższych urzędników, ale zawetował ustawę naprawczą w tej sprawie i nie chce przeliczyć oddanych głosów wyborczych obywateli. Czyli chce chaosu, bałaganu, zalegalizowania bezprawia i kpi z głosów Polaków. Mało tego, wzywa do wojny domowej, do rewolucji, która ma zmieść demokrację w Polsce.",1,59,7,67,22-06-25,613,90,,https://nitter.net/amazgula/status/1936724566996345142#m
23,jachcy,"Hetman mówi jak jest, Stankiewicz niepocieszony🙃🔥 ➡️„Żeby w dzisiejszych czasach opozycja mogła sfałszować wybory… Jest to trudne do uwierzenia…”😅",15,256,49,320,22-06-25,146,19,,https://nitter.net/jachcy/status/1936686380991512997#m
24,Bertold_K,"Wybory w Kamiennej Górze. Głosy oddane na Trzaskowskiego dopisane Nawrockiemu. Sprawę zbada prokuratura, jednak już widać schemat oszustw: „Mechanizm domniemanego przekrętu jest identyczny, jak ujawniony kilka dni temu w jednej z komisji w Bielsku-Białej” walbrzych.wyborcza.pl/walbrz…",6,288,77,371,22-06-25,285,35,,https://nitter.net/Bertold_K/status/1936699384965558780#m
25,madziamf,"Otóż to! O tym, kto wygrał wybory, decydują wyborcy, nie komisje wyborcze, nie ich przewodniczący fałszujący protokoły, zamieniający wyniki kandydatów, dosypujący głosy jednego kandydata do worka z głosami na drugiego kandydata. Trzeba ustalić, jaki był wynik głosowania wyborców.",0,38,8,46,22-06-25,280,38,,https://nitter.net/madziamf/status/1936723264916660675#m
26,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",12,406,40,458,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
27,GiertychRoman,"A co byłoby gdybyśmy to my sfałszowali wybory? Wyobraźcie sobie odwrotną sytuację. Rządzi PiS. Dwa badania exit wykazują zwycięstwo Nawrockiego, ale po przeliczeniu okazuje się, że wygrał minimalnie Trzaskowski. Następnie ukazują się informacje, że ludzie zorganizowani przeze mnie utworzyli kilka fikcyjnych komitetów, uzyskali nieuczciwą przewagę i opanowali większość obwodowych komisji wyborczych. Następnie zaczynają wychodzić na jaw informacje, że w komisjach opanowanych przez nas ordynarnie fałszują głosy. Starzy sędziowie SN zajmujący się sprawą utajniają wyniki przeliczeń. PKW przerażona skalą nieprawidłowości oświadcza, że wyniki jest niejasny, bo fałszerstwa mogły mieć wpływ na wynik. Wyobrażacie sobie co by się działo? Powiem wam. Wszyscy przewodniczący obwodowych komisji wyborczych gdzie ujawniono fałszerstwa siedzieliby w areszcie, dokumenty z SN zabezpieczałaby już prokuratura, zostałaby wszczęta procedura ponownego przeliczenia głosów w ramach oględzin przewidzianych przez kodeks postępowania karnego i kodeks wyborczy (art. 79 par. 4). PiS codziennie organizowałby konferencje prasowe zarzucając nam oszustwa i domagając się aresztowania sprawców. Dlaczego my dajemy się zakrzyczeć??? Przecież jest jasne, że PiS fałszował wybory. Kilka dni temu PDT zaapelował do prokuratury o wyjaśnienie sprawy i powołanie zespołu. Kiedy powstanie ten zespół? Jakie są kroki? Kiedy poznamy utajnione komisje. Obudźcie się! Oni bezczelnie oszukiwali w wyborach, a my dajemy się zastraszyć groźbami, że jak będziemy ich oszustwa badać, to nas zamkną na dożywocie za próbę zamachu stanu. Bezczelność tych gróźb nie robi na nikim wrażenia? Media wyzywają tych, którzy chcą przeliczać głosy jakbyśmy antydemokratyczną rewolucję robili, bo nie chcemy się zgodzić na to, aby demokracja oznaczała liczenie naszych głosów przez proputinowskie partyjki. Czy ABW dokonała jakichkolwiek działań wobec liderów tych partyjek? Co się z nami dzieje, że taka jakaś bezwolność nas opadła i dajemy się zakrzyczeć? Jeżeli chcemy żyć w wolnym kraju to musimy o tę wolność walczyć. Ona nigdy nie była za darmo. I na koniec do mediów. Nikt nie ma obowiązku mnie lubić, ale akceptowanie faktu, że PiS atakuje mnie ukradzionymi ze służb taśmami skrupi się na Was, a nie na mnie. Na mnie gdyby PiS coś miał, to by użyli 5lat temu, 4 lata temu, 3 lata temu, 2 lata temu lub rok temu. A skoro akceptujecie (na szczęście nie wszyscy) takie metody zastraszania i upokarzania i roztrząsacie sobie moje prywatne rozmowy to wiedzcie, że kiedyś może ktoś roztrząsać tak wasze. I zobaczycie jaka to przyjemność.",91,1685,1358,3134,20-06-25,2590,376,,https://nitter.net/GiertychRoman/status/1935995597187625298#m
28,ShakeYeboudou,"To kuriozalne tłumaczyć się pomyłkami! Wybory na najwyższym szczeblu, a w komisjach ludzie, którzy nie potrafią przeliczyć właściwie głosów...",0,0,0,0,22-06-25,142,19,,https://nitter.net/ShakeYeboudou/status/1936728501358375395#m
29,NocnaZ,"""Donald Tusk kwestionuje wybory prezydenckie w Polsce, podejrzewa masowe oszustwa."" I ma rację. lepoint.fr/monde/donald-tusk…",3,385,191,579,21-06-25,125,14,,https://nitter.net/NocnaZ/status/1936561046308761684#m
30,NieTakiMlody,Jak PiS mógł sfałszować wybory w komisjach w których PiS nie było i w Państwie w którym rządzi PO ? Jak nagle wiadomo w których komisjach są błędy ? Co komisja która podpisała kwit końcowy po nocy przyśniło im się że źle policzyli głosy ? Przecież to ustawka plan B K13G,0,0,0,0,22-06-25,270,51,,https://nitter.net/NieTakiMlody/status/1936728499454153091#m
31,Mieczys42632250,Gozdyra przegraliscie wybory to jest koniec proszę żeby Pani nie podburzala ludzi wynik jest znany Nawrocki Prezydentem i tyle,0,0,0,0,22-06-25,126,19,,https://nitter.net/Mieczys42632250/status/1936728487068578007#m
32,czardam,"Czyli tak, Pan @donaldtusk przegrał najważniejsze (wg Niego) wybory od 1989 roku, bo poszedł do Polsatu i powoływał się na Muranskiego, ale wg Pani Wielowieyskiej Tusk to wysublimowany gracz, który rozstawia po kątach całą Polskę Przyznaję, fascynująca teoria 😃",0,19,7,26,22-06-25,261,39,,https://nitter.net/czardam/status/1936701839933571312#m
33,Pioter1269,"Im bardziej wyją, tym bardziej przekonują mnie, że wybory były sfałszowane. Oni wiedzą, że jeżeli nie dojdzie do ponownego liczenia, to głównie nasz elektorat nie pójdzie na wybory. Dla nich to polityczne złoto. W dupie mają powagę państwa i Polskę.",0,4,0,4,22-06-25,249,40,,https://nitter.net/Pioter1269/status/1936723402661752906#m
34,Salon24pl,".@NawrockiKn: Pierwszy będę protestował, jeśli władza unieważni wybory salon24.pl/newsroom/1450056,…",0,18,6,24,22-06-25,100,9,,https://nitter.net/Salon24pl/status/1936714924207591548#m
35,JerzySzulc5,"Coś Ci się pojebało koleżanko kaczora , jak Twoje qrwy pisowskie wydały 70 mln na wybory , których nie było to też było ok. Zaświadczenia,to sprawdzaliście sobie na swojej zjebanej aplikacji",0,0,0,0,22-06-25,190,31,,https://nitter.net/JerzySzulc5/status/1936728743810359753#m
36,kafurixnew,W 2020 też nam podjebali wybory. Kradzieżą zuchwałą☝️,0,14,16,30,22-06-25,53,8,,https://nitter.net/kafurixnew/status/1936701518847086733#m
37,NocnaZ,"""Donald Tusk kwestionuje wybory prezydenckie w Polsce, podejrzewa masowe oszustwa."" I ma rację. lepoint.fr/monde/donald-tusk…",3,386,191,580,21-06-25,125,14,,https://nitter.net/NocnaZ/status/1936561046308761684#m
38,Morgenstern616,"Skoro Nawrocki wygrał wybory, to skąd ten cały kwik o przeliczenie głosów? Czego się boicie?",8,450,407,865,21-06-25,92,15,,https://nitter.net/Morgenstern616/status/1936466684191379853#m
39,KonradBerkowicz,"Znamy prawdziwe wyniki głosowania. Wybory wygrał Karol Nawrocki, a przegrał Wasz kandydat, Rafał Trzaskowski. Reszta to już Wasze urojenia.",7,600,150,757,21-06-25,139,19,,https://nitter.net/KonradBerkowicz/status/1936368575725400288#m
40,madziamf,"Otóż to! O tym, kto wygrał wybory, decydują wyborcy, nie komisje wyborcze, nie ich przewodniczący fałszujący protokoły, zamieniający wyniki kandydatów, dosypujący głosy jednego kandydata do worka z głosami na drugiego kandydata. Trzeba ustalić, jaki był wynik głosowania wyborców.",0,39,8,47,22-06-25,280,38,,https://nitter.net/madziamf/status/1936723264916660675#m
41,jachcy,"Hetman mówi jak jest, Stankiewicz niepocieszony🙃🔥 ➡️„Żeby w dzisiejszych czasach opozycja mogła sfałszować wybory… Jest to trudne do uwierzenia…”😅",15,256,49,320,22-06-25,146,19,,https://nitter.net/jachcy/status/1936686380991512997#m
42,Robert19031974,"Nie ona będzie mi mówić, kto jest moim prezydentem. Wybory były, wynik znany. Rafał może sobie być królem Instagrama, ale prezydentem? Nie tym razem.",0,0,0,0,22-06-25,149,24,,https://nitter.net/Robert19031974/status/1936728711396483354#m
43,siecnawybory,Fałszowałeś/Falszowalaś wybory ? Grozi ci do 8 lat więzienia ‼️ Ale możesz skorzystać z instytucji małego świadka koronnego. Możesz zgłosić się do kancelarii Mecenasa Giertycha. #PuczJarka,3,503,66,572,21-06-25,188,26,,https://nitter.net/siecnawybory/status/1936358630766604619#m
44,RepublikaTV,"#NaŻywo | @NawrockiKn: Przed nami wielkie zadanie. Tak, wygraliśmy bitwę o Polskę, wygraliśmy wybory, mimo że nikt nie dawał nam szans na zwycięstwo — nie dawały ich sondaże, media, prasa. To było zwycięstwo społeczeństwa obywatelskiego. Gwarantuję, że jeśli ktoś będzie chciał zniszczyć polską demokrację i odebrać to zwycięstwo, to pierwszego zobaczycie mnie, jak protestuję przeciwko takiej bandyterce. #włączprawdę #TVRepublika",3,104,22,129,22-06-25,431,59,,https://nitter.net/RepublikaTV/status/1936700852024033520#m
45,czlowiek__bobr,"Mamy 2 nakładające się nareacje: 1. Wynikom wyborów nie można ufać. 2. Wybór Nawrockiego to zły wybór z punktu widzenia stosunków międzynarodowych. Jak sobie to zestawić to wychodzi, że wybory nie są do niczego potrzebne i to wszystko zmierza w kierunku wspólnych władz dla całej UE, wybieranych w gabinetach a nie przy urnach. I tak demokracja zostanie wygaszona pod płaszczykiem wspólnych interesów i wspólnego dobra.",0,12,7,19,22-06-25,419,65,,https://nitter.net/czlowiek__bobr/status/1936723009504456900#m
46,KurtFasan,"„sfałszowane wybory”, zaczynasz w to wierzyć. Zarządzanie emocją: kampanie oparte na strachu („Putin wygrał w Polsce”) zamiast faktach. Zusammenfassung der Zusammenfassung: „Stado, kurwa, baranów w sile niemocy”. 15/15",0,4,2,6,21-06-25,218,28,,https://nitter.net/KurtFasan/status/1936369045693235528#m
47,RBoniewski51445,Donek przegraliście wybory prezydenckie i najwyższy czas się z tym faktem pogodzić. Aby bez furii !!!,0,0,0,0,22-06-25,101,16,,https://nitter.net/RBoniewski51445/status/1936728692488573162#m
48,HubnerrMax,"CAŁY aparat państwa Tuska, włącznie z samym Tuskiem, jest już nastawiony na wywalenie wyborów. W sytuacji, gdy wybory 2025 były przeprowadzone sprawnie i BEZ większych nieprawidłowości. Potrafili wytworzyć alternatywną rzeczywistość. Ostrzegałem - mają za dużo do stracenia.",3,376,54,433,21-06-25,274,37,,https://nitter.net/HubnerrMax/status/1936369770355474774#m
49,KonradLorkowski,"Wychodzi, na to, że wybory 2023 są jednak nieważne?",0,0,0,0,22-06-25,51,9,,https://nitter.net/KonradLorkowski/status/1936728669243724050#m
50,RadoslawSzafarz,"Na 13 dotychczas przeliczonych komisji- fałszerstwa były w 11 (85%). Obecnie- wyborczo- jesteśmy już Białorusią, czy jakąś ruską🇷🇺 kolonią... Ponowne przeliczenie głosów = powrót do Demokracji Zachodniej. Taka jest stawka‼️ #Wybory #Cuda #PrzeliczyćWszystkieGłosy",0,21,1,22,22-06-25,263,33,,https://nitter.net/RadoslawSzafarz/status/1936692085375090710#m
51,nowaq_novach,"Kurwa, żałosny sondażyk = ""Wola ludu"". 20mln głosów, wybory ogólnokrajowe = chuj wam w dupe, Pedafał nie wygrał, więc trzeba jeszcze raz. Pierdol się... serio i ostro... pierdol się.",0,0,0,0,22-06-25,182,29,,https://nitter.net/nowaq_novach/status/1936728646925893942#m
52,alojjola,"Ten młody człowiek dobrze mówi: Tusk powinien podać się do dymisji ‼️ Premier który sugeruje, że wybory w państwie, w którym rządzi mogły być sfałszowane nie ma prawa być premierem ‼️",1,33,1,35,22-06-25,183,31,,https://nitter.net/alojjola/status/1936715065132220621#m
53,qurdequrde,"Wybory prezydenckie zostały ordynarnie sfałszowane, więc Nawrocki dalej jest zwykłym gangusem!",0,1,1,2,22-06-25,94,11,,https://nitter.net/qurdequrde/status/1936723368088347004#m
54,amazgula,"Kto ci draniu i zdrajco Polski @AndrzejDuda kazał powołać członka Ordo Iuris, finansowanego przez Kreml i zamieszanego w przekręty Ziobry w Funduszu Sprawiedliwości dr Wiaka na prezesa nieistniejącego sądu, który ma zatwierdzić skręcone przez PIS wybory? Duda to zdrajca i bandyta, bo nie tylko mianuje wrogów Polski na najwyższych urzędników, ale zawetował ustawę naprawczą w tej sprawie i nie chce przeliczyć oddanych głosów wyborczych obywateli. Czyli chce chaosu, bałaganu, zalegalizowania bezprawia i kpi z głosów Polaków. Mało tego, wzywa do wojny domowej, do rewolucji, która ma zmieść demokrację w Polsce.",1,61,7,69,22-06-25,613,90,,https://nitter.net/amazgula/status/1936724566996345142#m
55,Piotr_Hor,"Marcinku, Serdeńko ! Pamiętasz może wybory w 2014 ?",0,0,0,0,22-06-25,51,9,,https://nitter.net/Piotr_Hor/status/1936728635173748827#m
56,CzcigodnaPolka,"Czyli jednak Polacy nie wybrali gangstera na prezydenta? To by się zgadzało. Nie dajmy sobie wmówić, że dumny kraj w Europie wybrał sobie suterena, kibola i faszystę na prezydenta. Po prostu sfałszowano wybory.",5,276,37,318,21-06-25,210,33,,https://nitter.net/CzcigodnaPolka/status/1936343744485130423#m
57,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",13,801,216,1030,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
58,piotr_nn,"Jakie wady? W Rumuni unieważnili wybory, w wyniku wykrycia działań hybrydowych z Rosji. Dzięki temu obrobili Demokrację. W jakim sensie wariant rumuński jest zły? Albo jesteś za Demokracją albo za systemem putinowskim.",0,15,0,15,21-06-25,218,32,,https://nitter.net/piotr_nn/status/1936566811056894386#m
59,KarolPopieramy,"🚨 To już pewne: 6 sierpnia wszyscy będziemy razem z prezydentem Karolem Nawrockim w Warszawie! Nie mogą pogodzić się z porażką, chcą odebrać nam zwycięstwo! Po pierwsze Polska, po pierwsze Polacy! Bądźmy razem 💪🇵🇱🤍❤️ #Wybory",0,51,3,54,22-06-25,224,35,,https://nitter.net/KarolPopieramy/status/1936718857734865295#m
60,czlowiek__bobr,"Mamy 2 nakładające się nareacje: 1. Wynikom wyborów nie można ufać. 2. Wybór Nawrockiego to zły wybór z punktu widzenia stosunków międzynarodowych. Jak sobie to zestawić to wychodzi, że wybory nie są do niczego potrzebne i to wszystko zmierza w kierunku wspólnych władz dla całej UE, wybieranych w gabinetach a nie przy urnach. I tak demokracja zostanie wygaszona pod płaszczykiem wspólnych interesów i wspólnego dobra.",0,12,7,19,22-06-25,419,65,,https://nitter.net/czlowiek__bobr/status/1936723009504456900#m
61,MAchciak,PIS FAŁSZOWAŁ WYBORY,0,27,2,29,22-06-25,20,3,,https://nitter.net/MAchciak/status/1936678236731138359#m
62,Bertold_K,"Wybory w Kamiennej Górze. Głosy oddane na Trzaskowskiego dopisane Nawrockiemu. Sprawę zbada prokuratura, jednak już widać schemat oszustw: „Mechanizm domniemanego przekrętu jest identyczny, jak ujawniony kilka dni temu w jednej z komisji w Bielsku-Białej” walbrzych.wyborcza.pl/walbrz…",6,288,77,371,22-06-25,285,35,,https://nitter.net/Bertold_K/status/1936699384965558780#m
63,RepublikaTV,"#NaŻywo | @NawrockiKn: Przed nami wielkie zadanie. Tak, wygraliśmy bitwę o Polskę, wygraliśmy wybory, mimo że nikt nie dawał nam szans na zwycięstwo — nie dawały ich sondaże, media, prasa. To było zwycięstwo społeczeństwa obywatelskiego. Gwarantuję, że jeśli ktoś będzie chciał zniszczyć polską demokrację i odebrać to zwycięstwo, to pierwszego zobaczycie mnie, jak protestuję przeciwko takiej bandyterce. #włączprawdę #TVRepublika",3,104,22,129,22-06-25,431,59,,https://nitter.net/RepublikaTV/status/1936700852024033520#m
64,Wiesci24pl,"Krzysztof Wiak ma ocenić wybory, ale wcześniej pracował dla Ziobry i Romanowskiego wiesci24.pl/2025/06/22/krzys…",0,96,5,101,22-06-25,112,13,,https://nitter.net/Wiesci24pl/status/1936665683657363681#m
65,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",12,406,40,458,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
66,RobatiPeter,Sami fałszowaliście wybory w 2023 roku i dalej to robicie. Z niecierpliwością czekam kiedy nowy rząd was wsadzi do więzienia a jak władza się nie zmieni to naród w końcu przejrzy na oczy i was rozliczy. Dość Partii Oszustów. Wasz koniec się zbliża. Tylko jeszcze o tym nie wiecie,0,0,0,0,22-06-25,279,49,,https://nitter.net/RobatiPeter/status/1936728559374237763#m
67,pioterpe,"Wychodzi, że sami sobie „ukradli” te wybory? 🤔",0,1,0,1,22-06-25,46,8,,https://nitter.net/pioterpe/status/1936726973591740502#m
68,mhorala,"Proponuję prosty zapisz w ordynacji: Jeżeli wybory wygrywa Platforma to wygrywa, jak Platforma przegrywa to przeliczamy ponownie do skutku.",5,215,270,490,21-06-25,139,19,,https://nitter.net/mhorala/status/1936434186849529995#m
69,olekslowinski,"Ale wy się boicie przeliczenia głosów. A to bedzie 7x mniej kosztowalo niz kwota którą sasin wydał na wybory, które się nie odbyły. To w interesie nawrockiego jest, aby przez następne 5 lat nie byli gadania o fałszerstwach. Jesteście idiotami i dzielicie ludzi. Czego sie boicie?",0,0,0,0,22-06-25,279,46,,https://nitter.net/olekslowinski/status/1936728777171906878#m
70,bartbarian,"Pisowski kwik jest jednoznacznym potwierdzeniem naszych podejrzeń. Sfałszowaliście wybory, skurwysyny!",0,12,0,12,22-06-25,102,10,,https://nitter.net/bartbarian/status/1936702777356320816#m
