id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
23,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
24,Sh4Me_U,Rząd teraz też musi się rozwiązać bo zostały nielegalnie zatwierdzone wybory parlamentarne.,0,0,0,0,05-09-25,91,12,,https://nitter.net/Sh4Me_U/status/1964038419312484639#m
25,Koniu14,Niedawno były wybory prezydenckie które są największym odzwierciedleniem poparcia partii. Braun ma więcej niż 2% i jeżeli sondażownia tak podaje to jest nic nie warta. Pewnie ibris,0,0,0,0,05-09-25,180,27,,https://nitter.net/Koniu14/status/1964038311963508936#m
26,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
27,AntekZalewski_,"Wgl kocham fakt że meloni jak wygrała wybory zrobiła zwrotni 180 stopni podpisuję wszystko co podadzą jej źli eurokraci, a prawica i tak się spuszcza",0,0,0,0,05-09-25,149,25,,https://nitter.net/AntekZalewski_/status/1964037375174078738#m
28,kasiunowa_,"ten człowiek JUŻ SIĘ NIE WYBRONI !! WY go już nie wybronicie !! to jest kolaborant i pisowski czopek!! odpowie karnie za wymuszenie zaprzysiężenia kogoś, o kim nie wiadomo czy w ogóle wygrał wybory",0,1,2,3,05-09-25,197,34,,https://nitter.net/kasiunowa_/status/1963992161378046022#m
29,aneta_staszczyk,Ależ ciekawy wpis. Wybory parlamentarne też trzeba powtórzyć. Ta sama izba orzekała o ich ważności,0,0,0,0,05-09-25,98,15,,https://nitter.net/aneta_staszczyk/status/1964036800122405241#m
30,TomaszGraczyk10,"Holownia musi zniknąć z polityki, wybory w roku 2023 wygrał PIS, premier Morawiecki rozmawial z każdym o możliwej koalicji nie chcieli teraz niech spierdal..., wybory przyszle parlamentarne wygra PIS i wtedy poszukamy sobie koalicjanta chyba że nie będzie to konieczne 😁.",0,1,0,1,05-09-25,271,41,,https://nitter.net/TomaszGraczyk10/status/1964001475786363092#m
31,AndrewKrrK,"Przecież dopiero kilka tygodni temu wybory były, już chcesz odwołać Nawrockiego?",0,0,1,1,05-09-25,80,11,,https://nitter.net/AndrewKrrK/status/1964036318280687816#m
32,TomaszBorejza,"Ale nie tylko takie wały robili koledzy partyjni pana Millera w Starachowicach. Oni tam robili także takie wały, że kupowali sobie wybory. W jednych na przykład przed komisją wyborczą postawili gości ze skrzynkami wódki i w nagrodę za głos na SLD wręczali flaszkę. Chętnych nie brakowało, bo beznadzieja i bieda były takie, że ludzie zgadzali się w zasadzie na wszystko. Skąd wiedzieli, że nie są okłamywani? W środku siedział ich kolega gangus i sprawdzał. To zresztą też opisała Jagienka Wilczak, której tekst polecam, ponieważ pięknie uchwycił ducha czasów.",0,1,1,2,05-09-25,560,88,,https://nitter.net/TomaszBorejza/status/1964033358352269794#m
33,Efeex0001,"Mogą sobie nie chcieć. Były wybory, jest demokracja, a za dwa lata będą kolejne.",0,0,0,0,05-09-25,80,14,,https://nitter.net/Efeex0001/status/1964041760918683944#m
34,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
35,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
36,MichaKrusz44222,I do tego śmiał się jak głupek Obracając głowa dookola No cóż Tusk nie chciał wojny polsko polskiej bo wiedział że wybory sfałszowało PiS przez swoich urzędników Więc machną ręką na tego głupka,0,0,0,0,05-09-25,193,33,,https://nitter.net/MichaKrusz44222/status/1964041680828473424#m
37,EjGoska,"No mnie nie dziwi. Zespoły wydały ogromne pieniądze, nie zgodzą się na wyrzucenie tych silników do kosza, bo MBS akurat chce wybory wygrać",0,0,0,0,05-09-25,138,23,,https://nitter.net/EjGoska/status/1964041626407325828#m
38,Zofia25771236,"PREZYDENT 🇵🇱 @NawrockiKn poinformował, że wręczył Papieżowi obraz Matki Bożej Gietrzwałdzkiej „sygnalizując, że rok 2027 byłby doskonałym rokiem do odwiedzin Papieża”. DOSKONAŁA data. W 2027 r. będą obchody 150. rocznicy objawień w Gietrzwałdzie. Będą wybory. #NaszaPolska",0,0,0,0,05-09-25,272,36,,https://nitter.net/Zofia25771236/status/1964041453404860802#m
39,KamilLipsk28381,"Nie zrozumiałaś metafory. Chodziło oto, że mężczyźni własnym życiem odpowiadają za głupie wybory przy urnie - i za głupie wybory k0bit. K0bity spierdolą do Murzynów. Ginąc musza mężczyźni - to najlepsza motywacja, by mądrze głosować.",0,0,0,0,05-09-25,233,35,,https://nitter.net/KamilLipsk28381/status/1964041239751270485#m
40,CamaroJaro,To kto w końcu wygrał wybory prezydenckie? Wiadomo już?,1,23,29,53,05-09-25,55,9,,https://nitter.net/CamaroJaro/status/1963974906900550077#m
41,AW175,"Tak trzymać. Ps. Niedługo chyba się szykują w Polsce powtórzone wybory prezydenckie, gdzieś za około pół roku.",0,6,0,6,04-09-25,110,17,,https://nitter.net/AW175/status/1963610314659742073#m
42,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",2,176,128,306,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
43,p__tadeusz,"Tusk będzie się trzymał władzy, dopóki żyje, przecież po to przerżnął wybory prezydenckie, żeby udupić konkurencję czyli Trzaskowskiego,",0,0,0,0,05-09-25,136,18,,https://nitter.net/p__tadeusz/status/1964040432129609923#m
44,GrzegorzBrzozo5,"Nielegalny sąd orzekł ze wygrała wybory KO...nielegalnych jest Tusk, nielegalnych Holo...Pytanie. Jakim trzeba byc idiota by powtarzać piosnkę upolitycznionego do szpiku kości TSUE...nie będąc u wladzy i nke czerpiąc z tego profitów. Idiotą. Gratuluję.",0,0,0,0,05-09-25,252,34,,https://nitter.net/GrzegorzBrzozo5/status/1964040215141421537#m
45,tinamou8,"W grudniu wybory w Rumunii, więc warto się tam wybrać. Ponoć porównują swojego prezydenta do naszego jako ich fajtlapa a nasz spoko gość.",0,0,0,0,05-09-25,137,23,,https://nitter.net/tinamou8/status/1964040115581268010#m
46,Kub4N000,"Jak najszybciej. Chociaż wolałbym, aby cały rząd to zrobił. Przydałby się przedterminowe wybory, aby oszczędzić Polsce dwóch lat z tą marną władzą.",0,0,0,0,05-09-25,147,22,,https://nitter.net/Kub4N000/status/1964040110166470863#m
47,AW175,"Tak trzymać. Ps. Niedługo chyba się szykują w Polsce powtórzone wybory prezydenckie, gdzieś za około pół roku.",0,6,0,6,04-09-25,110,17,,https://nitter.net/AW175/status/1963610314659742073#m
48,lukasz_nd,Nie zgadnięcie kto ma władzę w Samorządzie Województwa Lubelskiego. @pisorgpl nawet jak przegrywacie wybory przez służenie Ukrainie to nie przestajecis służyć polskimi pieniędzmi Ukrainie. PiS musi zniknąć z polskiej polityki.,0,0,0,0,05-09-25,226,30,,https://nitter.net/lukasz_nd/status/1964039735476728134#m
49,H_Berbelek,"Śmiało donald, dawaj te nowe wybory. Odwagi!",0,0,0,0,05-09-25,44,7,,https://nitter.net/H_Berbelek/status/1964039538319249811#m
50,TureckieO,"rozpoczętego przez Centralny Zarząd Partii 14 lipca 2025 roku. Sąd uznał, że wybory w 2023 roku były przeprowadzone z naruszeniem przepisów partyjnych i proceduralnych, co według sądu podważało ich legalność. Sąd powołał na ich miejsce zarządcę komisarycznego Gürsela Tekina,",0,0,1,1,05-09-25,275,39,,https://nitter.net/TureckieO/status/1964039490067898456#m
51,wojtekciesla1,Domagajcie się 🤣 W tym kraju póki co są wybory.,0,0,0,0,05-09-25,47,10,,https://nitter.net/wojtekciesla1/status/1964039406710349911#m
52,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",2,176,128,306,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
53,kowalska300,Bye szybciej i przeprowadzić przedterminowe wybory.,0,0,0,0,05-09-25,51,6,,https://nitter.net/kowalska300/status/1964039193232912705#m
54,Gdanbo2137,czy Zandberg wygra wybory prezydenckie z Mateuszem Morawieckim w II Turze????,0,0,0,0,05-09-25,77,11,,https://nitter.net/Gdanbo2137/status/1964038714830549120#m
55,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
56,Sh4Me_U,Rząd teraz też musi się rozwiązać bo zostały nielegalnie zatwierdzone wybory parlamentarne.,0,0,0,0,05-09-25,91,12,,https://nitter.net/Sh4Me_U/status/1964038419312484639#m
57,Koniu14,Niedawno były wybory prezydenckie które są największym odzwierciedleniem poparcia partii. Braun ma więcej niż 2% i jeżeli sondażownia tak podaje to jest nic nie warta. Pewnie ibris,0,0,0,0,05-09-25,180,27,,https://nitter.net/Koniu14/status/1964038311963508936#m
58,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
59,AntekZalewski_,"Wgl kocham fakt że meloni jak wygrała wybory zrobiła zwrotni 180 stopni podpisuję wszystko co podadzą jej źli eurokraci, a prawica i tak się spuszcza",0,0,0,0,05-09-25,149,25,,https://nitter.net/AntekZalewski_/status/1964037375174078738#m
60,kasiunowa_,"ten człowiek JUŻ SIĘ NIE WYBRONI !! WY go już nie wybronicie !! to jest kolaborant i pisowski czopek!! odpowie karnie za wymuszenie zaprzysiężenia kogoś, o kim nie wiadomo czy w ogóle wygrał wybory",0,1,2,3,05-09-25,197,34,,https://nitter.net/kasiunowa_/status/1963992161378046022#m
61,aneta_staszczyk,Ależ ciekawy wpis. Wybory parlamentarne też trzeba powtórzyć. Ta sama izba orzekała o ich ważności,0,0,0,0,05-09-25,98,15,,https://nitter.net/aneta_staszczyk/status/1964036800122405241#m
62,TomaszGraczyk10,"Holownia musi zniknąć z polityki, wybory w roku 2023 wygrał PIS, premier Morawiecki rozmawial z każdym o możliwej koalicji nie chcieli teraz niech spierdal..., wybory przyszle parlamentarne wygra PIS i wtedy poszukamy sobie koalicjanta chyba że nie będzie to konieczne 😁.",0,1,0,1,05-09-25,271,41,,https://nitter.net/TomaszGraczyk10/status/1964001475786363092#m
63,AndrewKrrK,"Przecież dopiero kilka tygodni temu wybory były, już chcesz odwołać Nawrockiego?",0,0,1,1,05-09-25,80,11,,https://nitter.net/AndrewKrrK/status/1964036318280687816#m
64,TomaszBorejza,"Ale nie tylko takie wały robili koledzy partyjni pana Millera w Starachowicach. Oni tam robili także takie wały, że kupowali sobie wybory. W jednych na przykład przed komisją wyborczą postawili gości ze skrzynkami wódki i w nagrodę za głos na SLD wręczali flaszkę. Chętnych nie brakowało, bo beznadzieja i bieda były takie, że ludzie zgadzali się w zasadzie na wszystko. Skąd wiedzieli, że nie są okłamywani? W środku siedział ich kolega gangus i sprawdzał. To zresztą też opisała Jagienka Wilczak, której tekst polecam, ponieważ pięknie uchwycił ducha czasów.",0,1,1,2,05-09-25,560,88,,https://nitter.net/TomaszBorejza/status/1964033358352269794#m
65,Efeex0001,"Mogą sobie nie chcieć. Były wybory, jest demokracja, a za dwa lata będą kolejne.",0,0,0,0,05-09-25,80,14,,https://nitter.net/Efeex0001/status/1964041760918683944#m
66,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
67,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
68,MichaKrusz44222,I do tego śmiał się jak głupek Obracając głowa dookola No cóż Tusk nie chciał wojny polsko polskiej bo wiedział że wybory sfałszowało PiS przez swoich urzędników Więc machną ręką na tego głupka,0,0,0,0,05-09-25,193,33,,https://nitter.net/MichaKrusz44222/status/1964041680828473424#m
69,EjGoska,"No mnie nie dziwi. Zespoły wydały ogromne pieniądze, nie zgodzą się na wyrzucenie tych silników do kosza, bo MBS akurat chce wybory wygrać",0,0,0,0,05-09-25,138,23,,https://nitter.net/EjGoska/status/1964041626407325828#m
70,Zofia25771236,"PREZYDENT 🇵🇱 @NawrockiKn poinformował, że wręczył Papieżowi obraz Matki Bożej Gietrzwałdzkiej „sygnalizując, że rok 2027 byłby doskonałym rokiem do odwiedzin Papieża”. DOSKONAŁA data. W 2027 r. będą obchody 150. rocznicy objawień w Gietrzwałdzie. Będą wybory. #NaszaPolska",0,0,0,0,05-09-25,272,36,,https://nitter.net/Zofia25771236/status/1964041453404860802#m
71,KamilLipsk28381,"Nie zrozumiałaś metafory. Chodziło oto, że mężczyźni własnym życiem odpowiadają za głupie wybory przy urnie - i za głupie wybory k0bit. K0bity spierdolą do Murzynów. Ginąc musza mężczyźni - to najlepsza motywacja, by mądrze głosować.",0,0,0,0,05-09-25,233,35,,https://nitter.net/KamilLipsk28381/status/1964041239751270485#m
72,CamaroJaro,To kto w końcu wygrał wybory prezydenckie? Wiadomo już?,1,24,29,54,05-09-25,55,9,,https://nitter.net/CamaroJaro/status/1963974906900550077#m
73,AW175,"Tak trzymać. Ps. Niedługo chyba się szykują w Polsce powtórzone wybory prezydenckie, gdzieś za około pół roku.",0,6,0,6,04-09-25,110,17,,https://nitter.net/AW175/status/1963610314659742073#m
74,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",2,176,128,306,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
75,p__tadeusz,"Tusk będzie się trzymał władzy, dopóki żyje, przecież po to przerżnął wybory prezydenckie, żeby udupić konkurencję czyli Trzaskowskiego,",0,0,0,0,05-09-25,136,18,,https://nitter.net/p__tadeusz/status/1964040432129609923#m
76,GrzegorzBrzozo5,"Nielegalny sąd orzekł ze wygrała wybory KO...nielegalnych jest Tusk, nielegalnych Holo...Pytanie. Jakim trzeba byc idiota by powtarzać piosnkę upolitycznionego do szpiku kości TSUE...nie będąc u wladzy i nke czerpiąc z tego profitów. Idiotą. Gratuluję.",0,0,0,0,05-09-25,252,34,,https://nitter.net/GrzegorzBrzozo5/status/1964040215141421537#m
77,tinamou8,"W grudniu wybory w Rumunii, więc warto się tam wybrać. Ponoć porównują swojego prezydenta do naszego jako ich fajtlapa a nasz spoko gość.",0,0,0,0,05-09-25,137,23,,https://nitter.net/tinamou8/status/1964040115581268010#m
78,Kub4N000,"Jak najszybciej. Chociaż wolałbym, aby cały rząd to zrobił. Przydałby się przedterminowe wybory, aby oszczędzić Polsce dwóch lat z tą marną władzą.",0,0,0,0,05-09-25,147,22,,https://nitter.net/Kub4N000/status/1964040110166470863#m
79,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
80,AW175,"Tak trzymać. Ps. Niedługo chyba się szykują w Polsce powtórzone wybory prezydenckie, gdzieś za około pół roku.",0,6,0,6,04-09-25,110,17,,https://nitter.net/AW175/status/1963610314659742073#m
81,krzysztof238627,"W pałacu jest samozwaniec ,należałoby go usunąć i rozpisać nowe wybory ,A wystarczyłoby żeby o ważności wyborów wydał SN w prawidłowym składzie bez neosędziów, Lub wdrożono wcześniej ustawę naprawczą . Pis nie cce praworządności ,Jedyne wyjście przywrócić ją siłą państwa",0,1,0,1,05-09-25,271,40,,https://nitter.net/krzysztof238627/status/1964022299935261063#m
82,lukasz_nd,Nie zgadnięcie kto ma władzę w Samorządzie Województwa Lubelskiego. @pisorgpl nawet jak przegrywacie wybory przez służenie Ukrainie to nie przestajecis służyć polskimi pieniędzmi Ukrainie. PiS musi zniknąć z polskiej polityki.,0,0,0,0,05-09-25,226,30,,https://nitter.net/lukasz_nd/status/1964039735476728134#m
83,H_Berbelek,"Śmiało donald, dawaj te nowe wybory. Odwagi!",0,0,0,0,05-09-25,44,7,,https://nitter.net/H_Berbelek/status/1964039538319249811#m
84,TureckieO,"rozpoczętego przez Centralny Zarząd Partii 14 lipca 2025 roku. Sąd uznał, że wybory w 2023 roku były przeprowadzone z naruszeniem przepisów partyjnych i proceduralnych, co według sądu podważało ich legalność. Sąd powołał na ich miejsce zarządcę komisarycznego Gürsela Tekina,",0,0,1,1,05-09-25,275,39,,https://nitter.net/TureckieO/status/1964039490067898456#m
85,wojtekciesla1,Domagajcie się 🤣 W tym kraju póki co są wybory.,0,0,0,0,05-09-25,47,10,,https://nitter.net/wojtekciesla1/status/1964039406710349911#m
86,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",2,176,128,306,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
87,kowalska300,Bye szybciej i przeprowadzić przedterminowe wybory.,0,0,0,0,05-09-25,51,6,,https://nitter.net/kowalska300/status/1964039193232912705#m
88,Gdanbo2137,czy Zandberg wygra wybory prezydenckie z Mateuszem Morawieckim w II Turze????,0,0,0,0,05-09-25,77,11,,https://nitter.net/Gdanbo2137/status/1964038714830549120#m
89,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
90,Sh4Me_U,Rząd teraz też musi się rozwiązać bo zostały nielegalnie zatwierdzone wybory parlamentarne.,0,0,0,0,05-09-25,91,12,,https://nitter.net/Sh4Me_U/status/1964038419312484639#m
91,Koniu14,Niedawno były wybory prezydenckie które są największym odzwierciedleniem poparcia partii. Braun ma więcej niż 2% i jeżeli sondażownia tak podaje to jest nic nie warta. Pewnie ibris,0,0,0,0,05-09-25,180,27,,https://nitter.net/Koniu14/status/1964038311963508936#m
92,AntekZalewski_,"Wgl kocham fakt że meloni jak wygrała wybory zrobiła zwrotni 180 stopni podpisuję wszystko co podadzą jej źli eurokraci, a prawica i tak się spuszcza",0,0,0,0,05-09-25,149,25,,https://nitter.net/AntekZalewski_/status/1964037375174078738#m
93,kasiunowa_,"ten człowiek JUŻ SIĘ NIE WYBRONI !! WY go już nie wybronicie !! to jest kolaborant i pisowski czopek!! odpowie karnie za wymuszenie zaprzysiężenia kogoś, o kim nie wiadomo czy w ogóle wygrał wybory",0,1,2,3,05-09-25,197,34,,https://nitter.net/kasiunowa_/status/1963992161378046022#m
94,aneta_staszczyk,Ależ ciekawy wpis. Wybory parlamentarne też trzeba powtórzyć. Ta sama izba orzekała o ich ważności,0,0,0,0,05-09-25,98,15,,https://nitter.net/aneta_staszczyk/status/1964036800122405241#m
95,Efeex0001,"Mogą sobie nie chcieć. Były wybory, jest demokracja, a za dwa lata będą kolejne.",0,0,0,0,05-09-25,80,14,,https://nitter.net/Efeex0001/status/1964041760918683944#m
96,_Jot_JaSz_,Rok 2030. Wybory prezydenckie. Na kogo oddajesz głos?,0,50,1,51,05-09-25,53,8,,https://nitter.net/_Jot_JaSz_/status/1963988018747920472#m
97,jan04345527,"Polska to nie jest państwo. To śmiech na sali. Fałszuje się wybory, a potem jedna osoba zaprzysięgnie oszusta i koniec, nikt tego nie wzruszy, bo prestiż Polski. To nie jest kraj dla normalnych ludzi. To kraj dla złodziei, zdrajców, przekrętów, kiboli, kleru, oszustów i nieuków.",9,218,39,266,05-09-25,279,45,,https://nitter.net/jan04345527/status/1963873875093004402#m
98,MichaKrusz44222,I do tego śmiał się jak głupek Obracając głowa dookola No cóż Tusk nie chciał wojny polsko polskiej bo wiedział że wybory sfałszowało PiS przez swoich urzędników Więc machną ręką na tego głupka,0,0,0,0,05-09-25,193,33,,https://nitter.net/MichaKrusz44222/status/1964041680828473424#m
99,EjGoska,"No mnie nie dziwi. Zespoły wydały ogromne pieniądze, nie zgodzą się na wyrzucenie tych silników do kosza, bo MBS akurat chce wybory wygrać",0,0,0,0,05-09-25,138,23,,https://nitter.net/EjGoska/status/1964041626407325828#m
100,Zofia25771236,"PREZYDENT 🇵🇱 @NawrockiKn poinformował, że wręczył Papieżowi obraz Matki Bożej Gietrzwałdzkiej „sygnalizując, że rok 2027 byłby doskonałym rokiem do odwiedzin Papieża”. DOSKONAŁA data. W 2027 r. będą obchody 150. rocznicy objawień w Gietrzwałdzie. Będą wybory. #NaszaPolska",0,0,0,0,05-09-25,272,36,,https://nitter.net/Zofia25771236/status/1964041453404860802#m
