id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,Dariusz_Lasocki,".@DorotaWSch dlaczego wprowadza pani Polaków i widzów TVP w Likwidacji S.A. w BŁĄD. ✅️ Wybory są ważne; ✅️ Błędy nie miały wpływu na wynik wyborów; ✅️ Błędy zdarzają się przy każdych wyborach, były w 1995, 2010 czy 2020 roku; ✅️ Warto przeczytać analizę @BatoryFundacja i prof. -Berent z @SGHWarsaw; ✅️ Nie ma w polskim Kodeksie wyborczym legalnej możliwości przeliczenia wszystkich głosów; ✅️ Prokuratorzy - zgodnie z polskim prawem - nie mogą liczyć głosów, może to robić Kowalski, Nowak czy Schnepf jako członek Obwodowej Komisji Wyborczej; ✅️ Izba Kontroli Nadzwyczajnej i Spraw Publicznych @SN_RP_ jest jedynym ustawowym (prawo polskie) ciałem do stwierdzenia o ważności wyborów; ❌️ Do dzusiaj @PK_GOV_PL i #ABW oraz @NASK_pl i @CYFRA_GOV_PL nie wyjaśniły, nawet szczątkowo Polakom, kto ⛔️ NIELEGALNIE FINANSOWAL 💰💰💰 kampanię p. @trzaskowski_ z zagranicy. Zapraszam do dyskusji👇",0,38,3,41,03-07-25,883,132,,https://nitter.net/Dariusz_Lasocki/status/1940818196933542017#m
13,kurpinski_piotr,"Nie zgadzam się na ŻADNĄ formę ataku na Pana Premiera @donaldtusk Rozumiem EMOCJE społeczne i nie wiem jednego: ▶️ Czy jest sens pytać ""CO DALEJ"" JEŚLI rzeczywiście ""WYBORY ZAMIECIONE""? Pytam pełen obaw o to, ""co dalej"". 🇵🇱🇪🇺 nitter.net/maggiepython/status/19… @adamSzlapka",0,2,0,2,03-07-25,273,39,,https://nitter.net/kurpinski_piotr/status/1940841067668250699#m
14,AgaT576175,"Ja się dziwię, że oni tyle lat tam są i co wybory jakimś cudem dziwnym udaje się im wskoczyć ponad ten próg… kiedyś podobno mieli prężnych lokalnych działaczy, co zwozili ludzi na głosowanie na nich, a też i mówiło się sporo, że fałszują wybory… ale teraz nadal kto co jak…",0,0,0,0,03-07-25,273,50,,https://nitter.net/AgaT576175/status/1940843650428424229#m
15,tvn24,"Powinno być tak, że każdy głos się liczy, ale czasami tak nie bywa - powiedziała w @faktypofaktach profesor Ewa Łętowska, sędzia Trybunału Konstytucyjnego w stanie spoczynku i była RPO. tvn24.pl/polska/wybory-2025-…",0,3,5,8,03-07-25,215,30,,https://nitter.net/tvn24/status/1940839200976478391#m
16,AlicjaDef,"Jak tak dalej pójdzie i obecna władza nie zacznie w końcu rozliczać, odpuści przeliczenie głosów i nie będzie słuchać swojego elektoratu, to PiS i Konfederacja wygrają kolejne wybory walkowerem.",19,320,304,643,03-07-25,194,29,,https://nitter.net/AlicjaDef/status/1940699103635374584#m
17,MieczyslawNiew5,"Proszę przeliczyć karty wyborów 2023 roku , tam były fałszywe karty wybory, nie legalnie Tusk jest w Rządzie",0,8,1,9,02-07-25,108,18,,https://nitter.net/MieczyslawNiew5/status/1940369917183959487#m
18,FranekDolas56,"Jak oni wyjdą, to Was nie ma. Pamiętajcie, że w 2023 PiS wygrał wybory z Koalicją Odklejeńców i musiał szukać sojuszników. Ich utrata równa się odsunięciu Tuska od władzy.",0,0,0,0,03-07-25,171,29,,https://nitter.net/FranekDolas56/status/1940843472573157600#m
19,miloszlodowski,"Czuj Duch! Czuję, że dzięki @Cenckiewicz BBN będzie na poziomie… …już możecie się pakować czerwona brygado… I o tym były te wybory! Gratuluję polityki kadrowej @NawrockiKn - wreszcie czuję spokój ;) Ice",0,307,51,358,03-07-25,202,32,,https://nitter.net/miloszlodowski/status/1940700080589447666#m
20,BartnikStefan,"Ryszard Schnepf, syn komunistycznego ludobójcy i ubeczki nie zostanie ambasadorem w Rzymie. Ambasadorem pozostanie Pani Anna M. Anders, córka polskiego patrioty. I ""o tym były te wybory"".",38,1675,394,2107,02-07-25,187,27,,https://nitter.net/BartnikStefan/status/1940293931759194451#m
21,AleksZawisza,"IMO, wybory 2025 wygrał, tak, jak te w 2020 Rafał Trzaskowski. Właściwie jestem tego pewna. Teraz Polska już nie jest moim krajem. To państwo galopem zmierzające w kierunku #FaszyzacjaPolski Pisi i konfiarze już szyją brunatne mundurki. #Siódemka",0,12,0,12,03-07-25,246,37,,https://nitter.net/AleksZawisza/status/1940825009146216895#m
22,Dariusz_Lasocki,".@DorotaWSch dlaczego wprowadza pani Polaków i widzów TVP w Likwidacji S.A. w BŁĄD. ✅️ Wybory są ważne; ✅️ Błędy nie miały wpływu na wynik wyborów; ✅️ Błędy zdarzają się przy każdych wyborach, były w 1995, 2010 czy 2020 roku; ✅️ Warto przeczytać analizę @BatoryFundacja i prof. -Berent z @SGHWarsaw; ✅️ Nie ma w polskim Kodeksie wyborczym legalnej możliwości przeliczenia wszystkich głosów; ✅️ Prokuratorzy - zgodnie z polskim prawem - nie mogą liczyć głosów, może to robić Kowalski, Nowak czy Schnepf jako członek Obwodowej Komisji Wyborczej; ✅️ Izba Kontroli Nadzwyczajnej i Spraw Publicznych @SN_RP_ jest jedynym ustawowym (prawo polskie) ciałem do stwierdzenia o ważności wyborów; ❌️ Do dzusiaj @PK_GOV_PL i #ABW oraz @NASK_pl i @CYFRA_GOV_PL nie wyjaśniły, nawet szczątkowo Polakom, kto ⛔️ NIELEGALNIE FINANSOWAL 💰💰💰 kampanię p. @trzaskowski_ z zagranicy. Zapraszam do dyskusji👇",0,38,3,41,03-07-25,883,132,,https://nitter.net/Dariusz_Lasocki/status/1940818196933542017#m
23,KatarzynaSolsk4,"Pani stara się być guru sekty, ale podpowiem Pani, że @donaldtusk @G_Schetyna , @ko_klub etc mają Panią w poważaniu. Wybory NIE zostały sfałszowane, a Pani jest jedynie narzędziem giertycha do uniknięcia odpowiedzialności. Przykra prawda ale prawda.",0,0,0,0,03-07-25,249,36,,https://nitter.net/KatarzynaSolsk4/status/1940843408278663286#m
24,CentralneO,Gadanie o pierdołkach. Plotki i bzdety. Przegraliśmy wybory i czas skończyć te jęki.,0,0,0,0,03-07-25,84,13,,https://nitter.net/CentralneO/status/1940843382471119263#m
25,Pioter_Pit,"To nie ja mam liczyć. Ja mam mieć niezachwianą pewność, że mój głos został przyznany kandydatowi, na którego głosowałem, a wygrał ten, który rzeczywiście uzyskał większość. Póki nie będę miał, wybory są dla mnie stalinowską hucpą.",0,0,0,0,03-07-25,230,36,,https://nitter.net/Pioter_Pit/status/1940843309511172452#m
26,Gorlewski10,"Czyli można fałszować wybory i bronić się twierdzeniem, że to tylko pomyłka.",0,0,0,0,03-07-25,76,12,,https://nitter.net/Gorlewski10/status/1940843303882444933#m
27,MarioAwario,Te wybory były skręcone na setki tysięcy głosów,0,23,1,24,03-07-25,47,8,,https://nitter.net/MarioAwario/status/1940797448525672590#m
28,Dragostan3,Ha tfu 🤢 na oszukane wybory 🤢🤷‍♀️🤦‍♀️,0,0,0,0,03-07-25,37,7,,https://nitter.net/Dragostan3/status/1940843190388756950#m
29,Taplarski_Dziad,"Hej Republiczka @RepublikaTV , o Panu @GrzegorzBraun_ to sugeruję, żeby z szacunkiem. Za chwilę wybory. Już raz jęczeliście do Brauna i jego wyborców . ☝️",0,9,5,14,03-07-25,154,25,,https://nitter.net/Taplarski_Dziad/status/1940816414560153697#m
30,al5450368487721,"Przy opozycji, dążącej do destrukcji państwa KO sobie sama rady nie da. Tak jak możliwe, ze opozycja sfałszowała wybory, tak protesty i manifestacje przeciwko opozycji też są możliwe. Nie byłby to pierwszy przypadek w historii, gdy społeczeństwo wychodzi na ulice wesprzeć rząd.",0,3,2,5,03-07-25,278,42,,https://nitter.net/al5450368487721/status/1940817974749024364#m
31,HenrykPing42638,"Duda, ciągle się uczysz, a debilem zostałeś nazwany. Może nauczysz się na pamięć, że te wybory zostały sfałszowane. Rozwiać tę tezę może tylko ponowne przeliczenie wszystkich głosów. Kto nie jest za ten się tylko czegoś boi. Boisz się?",0,0,0,0,03-07-25,235,38,,https://nitter.net/HenrykPing42638/status/1940843097640128569#m
32,_SkipperGrumpy,I pewnie jest. Od 2020 roku. Tylko wybory były sfałszowane i rzădzą uzurpatorzy.,0,0,0,0,03-07-25,80,13,,https://nitter.net/_SkipperGrumpy/status/1940843039490297916#m
33,mamian86,Tak finansowane jak wybory prezydenckie już jest po was pedały,0,0,0,0,03-07-25,62,10,,https://nitter.net/mamian86/status/1940842969273360530#m
34,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940844047092040045#m
35,Adalbert2022,"Rumunii mają z nas bekę. Im się udało, u nas jak zawsze - Polacy nic się nie stało. Po 6 sierpnia cała Europa będzie miała nowy temat na kawały o Polakach. Jak im Putin ukradł wybory i obsadził swoimi ludzmi otoczenie prezydenta alfonsa. Brawo panowie... może jakis marsz?",0,4,2,6,03-07-25,272,48,,https://nitter.net/Adalbert2022/status/1940820360498471114#m
36,miloszlodowski,"Czuj Duch! Czuję, że dzięki @Cenckiewicz BBN będzie na poziomie… …już możecie się pakować czerwona brygado… I o tym były te wybory! Gratuluję polityki kadrowej @NawrockiKn - wreszcie czuję spokój ;) Ice",0,308,51,359,03-07-25,202,32,,https://nitter.net/miloszlodowski/status/1940700080589447666#m
37,upupaepops3103,"Tusk powinien jebnąć tą koalicją w kąt. Nakazać przeliczenie wszystkich głosów, rozpisać wybory i rozpierdolić to całe towarzystwo w cztery światy. Oczywiście nie zrobi tego.",0,0,0,0,03-07-25,174,25,,https://nitter.net/upupaepops3103/status/1940844039873683722#m
38,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940843986610245820#m
39,AnitaKrystyna,Uwielbiam tego generała. Nowy viceszef BBN. Gratulacje Panie Prezydencie @NawrockiKn za takie wybory do BBN. Niech żyje Polska!,4,139,5,148,03-07-25,127,18,,https://nitter.net/AnitaKrystyna/status/1940771799408755097#m
40,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940843927411753058#m
41,adijas628,"Ja również poszedłbym na wybory i zagłosowałbym na KO! Nie zostawię nigdy walecznych ludzi z KO, którzy dziś chronią Polskę przed recydywą zamordyzmu PiS! Jak to dobrze, że dopiero za 2 lata wybory parlamentarne i oby nastroje po naszej stronie były wtedy inne niż teraz!",0,7,2,9,03-07-25,271,45,,https://nitter.net/adijas628/status/1940820563053940786#m
42,K_Stanowski,"Ciekawe spotkanie w Gryfinie. Emocje buzują. Mam szacunek dla przedstawiciela ""Zielonych"", że jako człowiek KO stanął do dyskusji, porzucony przez całe środowisko, przez administrację, przez rząd. KO w ten sposób przegrywa kolejne wybory. Sami się zapędzają do narożnika.",5,357,190,552,02-07-25,271,38,,https://nitter.net/K_Stanowski/status/1940550276400009409#m
43,MZersky,"Matecki również usłyszał, ale pech chciał, że wyszedł akurat przed wyborami, żeby móc rozpowszechnić jakąś appkę od KGB, pomagając tym fałszować wybory. Jesteście fujarami i tyle.",0,0,0,0,03-07-25,179,26,,https://nitter.net/MZersky/status/1940843909732880673#m
44,AleksZawisza,"IMO, wybory 2025 wygrał, tak, jak te w 2020 Rafał Trzaskowski. Właściwie jestem tego pewna. Teraz Polska już nie jest moim krajem. To państwo galopem zmierzające w kierunku #FaszyzacjaPolski Pisi i konfiarze już szyją brunatne mundurki. #Siódemka",0,12,0,12,03-07-25,246,37,,https://nitter.net/AleksZawisza/status/1940825009146216895#m
45,obserwatorium_w,"Dołącz do nas. Razem dopilnujmy, by wybory były przeprowadzone zgodnie z zasadami demokracji.",14,96,10,120,17-04-18,93,13,,https://nitter.net/obserwatorium_w/status/986336855502348294#m
46,BRMR353396,"Człowiek który niszczy 🇵🇱 , prowadzi nas na Białoruś ‼️ #PisToZlo Walka z nimi jest obowiązkiem każdego DEMOKRATY ❗ sfałszowali wybory❗ 🤮🤮🤮🤮🤮",1,45,28,74,03-07-25,141,22,,https://nitter.net/BRMR353396/status/1940657063161627045#m
47,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940843851104895240#m
48,Admira37447397,"Tych komuchów już nic nie uratuje ,przyspieszone wybory jeszcze tego roku !",0,7,1,8,03-07-25,75,12,,https://nitter.net/Admira37447397/status/1940811271789859010#m
49,Dariusz_Lasocki,".@DorotaWSch dlaczego wprowadza pani Polaków i widzów TVP w Likwidacji S.A. w BŁĄD. ✅️ Wybory są ważne; ✅️ Błędy nie miały wpływu na wynik wyborów; ✅️ Błędy zdarzają się przy każdych wyborach, były w 1995, 2010 czy 2020 roku; ✅️ Warto przeczytać analizę @BatoryFundacja i prof. -Berent z @SGHWarsaw; ✅️ Nie ma w polskim Kodeksie wyborczym legalnej możliwości przeliczenia wszystkich głosów; ✅️ Prokuratorzy - zgodnie z polskim prawem - nie mogą liczyć głosów, może to robić Kowalski, Nowak czy Schnepf jako członek Obwodowej Komisji Wyborczej; ✅️ Izba Kontroli Nadzwyczajnej i Spraw Publicznych @SN_RP_ jest jedynym ustawowym (prawo polskie) ciałem do stwierdzenia o ważności wyborów; ❌️ Do dzusiaj @PK_GOV_PL i #ABW oraz @NASK_pl i @CYFRA_GOV_PL nie wyjaśniły, nawet szczątkowo Polakom, kto ⛔️ NIELEGALNIE FINANSOWAL 💰💰💰 kampanię p. @trzaskowski_ z zagranicy. Zapraszam do dyskusji👇",0,38,3,41,03-07-25,883,132,,https://nitter.net/Dariusz_Lasocki/status/1940818196933542017#m
50,kurpinski_piotr,"Nie zgadzam się na ŻADNĄ formę ataku na Pana Premiera @donaldtusk Rozumiem EMOCJE społeczne i nie wiem jednego: ▶️ Czy jest sens pytać ""CO DALEJ"" JEŚLI rzeczywiście ""WYBORY ZAMIECIONE""? Pytam pełen obaw o to, ""co dalej"". 🇵🇱🇪🇺 nitter.net/maggiepython/status/19… @adamSzlapka",0,2,0,2,03-07-25,273,39,,https://nitter.net/kurpinski_piotr/status/1940841067668250699#m
51,AgaT576175,"Ja się dziwię, że oni tyle lat tam są i co wybory jakimś cudem dziwnym udaje się im wskoczyć ponad ten próg… kiedyś podobno mieli prężnych lokalnych działaczy, co zwozili ludzi na głosowanie na nich, a też i mówiło się sporo, że fałszują wybory… ale teraz nadal kto co jak…",0,0,0,0,03-07-25,273,50,,https://nitter.net/AgaT576175/status/1940843650428424229#m
52,tvn24,"Powinno być tak, że każdy głos się liczy, ale czasami tak nie bywa - powiedziała w @faktypofaktach profesor Ewa Łętowska, sędzia Trybunału Konstytucyjnego w stanie spoczynku i była RPO. tvn24.pl/polska/wybory-2025-…",0,3,5,8,03-07-25,215,30,,https://nitter.net/tvn24/status/1940839200976478391#m
53,AnitaKrystyna,Uwielbiam tego generała. Nowy viceszef BBN. Gratulacje Panie Prezydencie @NawrockiKn za takie wybory do BBN. Niech żyje Polska!,4,139,5,148,03-07-25,127,18,,https://nitter.net/AnitaKrystyna/status/1940771799408755097#m
54,K_Stanowski,"Ciekawe spotkanie w Gryfinie. Emocje buzują. Mam szacunek dla przedstawiciela ""Zielonych"", że jako człowiek KO stanął do dyskusji, porzucony przez całe środowisko, przez administrację, przez rząd. KO w ten sposób przegrywa kolejne wybory. Sami się zapędzają do narożnika.",5,357,190,552,02-07-25,271,38,,https://nitter.net/K_Stanowski/status/1940550276400009409#m
55,AlicjaDef,"Jak tak dalej pójdzie i obecna władza nie zacznie w końcu rozliczać, odpuści przeliczenie głosów i nie będzie słuchać swojego elektoratu, to PiS i Konfederacja wygrają kolejne wybory walkowerem.",19,320,304,643,03-07-25,194,29,,https://nitter.net/AlicjaDef/status/1940699103635374584#m
56,MieczyslawNiew5,"Proszę przeliczyć karty wyborów 2023 roku , tam były fałszywe karty wybory, nie legalnie Tusk jest w Rządzie",0,8,1,9,02-07-25,108,18,,https://nitter.net/MieczyslawNiew5/status/1940369917183959487#m
57,FranekDolas56,"Jak oni wyjdą, to Was nie ma. Pamiętajcie, że w 2023 PiS wygrał wybory z Koalicją Odklejeńców i musiał szukać sojuszników. Ich utrata równa się odsunięciu Tuska od władzy.",0,0,0,0,03-07-25,171,29,,https://nitter.net/FranekDolas56/status/1940843472573157600#m
58,miloszlodowski,"Czuj Duch! Czuję, że dzięki @Cenckiewicz BBN będzie na poziomie… …już możecie się pakować czerwona brygado… I o tym były te wybory! Gratuluję polityki kadrowej @NawrockiKn - wreszcie czuję spokój ;) Ice",0,308,51,359,03-07-25,202,32,,https://nitter.net/miloszlodowski/status/1940700080589447666#m
59,BartnikStefan,"Ryszard Schnepf, syn komunistycznego ludobójcy i ubeczki nie zostanie ambasadorem w Rzymie. Ambasadorem pozostanie Pani Anna M. Anders, córka polskiego patrioty. I ""o tym były te wybory"".",38,1675,394,2107,02-07-25,187,27,,https://nitter.net/BartnikStefan/status/1940293931759194451#m
60,AleksZawisza,"IMO, wybory 2025 wygrał, tak, jak te w 2020 Rafał Trzaskowski. Właściwie jestem tego pewna. Teraz Polska już nie jest moim krajem. To państwo galopem zmierzające w kierunku #FaszyzacjaPolski Pisi i konfiarze już szyją brunatne mundurki. #Siódemka",0,12,0,12,03-07-25,246,37,,https://nitter.net/AleksZawisza/status/1940825009146216895#m
61,Dariusz_Lasocki,".@DorotaWSch dlaczego wprowadza pani Polaków i widzów TVP w Likwidacji S.A. w BŁĄD. ✅️ Wybory są ważne; ✅️ Błędy nie miały wpływu na wynik wyborów; ✅️ Błędy zdarzają się przy każdych wyborach, były w 1995, 2010 czy 2020 roku; ✅️ Warto przeczytać analizę @BatoryFundacja i prof. -Berent z @SGHWarsaw; ✅️ Nie ma w polskim Kodeksie wyborczym legalnej możliwości przeliczenia wszystkich głosów; ✅️ Prokuratorzy - zgodnie z polskim prawem - nie mogą liczyć głosów, może to robić Kowalski, Nowak czy Schnepf jako członek Obwodowej Komisji Wyborczej; ✅️ Izba Kontroli Nadzwyczajnej i Spraw Publicznych @SN_RP_ jest jedynym ustawowym (prawo polskie) ciałem do stwierdzenia o ważności wyborów; ❌️ Do dzusiaj @PK_GOV_PL i #ABW oraz @NASK_pl i @CYFRA_GOV_PL nie wyjaśniły, nawet szczątkowo Polakom, kto ⛔️ NIELEGALNIE FINANSOWAL 💰💰💰 kampanię p. @trzaskowski_ z zagranicy. Zapraszam do dyskusji👇",0,38,3,41,03-07-25,883,132,,https://nitter.net/Dariusz_Lasocki/status/1940818196933542017#m
62,KatarzynaSolsk4,"Pani stara się być guru sekty, ale podpowiem Pani, że @donaldtusk @G_Schetyna , @ko_klub etc mają Panią w poważaniu. Wybory NIE zostały sfałszowane, a Pani jest jedynie narzędziem giertycha do uniknięcia odpowiedzialności. Przykra prawda ale prawda.",0,0,0,0,03-07-25,249,36,,https://nitter.net/KatarzynaSolsk4/status/1940843408278663286#m
63,CentralneO,Gadanie o pierdołkach. Plotki i bzdety. Przegraliśmy wybory i czas skończyć te jęki.,0,0,0,0,03-07-25,84,13,,https://nitter.net/CentralneO/status/1940843382471119263#m
64,Pioter_Pit,"To nie ja mam liczyć. Ja mam mieć niezachwianą pewność, że mój głos został przyznany kandydatowi, na którego głosowałem, a wygrał ten, który rzeczywiście uzyskał większość. Póki nie będę miał, wybory są dla mnie stalinowską hucpą.",0,0,0,0,03-07-25,230,36,,https://nitter.net/Pioter_Pit/status/1940843309511172452#m
65,Gorlewski10,"Czyli można fałszować wybory i bronić się twierdzeniem, że to tylko pomyłka.",0,0,0,0,03-07-25,76,12,,https://nitter.net/Gorlewski10/status/1940843303882444933#m
66,MarioAwario,Te wybory były skręcone na setki tysięcy głosów,0,23,1,24,03-07-25,47,8,,https://nitter.net/MarioAwario/status/1940797448525672590#m
67,Dragostan3,Ha tfu 🤢 na oszukane wybory 🤢🤷‍♀️🤦‍♀️,0,0,0,0,03-07-25,37,7,,https://nitter.net/Dragostan3/status/1940843190388756950#m
68,Taplarski_Dziad,"Hej Republiczka @RepublikaTV , o Panu @GrzegorzBraun_ to sugeruję, żeby z szacunkiem. Za chwilę wybory. Już raz jęczeliście do Brauna i jego wyborców . ☝️",0,9,5,14,03-07-25,154,25,,https://nitter.net/Taplarski_Dziad/status/1940816414560153697#m
69,al5450368487721,"Przy opozycji, dążącej do destrukcji państwa KO sobie sama rady nie da. Tak jak możliwe, ze opozycja sfałszowała wybory, tak protesty i manifestacje przeciwko opozycji też są możliwe. Nie byłby to pierwszy przypadek w historii, gdy społeczeństwo wychodzi na ulice wesprzeć rząd.",0,3,2,5,03-07-25,278,42,,https://nitter.net/al5450368487721/status/1940817974749024364#m
70,AlicjaDef,"Jak tak dalej pójdzie i obecna władza nie zacznie w końcu rozliczać, odpuści przeliczenie głosów i nie będzie słuchać swojego elektoratu, to PiS i Konfederacja wygrają kolejne wybory walkowerem.",19,321,304,644,03-07-25,194,29,,https://nitter.net/AlicjaDef/status/1940699103635374584#m
71,tomaszbogdanp,"Legalne wybory, nielegalne naciski? Marszałek Sejmu pod presją koalicji piped.video/LCDrGUtSSRQ?si=KZP3… przez @YouTube",0,0,0,0,03-07-25,119,12,,https://nitter.net/tomaszbogdanp/status/1940844079971291570#m
72,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940844047092040045#m
73,Adalbert2022,"Rumunii mają z nas bekę. Im się udało, u nas jak zawsze - Polacy nic się nie stało. Po 6 sierpnia cała Europa będzie miała nowy temat na kawały o Polakach. Jak im Putin ukradł wybory i obsadził swoimi ludzmi otoczenie prezydenta alfonsa. Brawo panowie... może jakis marsz?",0,4,2,6,03-07-25,272,48,,https://nitter.net/Adalbert2022/status/1940820360498471114#m
74,miloszlodowski,"Czuj Duch! Czuję, że dzięki @Cenckiewicz BBN będzie na poziomie… …już możecie się pakować czerwona brygado… I o tym były te wybory! Gratuluję polityki kadrowej @NawrockiKn - wreszcie czuję spokój ;) Ice",0,308,51,359,03-07-25,202,32,,https://nitter.net/miloszlodowski/status/1940700080589447666#m
75,upupaepops3103,"Tusk powinien jebnąć tą koalicją w kąt. Nakazać przeliczenie wszystkich głosów, rozpisać wybory i rozpierdolić to całe towarzystwo w cztery światy. Oczywiście nie zrobi tego.",0,0,0,0,03-07-25,174,25,,https://nitter.net/upupaepops3103/status/1940844039873683722#m
76,Wojciec59832415,"Kraśko za 5 lat nie będę miał zaufania do wyborów.Chodzi o ten jeden skok za pięć lat będzie siedział lub na emigracji, panował układ zamknięty wybory jak w Rosji,Łętowska też nie ma wyobraźni. Celem Jarka ustrój autorytarny nie ma prawdziwych wyborów,władza dożywotnia bezkarna.",0,0,0,0,03-07-25,279,43,,https://nitter.net/Wojciec59832415/status/1940843986610245820#m
