id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
16,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",0,4,2,6,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
17,ExplicitePL,"Przecież Sznepfowie mają wiele do ukrycia i to wylezie tak czy inaczej, jak nie w sądzie to w towarzyszących publikacjach. To będzie obciążenie wizerunkowe, a kolejne wybory wcale nie tak odległe.",0,0,1,1,14-09-25,196,31,,https://nitter.net/ExplicitePL/status/1967294402625515995#m
18,kscepersky,"Jeżeli w proplayu pojawia się op pick ze strony enemy, jako, że grasz pełną 5'tke masz pełną kontrolę nad draftem i jesteś w stanie odpowiedzieć. Na soloQ dysponujesz JEDNYM banem i JEDNYM pickiem i nie masz wpływu na wybory twojej drużyny, przez co OP picka ciężej jest skontrować.",0,0,0,0,14-09-25,282,48,,https://nitter.net/kscepersky/status/1967294109778899112#m
19,AdamAdam4949,"Prezydent powinien mieć silny demokratyczny mandat, i nie sprzyjać partiom, które jawnie powielają propagandę agresywnej Rosji. Dlatego głosy powinny zostać ponownie przeliczone, a w razie stwierdzenia nieprawidłowości, wybory trzeba powtórzyć. Alf to nielegał, jest uzurpatorem.",0,28,5,33,14-09-25,279,35,,https://nitter.net/AdamAdam4949/status/1967248321401245956#m
20,ENZO_MACIEJ,CDU WYGRAŁO ZDECYDOWANIE WYBORY W PÓŁNCNEJ NADRENIA-WESTFALIA ‼️‼️,0,1,1,2,14-09-25,66,8,,https://nitter.net/ENZO_MACIEJ/status/1967293812755296366#m
21,pr_zy,Dokładnie za 2 lata pierwszy sprawdzian: wybory parlamentarne - 2027 wybory samorządowe - 2029 wybory do Parlamentu Europejskiego - 2029,0,0,0,0,14-09-25,136,20,,https://nitter.net/pr_zy/status/1967293770678022654#m
22,ENZO_MACIEJ,Ogromne ZWYCIĘSTWO CDU‼️‼️ Wybory do Landstagu Półncna Nadrenia-Westfalia ‼️‼️ ⬛️ CDU -> 34% 🟥 SPD -> 21% 🟦 AFD -> 16% 🟩 Zieloni -> 12% 🟪 Lewica -> 5%,0,0,1,1,14-09-25,150,29,,https://nitter.net/ENZO_MACIEJ/status/1967293522501079144#m
23,LewicowyCEO,"Hahahahahahahaha 🤡🤡🤡 Wesprzeć Tuska. Panie @MarekWidmo Tuska trzeba odsunąć od władzy. Z Tuskiem każde następne wybory będą porażką. Z tego, co jest nie ma już co zbierać.",0,0,1,1,14-09-25,171,27,,https://nitter.net/LewicowyCEO/status/1967293254980034962#m
24,realtek12345,Wybory w kanadyjskim Ontario. Jakieś obserwacje?,5,64,85,154,14-09-25,48,6,,https://nitter.net/realtek12345/status/1967237444992139572#m
25,Grecki4,"IWŚ-odzyskaliśmy niepodległość. IIWŚ-bezprawie rządów Piłsudskiego,Warszawa była największym burdelem europy,a ilość wyskrobanych dzieci olbrzymia. To były nasze wybory,grzechy no i kara.Teraz żyjemy-w kraju pogańskim,katolicy to mniejszość,grzechy podobne przed IIWŚ-kara wkrótce",0,0,0,0,14-09-25,280,29,,https://nitter.net/Grecki4/status/1967292812099223707#m
26,dzikigon303,"Ricku, czekają was same trudne wybory..",0,0,1,1,14-09-25,39,6,,https://nitter.net/dzikigon303/status/1967292443310850342#m
27,Mariowawa07,"No wiec napisze ci pustaku , ze w UK jak by teraz miały być wybory to właśnie Farage wygrał by z poparciem ponad 40 % .",0,0,0,0,14-09-25,119,26,,https://nitter.net/Mariowawa07/status/1967292300650000513#m
28,RepublikaTV,Koalicja Merza obawia się wyników dzisiejszych wyborów w Nadrenii Północnej-Westfalii #włączprawdę #TVRepublika tvrepublika.pl/Swiat/Wybory-…,1,1,0,2,14-09-25,141,13,,https://nitter.net/RepublikaTV/status/1967292261752070208#m
29,Hitsuii_,"Czy Siemoniak dlugo pozostanie bezkarny? Wstyd - obrocic sie przeciwko dziennikarzom, ktorzy pomogli w 2023 roku wygrac wybory. Moze jak @sikorskiradek zostanie Premierem to cos sie zmieni. @adamSzlapka @JanGrabiec @GiertychRoman @e_wrzosek @MKierwinski @M_K_Blonska @donaldtusk",0,2,0,2,14-09-25,278,34,,https://nitter.net/Hitsuii_/status/1967277897686913514#m
30,wojtekk10915567,"W najludniejszym landzie Niemiec, Nadrenii Północnej-Westfalii, odbyły się wybory.Zieloni - 8% na11%, Alternatywa dla Niemiec potroiła swój wynik, z 5 na 16% Cos czuje ze Niemcom ochrona środowiska i zapasc gospodarcza za bardzo uderza po kieszeni 😀 #Niemcy #wybory #polityka",0,0,0,0,14-09-25,275,40,,https://nitter.net/wojtekk10915567/status/1967291236999708801#m
31,KubinAw,Oddawaj kasę za wybory kopertowe,0,0,0,0,14-09-25,32,5,,https://nitter.net/KubinAw/status/1967291216816689429#m
32,Lusterpl,"W USA jest kilkadziesiąt tysięcy stanowisk ""politycznych"" , które się wymienia co wybory i miliony ""państwowych"" gdzie się nie pyta(ło) o poglądy. Dzięki czemu administracja działała, a USA było wiarygodne jako partner. To już koniec USA jakie znaliśmy. I niestety Pax Americana.",0,0,0,0,14-09-25,279,42,,https://nitter.net/Lusterpl/status/1967291102345793968#m
33,MikelAn59084966,"no nie do konca widzisz wybory to taki teatrzyk dla gojow bo nie wazne kto je wygra w sprawach ""ważnych"" wszyscy sa zgodni i realizuja polityke jak jeden mąż",0,0,0,0,14-09-25,157,29,,https://nitter.net/MikelAn59084966/status/1967291039145930829#m
34,lilka_nn,"bo tak było, tylko wybory sfałszowano. PiS zignorował ryzyko fałszowania kart do glosowania poza miejscem zamieszkania. W sieci krążył radosny wpis ""y...ksztalconej"", o jej kilkukrotnym glosowaniu ku chwale Dunalda.",0,0,0,0,14-09-25,215,29,,https://nitter.net/lilka_nn/status/1967298000449098054#m
35,RepublikaTV,Koalicja Merza obawia się wyników dzisiejszych wyborów w Nadrenii Północnej-Westfalii #włączprawdę #TVRepublika tvrepublika.pl/Swiat/Wybory-…,1,1,0,2,14-09-25,141,13,,https://nitter.net/RepublikaTV/status/1967292261752070208#m
36,LukaszBok,"Wybory samorządowe w Nadrenii Północnej-Westfalii, które postrzegane są jako test nastrojów w Niemczech: Wygrywa CDU (partia kanclerza) z wynikiem ok. 34%, czyli mniej więcej tyle samo, co w poprzednich wyborach. Na drugim miejscu SPD, ale wynik to ok. 22%, co jest ich najgorszym rezultatem w wyborach lokalnych od czasu powstania Nadrenii Północnej-Westfalii. Na trzecim miejscu AfD z ok. 15%, co jest aż potrojeniem wyniku z poprzednich wyborów.",0,0,0,0,14-09-25,448,67,,https://nitter.net/LukaszBok/status/1967297896052834411#m
37,realtek12345,Wybory w kanadyjskim Ontario. Jakieś obserwacje?,5,64,85,154,14-09-25,48,6,,https://nitter.net/realtek12345/status/1967237444992139572#m
38,k_serpees,"Dziś miały miejsce wybory samorządowe w Nadrenii Północnej-Westfalii (samorządowe, czyli nie mające wpływu na rząd landu, a jedynie na niższe szczeble). Nadrenia Północna-Westfalia i jej wybory są mocno obserwowane w całym kraju, ponieważ jest to najludniejszy i najbogatszy land Niemiec. Tak oto prezentują się pierwsze prognozy (górna tabelka) i kto ile zyskał bądź stracił w porównaniu z poprzednimi (dolna). Parę wniosków od mnie: - Wybory były wielkim sprawdzianem dla chadeków z dwóch powodów. Po pierwsze, landem rządzi młody, być może przyszły lider CDU i kandydat na kanclerza, Hendrik Wüst, a po drugie, rządzi nim chadecko-zielona koalicja, która była typowana do rządzenia Niemcami. Była, ale już raczej nie jest po skręcie chadeków w prawo i spadku popularności Zielonych. - Chadecy osiągnęli podobny wynik co 5 lat wcześniej, delikatnie tracąc bądź zyskując. Wskazuje się, że to kolejny land z przegraną SPD. Największym zwycięzcą AfD, największym przegranym Zieloni. Liberałowie jeszcze niżej pod progiem, a die Linke (co typowe dla zachodu Niemiec) blisko progu wyborczego. I taki obraz - przy oczywiście zachowaniu specyfiki wyborów samorządowych - daje dość dobre odzwierciedlenie trendów całej republiki federalnej.",0,1,0,1,14-09-25,1234,180,,https://nitter.net/k_serpees/status/1967297417511850322#m
39,AdamAdam4949,"Prezydent powinien mieć silny demokratyczny mandat, i nie sprzyjać partiom, które jawnie powielają propagandę agresywnej Rosji. Dlatego głosy powinny zostać ponownie przeliczone, a w razie stwierdzenia nieprawidłowości, wybory trzeba powtórzyć. Alf to nielegał, jest uzurpatorem.",0,28,5,33,14-09-25,279,35,,https://nitter.net/AdamAdam4949/status/1967248321401245956#m
40,Ch_U_J,"Pełna racja, Kaczyński rzucił przeciw Lepperowi służby państwowe i robił prowokacje, Ziobrą akurat dobrze się trzymał, ale Gowina wykończyli psychicznie bo nie zgadzał się na wybory kopertowe. A przywileje dla Ukraińców to PiS wprowadził i mówił że jesteśmy sługami Ukrainy.",0,3,0,3,14-09-25,274,40,,https://nitter.net/Ch_U_J/status/1967113531570200952#m
41,Jarek30505059,"A widziałeś kolejkę do ambasady rosyjskiej jak były u nich wybory? Polecam dodać do listy koniecznie, połowa niby Ukraińców w Polsce mówi tylko i wyłącznie po rosyjsku 😉",0,0,0,0,14-09-25,169,28,,https://nitter.net/Jarek30505059/status/1967297112435290128#m
42,Monika_k71,"Mozna być bardzo zalatanym, ale to nie wybory do parlamentu, tu jest tylko dwóch kandydatów, można choć odrobinę się zagłębić...",0,0,1,1,14-09-25,128,20,,https://nitter.net/Monika_k71/status/1967297062934069388#m
43,Kamil69612660,Wybory prezydenckie,0,0,0,0,14-09-25,19,2,,https://nitter.net/Kamil69612660/status/1967296991601512549#m
44,PPolityce,"Dochodzimy do punktu zwrotnego w dziejach: obok onuc rosyjskich zaraz pojawią się też amerykańskie. Wszystko to zresztą wina Jaszczura i Ludwiczka, bo sfałszowali wybory prezydenckie przejmując większość komisji wyborczych. Logiczne rozumowanie. I czego nie rozumiecie?",2,74,60,136,13-09-25,269,35,,https://nitter.net/PPolityce/status/1966953039048429747#m
45,AndrzejekMitura,"Podpis byłego alfonsa, który w świetle naszej konstytucji prezydentem RP nie został, to krok w dobrym kierunku ? Panie pośle, dlaczego się Pan kompromituje i to jeszcze za nasze pieniądze ? Obiecaliście nam przywrócenie praworządności ... Wybory na Prezydenta RP nie zostały przeprowadzone tak jak opisuje to nasza konstytucja. - SN nie stwierdził ważności wyboru. - Protestów wyborczych nie rozpoznawał SN. Prawo stanowione z udziałem osoby, która podszywa się pod urząd Prezydenta RP zawsze będzie miało wadę prawną, niemożliwą do usunięcia. Równie dobrze mógł Pan napisać, że neo-KRS powołany przez PiS to był krok w dobrą stronę ... Przez takie Wasze działania Polska znowu zapłaci kary a wybory i tak będzie musiała powtórzyć !!! Dlaczego dopuściliście do przeprowadzenia wyborów w taki sposób ? #InstytutPrawdy",0,13,0,13,14-09-25,816,124,,https://nitter.net/AndrzejekMitura/status/1967264099085029472#m
46,SiwiecTom,W tramwaju jadąc na wybory. Bo kiedy indziej nie miał czasu,0,0,0,0,14-09-25,59,11,,https://nitter.net/SiwiecTom/status/1967296361600364767#m
47,silizrazem,Ten przegryw wygrał z kandydatami Tuska dwa razy wybory 😂 ależ ty jesteś spierdolony.,0,0,0,0,14-09-25,85,14,,https://nitter.net/silizrazem/status/1967295602481664473#m
48,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",0,4,2,6,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
49,BSchoyda,"Jeszcze Niemcy w NRW mają pełne garnki, a ból imigrancki jest do zniesienia. Ale w Gelsenkirchen, gdzie sytuacja gospodarcza jest katastrofalna AFD wygrała wybory z wynikiem 46,08%.",0,0,0,0,14-09-25,181,27,,https://nitter.net/BSchoyda/status/1967294632804688127#m
50,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",0,4,2,6,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
51,ExplicitePL,"Przecież Sznepfowie mają wiele do ukrycia i to wylezie tak czy inaczej, jak nie w sądzie to w towarzyszących publikacjach. To będzie obciążenie wizerunkowe, a kolejne wybory wcale nie tak odległe.",0,0,1,1,14-09-25,196,31,,https://nitter.net/ExplicitePL/status/1967294402625515995#m
52,kscepersky,"Jeżeli w proplayu pojawia się op pick ze strony enemy, jako, że grasz pełną 5'tke masz pełną kontrolę nad draftem i jesteś w stanie odpowiedzieć. Na soloQ dysponujesz JEDNYM banem i JEDNYM pickiem i nie masz wpływu na wybory twojej drużyny, przez co OP picka ciężej jest skontrować.",0,0,0,0,14-09-25,282,48,,https://nitter.net/kscepersky/status/1967294109778899112#m
53,AdamAdam4949,"Prezydent powinien mieć silny demokratyczny mandat, i nie sprzyjać partiom, które jawnie powielają propagandę agresywnej Rosji. Dlatego głosy powinny zostać ponownie przeliczone, a w razie stwierdzenia nieprawidłowości, wybory trzeba powtórzyć. Alf to nielegał, jest uzurpatorem.",0,28,5,33,14-09-25,279,35,,https://nitter.net/AdamAdam4949/status/1967248321401245956#m
54,ENZO_MACIEJ,CDU WYGRAŁO ZDECYDOWANIE WYBORY W PÓŁNCNEJ NADRENIA-WESTFALIA ‼️‼️,0,1,1,2,14-09-25,66,8,,https://nitter.net/ENZO_MACIEJ/status/1967293812755296366#m
55,pr_zy,Dokładnie za 2 lata pierwszy sprawdzian: wybory parlamentarne - 2027 wybory samorządowe - 2029 wybory do Parlamentu Europejskiego - 2029,0,0,0,0,14-09-25,136,20,,https://nitter.net/pr_zy/status/1967293770678022654#m
56,ENZO_MACIEJ,Ogromne ZWYCIĘSTWO CDU‼️‼️ Wybory do Landstagu Półncna Nadrenia-Westfalia ‼️‼️ ⬛️ CDU -> 34% 🟥 SPD -> 21% 🟦 AFD -> 16% 🟩 Zieloni -> 12% 🟪 Lewica -> 5%,0,0,1,1,14-09-25,150,29,,https://nitter.net/ENZO_MACIEJ/status/1967293522501079144#m
57,LewicowyCEO,"Hahahahahahahaha 🤡🤡🤡 Wesprzeć Tuska. Panie @MarekWidmo Tuska trzeba odsunąć od władzy. Z Tuskiem każde następne wybory będą porażką. Z tego, co jest nie ma już co zbierać.",0,0,1,1,14-09-25,171,27,,https://nitter.net/LewicowyCEO/status/1967293254980034962#m
58,realtek12345,Wybory w kanadyjskim Ontario. Jakieś obserwacje?,5,65,85,155,14-09-25,48,6,,https://nitter.net/realtek12345/status/1967237444992139572#m
59,Grecki4,"IWŚ-odzyskaliśmy niepodległość. IIWŚ-bezprawie rządów Piłsudskiego,Warszawa była największym burdelem europy,a ilość wyskrobanych dzieci olbrzymia. To były nasze wybory,grzechy no i kara.Teraz żyjemy-w kraju pogańskim,katolicy to mniejszość,grzechy podobne przed IIWŚ-kara wkrótce",0,0,0,0,14-09-25,280,29,,https://nitter.net/Grecki4/status/1967292812099223707#m
60,dzikigon303,"Ricku, czekają was same trudne wybory..",0,0,1,1,14-09-25,39,6,,https://nitter.net/dzikigon303/status/1967292443310850342#m
61,Mariowawa07,"No wiec napisze ci pustaku , ze w UK jak by teraz miały być wybory to właśnie Farage wygrał by z poparciem ponad 40 % .",0,0,0,0,14-09-25,119,26,,https://nitter.net/Mariowawa07/status/1967292300650000513#m
62,RepublikaTV,Koalicja Merza obawia się wyników dzisiejszych wyborów w Nadrenii Północnej-Westfalii #włączprawdę #TVRepublika tvrepublika.pl/Swiat/Wybory-…,1,1,0,2,14-09-25,141,13,,https://nitter.net/RepublikaTV/status/1967292261752070208#m
63,Hitsuii_,"Czy Siemoniak dlugo pozostanie bezkarny? Wstyd - obrocic sie przeciwko dziennikarzom, ktorzy pomogli w 2023 roku wygrac wybory. Moze jak @sikorskiradek zostanie Premierem to cos sie zmieni. @adamSzlapka @JanGrabiec @GiertychRoman @e_wrzosek @MKierwinski @M_K_Blonska @donaldtusk",0,2,0,2,14-09-25,278,34,,https://nitter.net/Hitsuii_/status/1967277897686913514#m
64,wojtekk10915567,"W najludniejszym landzie Niemiec, Nadrenii Północnej-Westfalii, odbyły się wybory.Zieloni - 8% na11%, Alternatywa dla Niemiec potroiła swój wynik, z 5 na 16% Cos czuje ze Niemcom ochrona środowiska i zapasc gospodarcza za bardzo uderza po kieszeni 😀 #Niemcy #wybory #polityka",0,0,0,0,14-09-25,275,40,,https://nitter.net/wojtekk10915567/status/1967291236999708801#m
65,KubinAw,Oddawaj kasę za wybory kopertowe,0,0,0,0,14-09-25,32,5,,https://nitter.net/KubinAw/status/1967291216816689429#m
66,Lusterpl,"W USA jest kilkadziesiąt tysięcy stanowisk ""politycznych"" , które się wymienia co wybory i miliony ""państwowych"" gdzie się nie pyta(ło) o poglądy. Dzięki czemu administracja działała, a USA było wiarygodne jako partner. To już koniec USA jakie znaliśmy. I niestety Pax Americana.",0,0,0,0,14-09-25,279,42,,https://nitter.net/Lusterpl/status/1967291102345793968#m
67,realtek12345,Wybory w kanadyjskim Ontario. Jakieś obserwacje?,5,65,85,155,14-09-25,48,6,,https://nitter.net/realtek12345/status/1967237444992139572#m
68,lilka_nn,"bo tak było, tylko wybory sfałszowano. PiS zignorował ryzyko fałszowania kart do glosowania poza miejscem zamieszkania. W sieci krążył radosny wpis ""y...ksztalconej"", o jej kilkukrotnym glosowaniu ku chwale Dunalda.",0,0,0,0,14-09-25,215,29,,https://nitter.net/lilka_nn/status/1967298000449098054#m
69,RepublikaTV,Koalicja Merza obawia się wyników dzisiejszych wyborów w Nadrenii Północnej-Westfalii #włączprawdę #TVRepublika tvrepublika.pl/Swiat/Wybory-…,1,1,0,2,14-09-25,141,13,,https://nitter.net/RepublikaTV/status/1967292261752070208#m
70,LukaszBok,"Wybory samorządowe w Nadrenii Północnej-Westfalii, które postrzegane są jako test nastrojów w Niemczech: Wygrywa CDU (partia kanclerza) z wynikiem ok. 34%, czyli mniej więcej tyle samo, co w poprzednich wyborach. Na drugim miejscu SPD, ale wynik to ok. 22%, co jest ich najgorszym rezultatem w wyborach lokalnych od czasu powstania Nadrenii Północnej-Westfalii. Na trzecim miejscu AfD z ok. 15%, co jest aż potrojeniem wyniku z poprzednich wyborów.",0,0,1,1,14-09-25,448,67,,https://nitter.net/LukaszBok/status/1967297896052834411#m
71,k_serpees,"Dziś miały miejsce wybory samorządowe w Nadrenii Północnej-Westfalii (samorządowe, czyli nie mające wpływu na rząd landu, a jedynie na niższe szczeble). Nadrenia Północna-Westfalia i jej wybory są mocno obserwowane w całym kraju, ponieważ jest to najludniejszy i najbogatszy land Niemiec. Tak oto prezentują się pierwsze prognozy (górna tabelka) i kto ile zyskał bądź stracił w porównaniu z poprzednimi (dolna). Parę wniosków od mnie: - Wybory były wielkim sprawdzianem dla chadeków z dwóch powodów. Po pierwsze, landem rządzi młody, być może przyszły lider CDU i kandydat na kanclerza, Hendrik Wüst, a po drugie, rządzi nim chadecko-zielona koalicja, która była typowana do rządzenia Niemcami. Była, ale już raczej nie jest po skręcie chadeków w prawo i spadku popularności Zielonych. - Chadecy osiągnęli podobny wynik co 5 lat wcześniej, delikatnie tracąc bądź zyskując. Wskazuje się, że to kolejny land z przegraną SPD. Największym zwycięzcą AfD, największym przegranym Zieloni. Liberałowie jeszcze niżej pod progiem, a die Linke (co typowe dla zachodu Niemiec) blisko progu wyborczego. I taki obraz - przy oczywiście zachowaniu specyfiki wyborów samorządowych - daje dość dobre odzwierciedlenie trendów całej republiki federalnej.",0,1,0,1,14-09-25,1234,180,,https://nitter.net/k_serpees/status/1967297417511850322#m
72,AdamAdam4949,"Prezydent powinien mieć silny demokratyczny mandat, i nie sprzyjać partiom, które jawnie powielają propagandę agresywnej Rosji. Dlatego głosy powinny zostać ponownie przeliczone, a w razie stwierdzenia nieprawidłowości, wybory trzeba powtórzyć. Alf to nielegał, jest uzurpatorem.",0,28,5,33,14-09-25,279,35,,https://nitter.net/AdamAdam4949/status/1967248321401245956#m
73,Ch_U_J,"Pełna racja, Kaczyński rzucił przeciw Lepperowi służby państwowe i robił prowokacje, Ziobrą akurat dobrze się trzymał, ale Gowina wykończyli psychicznie bo nie zgadzał się na wybory kopertowe. A przywileje dla Ukraińców to PiS wprowadził i mówił że jesteśmy sługami Ukrainy.",0,3,0,3,14-09-25,274,40,,https://nitter.net/Ch_U_J/status/1967113531570200952#m
74,Jarek30505059,"A widziałeś kolejkę do ambasady rosyjskiej jak były u nich wybory? Polecam dodać do listy koniecznie, połowa niby Ukraińców w Polsce mówi tylko i wyłącznie po rosyjsku 😉",0,0,0,0,14-09-25,169,28,,https://nitter.net/Jarek30505059/status/1967297112435290128#m
75,Monika_k71,"Mozna być bardzo zalatanym, ale to nie wybory do parlamentu, tu jest tylko dwóch kandydatów, można choć odrobinę się zagłębić...",0,0,1,1,14-09-25,128,20,,https://nitter.net/Monika_k71/status/1967297062934069388#m
76,Kamil69612660,Wybory prezydenckie,0,0,0,0,14-09-25,19,2,,https://nitter.net/Kamil69612660/status/1967296991601512549#m
