id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,276,98,377,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
14,Propeertys,"Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC",0,50,4,54,21-09-25,104,15,,https://nitter.net/Propeertys/status/1969795886390620404#m
15,mir_muc,A kto powiedział że Nawrocki wygrał wybory prezydenckie,0,0,0,0,22-09-25,55,8,,https://nitter.net/mir_muc/status/1970116040299270474#m
16,tonychiiiiiiiin,"Na chłopski rozum: anglosaskie demony nagle uznają -> fatah zadowolony, debile świętują -> są wybory, niska frekwencja (ostatnie badania gdzie palestynczycy bez hamasu tylko 30% zamierza uczestniczyc) -> dalsze podziały, mała legitymizacja tego tworu -> izrael i tak nie uznaje...",0,0,1,1,22-09-25,280,40,,https://nitter.net/tonychiiiiiiiin/status/1970116025191657906#m
17,44_marcin,I pracuje Pan dla dobra Niemiec zamiast dla dobra własnego kraju. Czyli jednak kasa determinuje wybory i patryjotyzm.,0,0,0,0,22-09-25,117,18,,https://nitter.net/44_marcin/status/1970115991377170868#m
18,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",8,542,50,600,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
19,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,183,852,1058,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
20,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,626,40,676,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
21,IBetting44564,"Ja wiem, czy tak Trump triumfuje znowu? Facet ma niższe aktualnie rankingi niż w czasie pierwszej kadencji i ja mam spore wątpliwości czy ktoś namaszczony przez niego (albo hipotetycznie on sam) wygra następne wybory.",0,0,0,0,22-09-25,217,34,,https://nitter.net/IBetting44564/status/1970115560479547887#m
22,Makddz,"Dokładnie , najlepsze co może robić PiS dla Konfederacji to atakować 😁 tak zjedliśmy Hołownie , tym razem musimy wygrać wybory i zjeść PiS 😁",0,0,2,2,21-09-25,140,25,,https://nitter.net/Makddz/status/1969813540102885854#m
23,Lew_Morski2,"Orban przekręci te wybory. On po prostu nie ma wyjścia. ""Bracia Rosjanie"" mu pomogą...",0,0,0,0,22-09-25,86,14,,https://nitter.net/Lew_Morski2/status/1970115340211232864#m
24,chomikk1990,Bracia kamraci im wybory ukradli. Oni dalej liczą,0,0,0,0,22-09-25,49,8,,https://nitter.net/chomikk1990/status/1970114906239217824#m
25,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,183,852,1058,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
26,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,20,3,23,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
27,mayersonandassc,"stare baby nie kapują, że obiektyw zniekształca a media używaja niekorzystnych zdjęć i na siłę muszą dokuczyć jakiejś Marcie, bo jej mąż wygrał wybory odcinek 456...",0,0,0,0,22-09-25,165,26,,https://nitter.net/mayersonandassc/status/1970114446036279800#m
28,Andrzej08018432,"A ja mam nadzieję, że oni zaczną zostawać w domu a my chodzić na wszystkie wybory 😌",0,0,1,1,22-09-25,83,17,,https://nitter.net/Andrzej08018432/status/1970114319573483814#m
29,adam11kargol,Niestety ale to fakt wyjechałem w 2009r kiedy ta ruda małpa rządziła pierwszy raz . Miałem wracać 2024 a ta małpa wygrała wybory więc dalej pracuję i mieszkam zagranicą i czekam aż ten syf zwany IIIRP zdechnie.,0,4,6,10,21-09-25,210,37,,https://nitter.net/adam11kargol/status/1969789515842633923#m
30,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,0,9,0,9,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
31,AtenaCzajkowska,Tak tak Tak jak Trzaskowski wygrał wybory,0,0,0,0,22-09-25,41,7,,https://nitter.net/AtenaCzajkowska/status/1970113777791070589#m
32,Gasiuk_Pihowicz,Proszę się spieszyć z innymi węgierskimi potrawami. Wybory parlamentarne na Węgrzech już wkrótce.,0,7,10,17,21-09-25,97,13,,https://nitter.net/Gasiuk_Pihowicz/status/1969845072519995846#m
33,PGoik,...następne wybory.,0,0,0,0,22-09-25,19,2,,https://nitter.net/PGoik/status/1970112686328574463#m
34,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",8,542,50,600,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
35,GSoboty,"Dawać te wybory, kurde, już.",0,0,0,0,22-09-25,28,5,,https://nitter.net/GSoboty/status/1970111835102986353#m
36,Andrzej08018432,"Weźmy pod uwagę jedną kwestię. Za PiS jest od 1/2 do 3/5 populacji tego kraju, czego dowodem kolejne wybory. Po naszej stronie czasem się zdarza cud, jak w 2023 roku. Każde działanie, które dotknie ""boleśnie"" tamtą część - skutkować będzie powrotem PiS już na zawsze !",0,0,1,1,22-09-25,268,46,,https://nitter.net/Andrzej08018432/status/1970111581972246984#m
37,JanuchowskiRob1,"Kretynie przypominam Tobie, że PiS jako partia wygrało wybory!",0,0,0,0,22-09-25,62,9,,https://nitter.net/JanuchowskiRob1/status/1970118047919947846#m
38,Aneta062025,"Murański? A nie czekaj, to Trzaskowski przegrał przez Ciebie wybory. A co tam tak mocno Pan premier się sepleni. Co się dzieje? Nie ogarniamy? Czy Niemcy cisną?",0,0,0,0,22-09-25,160,27,,https://nitter.net/Aneta062025/status/1970118017074786542#m
39,Ewa1627781,Czyli oni już wiedzą że wybory wkrótce a nie za dwa lata i dlatego tak już pętaki panikują?,0,0,0,0,22-09-25,91,18,,https://nitter.net/Ewa1627781/status/1970117976507502982#m
40,RyszardKac36669,A więc NOWE wybory?. Fajnie?.,0,0,0,0,22-09-25,29,5,,https://nitter.net/RyszardKac36669/status/1970117812153709055#m
41,krociusienko,"Kapitanie, ale wy właśnie przejebaliście wybory z jakimś randomem",0,0,0,0,22-09-25,65,9,,https://nitter.net/krociusienko/status/1970117731711398393#m
42,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",3,33,29,65,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
43,BrawoJ,Ten co wygrał wybory Trzaskowskiemu. Weź ty już lepiej milcz.,0,0,0,0,22-09-25,61,10,,https://nitter.net/BrawoJ/status/1970117466484543832#m
44,paszek234,"Odezwał się gość, który koncertowo zjebał wybory Trzaskowskiemu. Zresztą nie po raz pierwszy 😉",1,0,0,1,22-09-25,94,14,,https://nitter.net/paszek234/status/1970117383575556412#m
45,abo220382,"Ale przecież PiS wygrał wybory,🤓",0,0,0,0,22-09-25,32,5,,https://nitter.net/abo220382/status/1970117336989565095#m
46,Stasiu_Gaska_,"Panie Premierze, nie wiem czy Pan pamięta ale to PiS wygrało wybory parlamentarne. Tylko dzięki temu, że zebrał Pan niekompetentnych, głodnych koryta koalicjantów od sasa do lasa to udało się osiągnąć większość.",0,0,1,1,22-09-25,211,32,,https://nitter.net/Stasiu_Gaska_/status/1970117324696146079#m
47,UKoziarska,"Lewactwo myślało, że dzięki temu będzie mogło przekręcać wybory ! Głosy w ambasadzie, a tam przedstawiciele rządu ! A tu zonk i okazało się, że Polonia kocha bardziej swoją ojczyznę niż ludzie, którzy ją tylko doją na miejscu!!!",0,6,2,8,21-09-25,228,38,,https://nitter.net/UKoziarska/status/1969797899468066899#m
48,teresamaria_wo,Trzeba było spiąć pośladki i pójść na wybory. Co niektórzy zbagatelizowali temat.,0,0,0,0,22-09-25,81,12,,https://nitter.net/teresamaria_wo/status/1970117127798469107#m
49,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,20,3,23,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
50,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,0,9,0,9,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
51,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,276,98,377,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
52,Propeertys,"Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC",0,50,4,54,21-09-25,104,15,,https://nitter.net/Propeertys/status/1969795886390620404#m
53,mir_muc,A kto powiedział że Nawrocki wygrał wybory prezydenckie,0,0,0,0,22-09-25,55,8,,https://nitter.net/mir_muc/status/1970116040299270474#m
54,tonychiiiiiiiin,"Na chłopski rozum: anglosaskie demony nagle uznają -> fatah zadowolony, debile świętują -> są wybory, niska frekwencja (ostatnie badania gdzie palestynczycy bez hamasu tylko 30% zamierza uczestniczyc) -> dalsze podziały, mała legitymizacja tego tworu -> izrael i tak nie uznaje...",0,0,1,1,22-09-25,280,40,,https://nitter.net/tonychiiiiiiiin/status/1970116025191657906#m
55,44_marcin,I pracuje Pan dla dobra Niemiec zamiast dla dobra własnego kraju. Czyli jednak kasa determinuje wybory i patryjotyzm.,0,0,0,0,22-09-25,117,18,,https://nitter.net/44_marcin/status/1970115991377170868#m
56,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",8,542,50,600,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
57,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,183,852,1058,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
58,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,626,40,676,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
59,IBetting44564,"Ja wiem, czy tak Trump triumfuje znowu? Facet ma niższe aktualnie rankingi niż w czasie pierwszej kadencji i ja mam spore wątpliwości czy ktoś namaszczony przez niego (albo hipotetycznie on sam) wygra następne wybory.",0,0,0,0,22-09-25,217,34,,https://nitter.net/IBetting44564/status/1970115560479547887#m
60,Makddz,"Dokładnie , najlepsze co może robić PiS dla Konfederacji to atakować 😁 tak zjedliśmy Hołownie , tym razem musimy wygrać wybory i zjeść PiS 😁",0,0,2,2,21-09-25,140,25,,https://nitter.net/Makddz/status/1969813540102885854#m
61,Lew_Morski2,"Orban przekręci te wybory. On po prostu nie ma wyjścia. ""Bracia Rosjanie"" mu pomogą...",0,0,0,0,22-09-25,86,14,,https://nitter.net/Lew_Morski2/status/1970115340211232864#m
62,chomikk1990,Bracia kamraci im wybory ukradli. Oni dalej liczą,0,0,0,0,22-09-25,49,8,,https://nitter.net/chomikk1990/status/1970114906239217824#m
63,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,20,3,23,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
64,mayersonandassc,"stare baby nie kapują, że obiektyw zniekształca a media używaja niekorzystnych zdjęć i na siłę muszą dokuczyć jakiejś Marcie, bo jej mąż wygrał wybory odcinek 456...",0,0,0,0,22-09-25,165,26,,https://nitter.net/mayersonandassc/status/1970114446036279800#m
65,Andrzej08018432,"A ja mam nadzieję, że oni zaczną zostawać w domu a my chodzić na wszystkie wybory 😌",0,0,1,1,22-09-25,83,17,,https://nitter.net/Andrzej08018432/status/1970114319573483814#m
66,adam11kargol,Niestety ale to fakt wyjechałem w 2009r kiedy ta ruda małpa rządziła pierwszy raz . Miałem wracać 2024 a ta małpa wygrała wybory więc dalej pracuję i mieszkam zagranicą i czekam aż ten syf zwany IIIRP zdechnie.,0,4,6,10,21-09-25,210,37,,https://nitter.net/adam11kargol/status/1969789515842633923#m
67,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,0,9,0,9,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
68,AtenaCzajkowska,Tak tak Tak jak Trzaskowski wygrał wybory,0,0,0,0,22-09-25,41,7,,https://nitter.net/AtenaCzajkowska/status/1970113777791070589#m
69,Gasiuk_Pihowicz,Proszę się spieszyć z innymi węgierskimi potrawami. Wybory parlamentarne na Węgrzech już wkrótce.,0,7,10,17,21-09-25,97,13,,https://nitter.net/Gasiuk_Pihowicz/status/1969845072519995846#m
70,PGoik,...następne wybory.,0,0,0,0,22-09-25,19,2,,https://nitter.net/PGoik/status/1970112686328574463#m
71,GSoboty,"Dawać te wybory, kurde, już.",0,0,0,0,22-09-25,28,5,,https://nitter.net/GSoboty/status/1970111835102986353#m
72,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",3,34,29,66,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
73,JanuchowskiRob1,"Kretynie przypominam Tobie, że PiS jako partia wygrało wybory!",0,0,0,0,22-09-25,62,9,,https://nitter.net/JanuchowskiRob1/status/1970118047919947846#m
74,Aneta062025,"Murański? A nie czekaj, to Trzaskowski przegrał przez Ciebie wybory. A co tam tak mocno Pan premier się sepleni. Co się dzieje? Nie ogarniamy? Czy Niemcy cisną?",0,0,0,0,22-09-25,160,27,,https://nitter.net/Aneta062025/status/1970118017074786542#m
75,Ewa1627781,Czyli oni już wiedzą że wybory wkrótce a nie za dwa lata i dlatego tak już pętaki panikują?,0,0,0,0,22-09-25,91,18,,https://nitter.net/Ewa1627781/status/1970117976507502982#m
76,RyszardKac36669,A więc NOWE wybory?. Fajnie?.,0,0,0,0,22-09-25,29,5,,https://nitter.net/RyszardKac36669/status/1970117812153709055#m
77,krociusienko,"Kapitanie, ale wy właśnie przejebaliście wybory z jakimś randomem",0,0,0,0,22-09-25,65,9,,https://nitter.net/krociusienko/status/1970117731711398393#m
78,BrawoJ,Ten co wygrał wybory Trzaskowskiemu. Weź ty już lepiej milcz.,0,0,0,0,22-09-25,61,10,,https://nitter.net/BrawoJ/status/1970117466484543832#m
79,paszek234,"Odezwał się gość, który koncertowo zjebał wybory Trzaskowskiemu. Zresztą nie po raz pierwszy 😉",1,0,0,1,22-09-25,94,14,,https://nitter.net/paszek234/status/1970117383575556412#m
80,abo220382,"Ale przecież PiS wygrał wybory,🤓",1,0,0,1,22-09-25,32,5,,https://nitter.net/abo220382/status/1970117336989565095#m
81,Stasiu_Gaska_,"Panie Premierze, nie wiem czy Pan pamięta ale to PiS wygrało wybory parlamentarne. Tylko dzięki temu, że zebrał Pan niekompetentnych, głodnych koryta koalicjantów od sasa do lasa to udało się osiągnąć większość.",1,0,1,2,22-09-25,211,32,,https://nitter.net/Stasiu_Gaska_/status/1970117324696146079#m
82,UKoziarska,"Lewactwo myślało, że dzięki temu będzie mogło przekręcać wybory ! Głosy w ambasadzie, a tam przedstawiciele rządu ! A tu zonk i okazało się, że Polonia kocha bardziej swoją ojczyznę niż ludzie, którzy ją tylko doją na miejscu!!!",0,6,2,8,21-09-25,228,38,,https://nitter.net/UKoziarska/status/1969797899468066899#m
83,teresamaria_wo,Trzeba było spiąć pośladki i pójść na wybory. Co niektórzy zbagatelizowali temat.,0,0,0,0,22-09-25,81,12,,https://nitter.net/teresamaria_wo/status/1970117127798469107#m
84,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,20,3,23,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
85,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,0,9,0,9,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
86,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,276,98,377,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
87,Propeertys,"Tajna, finansowana przez Rosję sieć wpłynęła na wybory demokratyczne w państwach Europy Wschodniej — BBC",0,50,4,54,21-09-25,104,15,,https://nitter.net/Propeertys/status/1969795886390620404#m
88,mir_muc,A kto powiedział że Nawrocki wygrał wybory prezydenckie,0,0,0,0,22-09-25,55,8,,https://nitter.net/mir_muc/status/1970116040299270474#m
89,tonychiiiiiiiin,"Na chłopski rozum: anglosaskie demony nagle uznają -> fatah zadowolony, debile świętują -> są wybory, niska frekwencja (ostatnie badania gdzie palestynczycy bez hamasu tylko 30% zamierza uczestniczyc) -> dalsze podziały, mała legitymizacja tego tworu -> izrael i tak nie uznaje...",0,0,1,1,22-09-25,280,40,,https://nitter.net/tonychiiiiiiiin/status/1970116025191657906#m
90,44_marcin,I pracuje Pan dla dobra Niemiec zamiast dla dobra własnego kraju. Czyli jednak kasa determinuje wybory i patryjotyzm.,0,0,0,0,22-09-25,117,18,,https://nitter.net/44_marcin/status/1970115991377170868#m
91,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",8,542,50,600,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
92,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,183,852,1058,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
93,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,626,40,676,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
94,IBetting44564,"Ja wiem, czy tak Trump triumfuje znowu? Facet ma niższe aktualnie rankingi niż w czasie pierwszej kadencji i ja mam spore wątpliwości czy ktoś namaszczony przez niego (albo hipotetycznie on sam) wygra następne wybory.",0,0,0,0,22-09-25,217,34,,https://nitter.net/IBetting44564/status/1970115560479547887#m
95,Makddz,"Dokładnie , najlepsze co może robić PiS dla Konfederacji to atakować 😁 tak zjedliśmy Hołownie , tym razem musimy wygrać wybory i zjeść PiS 😁",0,0,2,2,21-09-25,140,25,,https://nitter.net/Makddz/status/1969813540102885854#m
96,Lew_Morski2,"Orban przekręci te wybory. On po prostu nie ma wyjścia. ""Bracia Rosjanie"" mu pomogą...",0,0,0,0,22-09-25,86,14,,https://nitter.net/Lew_Morski2/status/1970115340211232864#m
97,chomikk1990,Bracia kamraci im wybory ukradli. Oni dalej liczą,0,0,0,0,22-09-25,49,8,,https://nitter.net/chomikk1990/status/1970114906239217824#m
98,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,20,3,23,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
99,mayersonandassc,"stare baby nie kapują, że obiektyw zniekształca a media używaja niekorzystnych zdjęć i na siłę muszą dokuczyć jakiejś Marcie, bo jej mąż wygrał wybory odcinek 456...",0,0,0,0,22-09-25,165,26,,https://nitter.net/mayersonandassc/status/1970114446036279800#m
100,Andrzej08018432,"A ja mam nadzieję, że oni zaczną zostawać w domu a my chodzić na wszystkie wybory 😌",0,0,1,1,22-09-25,83,17,,https://nitter.net/Andrzej08018432/status/1970114319573483814#m
101,adam11kargol,Niestety ale to fakt wyjechałem w 2009r kiedy ta ruda małpa rządziła pierwszy raz . Miałem wracać 2024 a ta małpa wygrała wybory więc dalej pracuję i mieszkam zagranicą i czekam aż ten syf zwany IIIRP zdechnie.,0,4,6,10,21-09-25,210,37,,https://nitter.net/adam11kargol/status/1969789515842633923#m
102,DudeOfPoland,O tym były wybory 15.X.23 ⤵️,0,9,0,9,22-09-25,28,6,,https://nitter.net/DudeOfPoland/status/1970106198641795227#m
103,AtenaCzajkowska,Tak tak Tak jak Trzaskowski wygrał wybory,0,0,0,0,22-09-25,41,7,,https://nitter.net/AtenaCzajkowska/status/1970113777791070589#m
104,Gasiuk_Pihowicz,Proszę się spieszyć z innymi węgierskimi potrawami. Wybory parlamentarne na Węgrzech już wkrótce.,0,7,10,17,21-09-25,97,13,,https://nitter.net/Gasiuk_Pihowicz/status/1969845072519995846#m
105,PGoik,...następne wybory.,0,0,0,0,22-09-25,19,2,,https://nitter.net/PGoik/status/1970112686328574463#m
106,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",3,34,29,66,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
107,JanuchowskiRob1,"Kretynie przypominam Tobie, że PiS jako partia wygrało wybory!",0,0,0,0,22-09-25,62,9,,https://nitter.net/JanuchowskiRob1/status/1970118047919947846#m
