id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,82devlin82,"Szkoda, że śpiewali inaczej w '23🤭 Ehhh, dupa boli, ptaszek śpiewa, stary Devlin na wybory już się nie wybiera🤡",0,0,1,1,16-09-25,111,19,,https://nitter.net/82devlin82/status/1967895109560832442#m
12,Jakub08183336,Kto odpowiada za Twoje wybory życiowe? Znudzona klasa średnia?,0,0,0,0,16-09-25,62,9,,https://nitter.net/Jakub08183336/status/1967894865955656010#m
13,macgyver222284,Przeciez wygrał Trzaskowski ale wybory sfalszowano.,0,0,0,0,16-09-25,51,6,,https://nitter.net/macgyver222284/status/1967894690851852683#m
14,kazdyprzypadek,Byłby mniejszościowy rząd albo wybory (choć te opłacają się teraz tylko Konfederacji). Każdy z tych 2 opcji to jest Lewica pod progiem.,0,0,0,0,16-09-25,135,22,,https://nitter.net/kazdyprzypadek/status/1967894668047421479#m
15,rwzielinski,"Ostatnie wiarygodne ""sondaże' to wybory prezydenckie - PiS 29,5%",0,0,0,0,16-09-25,64,9,,https://nitter.net/rwzielinski/status/1967893698521469170#m
16,PaniNaObcasach,"Dopisuję do listy ,,inwestycji” w wykonaniu PiS 🤬 - Fundusz Sprawiedliwości – 200 mln - Wybory kopertowe – 70 mln - Respiratory Szumowskiego – 200 mln - NCBR – 230 mln - RARS – 500 mln + 370 mln - Elektrownia Ostrołęka – 6 mld - Willa Plus – 40 mln - PCK – 3 mln - Ociepa – 4 mln - Szydło – 83,8 mln - Katastrofa Odry – 150 mln - Taśmy Obajtka – 1,4 mln - Fuzja Orlenu – 4 mld - Orlen Trader – 1,5 mld - Rydzyk – 427,6 mln - Sakiewicz – 150 mln - KNF – 40 mln - Turów – 600 mln - KPO – 40 mln - Odszkodowania za wyroki neo-sędziów – 2 mld 300 mln - CPK – 1 mld",0,10,2,12,03-09-25,560,130,,https://nitter.net/PaniNaObcasach/status/1963222901454242296#m
17,vayavada_Vedin,"Zależy od Konstytucji i Kultury Demokracji - w USA Wybory odbywały się zawsze nawet w czasie wojen ale w 3rp czyli tzw. Polsce by nie byłoby żadnych Wyborów w czasie wojny (Art. 228, pkt. 7. Konstytucji RP) i rządzący politycy rządzili by aż do końca wojny a nawet 90 dni dłużej",0,0,1,1,16-09-25,278,51,,https://nitter.net/vayavada_Vedin/status/1967892915302318429#m
18,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,8,6,14,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
19,82devlin82,"Kało-PiS, dwa bratanki, i do Haładyja, i do pełnej szklanki🤡 Niestraszne im przerżnięte wybory, niestraszne pisowskie groźby na POkaz, niestraszne więzienia i bieda, cała Polska dzisiaj śpiewa ""Hejże ho, hejże ha, układ trwa i trwa mać!"".",0,0,1,1,16-09-25,238,36,,https://nitter.net/82devlin82/status/1967891499045228608#m
20,DarekJarekLech,"Gdy wiesz, że właśnie przegrałeś następne wybory.",0,1,0,1,16-09-25,49,7,,https://nitter.net/DarekJarekLech/status/1967881727583621541#m
21,jakubbandura1,Pierwsze demokratyczne wybory w Syrii?,0,0,0,0,16-09-25,38,5,,https://nitter.net/jakubbandura1/status/1967891467424370978#m
22,Commentator5521,"Zgoda w 100%. Tylko, że on te obietnice składał jak wojna na Ukrainie już trwała! Jedyne, co mi przychodzi do głowy na obronę Tuska to to, że zaczął grać na tych samych zasadach, co Kaczyński. Czyli kłamać, obiecywać, byleby wybory wygrać. Nie wiem, nie czuje się z tym dobrze.",0,0,0,0,16-09-25,277,49,,https://nitter.net/Commentator5521/status/1967891319386497055#m
23,spalinskipatryk,"Zarżnięcie tych pracowników. Tak, jak w latach 2007-2015 i będą wielkie oczy, jak przerżniecie wybory za 2 lata.",0,0,0,0,16-09-25,112,18,,https://nitter.net/spalinskipatryk/status/1967890910399856679#m
24,MaliszewDark,Oni nie będą się bawić w wybory. Moim zdaniem szykują się na jakiś stan wojenny lub coś podobnego.,0,0,0,0,16-09-25,98,18,,https://nitter.net/MaliszewDark/status/1967890175629156514#m
25,Stan0457,"Bo Warszawa działa na szkodę Polaków , jakiś przetrwany do 2027 ale myślę że wcześniej będą wybory i docenimy obecna władza przy urnach",0,0,0,0,16-09-25,135,23,,https://nitter.net/Stan0457/status/1967889879746089197#m
26,edwardpiotrows2,Czekamy na wybory parlamentarne 🤔🤔🤔 wiadomosci.onet.pl/kraj/mini…,0,2,0,2,16-09-25,65,6,,https://nitter.net/edwardpiotrows2/status/1967889664108531965#m
27,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,8,6,14,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
28,kamilkrowka69,On już wąsa zapuszcza na kolejne wybory prezydenckie xd,0,0,0,0,16-09-25,55,9,,https://nitter.net/kamilkrowka69/status/1967888783820591289#m
29,BInformuje,🏘️🗳️ Poznaliśmy Radę Osiedla Bielawy. A teraz na wybory idą mieszkańcy Szwederowa 🏙️ 📰 Czytaj: bydgoszczinformuje.pl/poznal…,0,0,0,0,16-09-25,124,16,,https://nitter.net/BInformuje/status/1967888440181264449#m
30,tdjedruchow,"1/2 Zakończyły się wybory do władz lokalnych. Wiadomo już, że wszyscy dotychczasowi szefowie regionów zachowali stanowiska. Nie brakowało też kuriozalnych sytuacji:",0,0,1,1,16-09-25,164,21,,https://nitter.net/tdjedruchow/status/1967888240167489673#m
31,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",4,42,45,91,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
32,tomekGwcst,Po co skoro wybory już były,0,0,0,0,16-09-25,27,6,,https://nitter.net/tomekGwcst/status/1967885787032354818#m
33,Smagus72,Że SB przegrało wybory ? Mimo wsparcia Rosji i Niemców? Czy o to chodzi ?,0,0,0,0,16-09-25,73,15,,https://nitter.net/Smagus72/status/1967884869054386605#m
34,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",1,61,11,73,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
35,Andrzej89591688,"Jak paczka mi nie dojdzie, to mogę pozwać Sikorskiego? Jak będą wybory, to może sie okazać, że Polacy nie dostali naprawdę dużo paczek. O tym chyba nie pomyślał. A tam są nie tylko paczki, ale i antybiotyki i Aspiryna Bauera, bo też ją w Chinach produkują.",0,0,0,0,16-09-25,256,46,,https://nitter.net/Andrzej89591688/status/1967884557262495814#m
36,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,5,2,7,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
37,Mirrlhyotoscan,"no i co z tego? skonczyliscie pierdolic o wiatrakach to teraz nowe zabawki? siewcy ruskiej propagandy? a później zdziwni bo wybory zostały sfałszowane... i liczmy głosy jeszcze raz a najlepiej powtórzajmy wybory, tyle razy dopóki Rafał nie wygra...",0,0,0,0,16-09-25,248,38,,https://nitter.net/Mirrlhyotoscan/status/1967898369109659928#m
38,karapiur,"Ludzie się zmieniają. Nie wiem co im odwaliło w całej KO. Dlaczego wyłączyli myślenie. Decyzje są absolutnie logicznie niespójne. Od rozliczeń przez wybory, po ostatnie głosowanie w sprawie NIK. Rozdęty budżet, źle adresowany socjal, katastrofalne podejście do nauki etc.",0,0,0,0,16-09-25,271,39,,https://nitter.net/karapiur/status/1967898347295092900#m
39,MZgorniak,"Nie wystarczy Panu, panie Kontek że się pan skurwiłeś i ośmieszyłeś dyplom nauk ekonomicznych, pierdolac o opozycji która fałszuje wybory, tej samej która oddała władzę ustawodawczą rządząc? Jebnij się w łeb kretynie, jak bardzo można dać dupy dla władzy i pieniędzy publicznych?",0,0,0,0,16-09-25,279,42,,https://nitter.net/MZgorniak/status/1967897814912078044#m
40,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",1,61,11,73,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
41,KacprzezduzeW,"Problem sondażowni polega na tym, że zrobią badania dla tych, którzy płacą. Większość z nich nie sporządza wyników, które się nie spodobają zleceniodawcy. Ten wyjątek (jeśli OGB sprzyja PiS-owi) potwierdza regułę ;-) Wybory (im szybciej tym lepiej, w moim przekonaniu) zweryfikują każdy sondaż :-)",0,0,0,0,16-09-25,297,44,,https://nitter.net/KacprzezduzeW/status/1967897117227131164#m
42,wojtek1425,"Są wybory na burmistrza, dlatego ukręcą łeb ale sprawie.",0,0,0,0,16-09-25,56,9,,https://nitter.net/wojtek1425/status/1967896808086180198#m
43,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",4,42,45,91,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
44,MyNameMadeYouSM,O ile wygracie wybory,0,0,0,0,16-09-25,21,4,,https://nitter.net/MyNameMadeYouSM/status/1967896648073519504#m
45,RysioSanczez,"Może inaczej - później się dziwimy, że sutener i krętacz wygrywa wybory prezydeknckie.",0,0,0,0,16-09-25,86,13,,https://nitter.net/RysioSanczez/status/1967895880054559203#m
46,82devlin82,"Szkoda, że śpiewali inaczej w '23🤭 Ehhh, dupa boli, ptaszek śpiewa, stary Devlin na wybory już się nie wybiera🤡",0,0,1,1,16-09-25,111,19,,https://nitter.net/82devlin82/status/1967895109560832442#m
47,Jakub08183336,Kto odpowiada za Twoje wybory życiowe? Znudzona klasa średnia?,0,0,0,0,16-09-25,62,9,,https://nitter.net/Jakub08183336/status/1967894865955656010#m
48,macgyver222284,Przeciez wygrał Trzaskowski ale wybory sfalszowano.,0,0,0,0,16-09-25,51,6,,https://nitter.net/macgyver222284/status/1967894690851852683#m
49,kazdyprzypadek,Byłby mniejszościowy rząd albo wybory (choć te opłacają się teraz tylko Konfederacji). Każdy z tych 2 opcji to jest Lewica pod progiem.,0,0,0,0,16-09-25,135,22,,https://nitter.net/kazdyprzypadek/status/1967894668047421479#m
50,rwzielinski,"Ostatnie wiarygodne ""sondaże' to wybory prezydenckie - PiS 29,5%",0,0,0,0,16-09-25,64,9,,https://nitter.net/rwzielinski/status/1967893698521469170#m
51,PaniNaObcasach,"Dopisuję do listy ,,inwestycji” w wykonaniu PiS 🤬 - Fundusz Sprawiedliwości – 200 mln - Wybory kopertowe – 70 mln - Respiratory Szumowskiego – 200 mln - NCBR – 230 mln - RARS – 500 mln + 370 mln - Elektrownia Ostrołęka – 6 mld - Willa Plus – 40 mln - PCK – 3 mln - Ociepa – 4 mln - Szydło – 83,8 mln - Katastrofa Odry – 150 mln - Taśmy Obajtka – 1,4 mln - Fuzja Orlenu – 4 mld - Orlen Trader – 1,5 mld - Rydzyk – 427,6 mln - Sakiewicz – 150 mln - KNF – 40 mln - Turów – 600 mln - KPO – 40 mln - Odszkodowania za wyroki neo-sędziów – 2 mld 300 mln - CPK – 1 mld",0,10,2,12,03-09-25,560,130,,https://nitter.net/PaniNaObcasach/status/1963222901454242296#m
52,vayavada_Vedin,"Zależy od Konstytucji i Kultury Demokracji - w USA Wybory odbywały się zawsze nawet w czasie wojen ale w 3rp czyli tzw. Polsce by nie byłoby żadnych Wyborów w czasie wojny (Art. 228, pkt. 7. Konstytucji RP) i rządzący politycy rządzili by aż do końca wojny a nawet 90 dni dłużej",0,0,1,1,16-09-25,278,51,,https://nitter.net/vayavada_Vedin/status/1967892915302318429#m
53,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,8,6,14,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
54,82devlin82,"Kało-PiS, dwa bratanki, i do Haładyja, i do pełnej szklanki🤡 Niestraszne im przerżnięte wybory, niestraszne pisowskie groźby na POkaz, niestraszne więzienia i bieda, cała Polska dzisiaj śpiewa ""Hejże ho, hejże ha, układ trwa i trwa mać!"".",0,0,1,1,16-09-25,238,36,,https://nitter.net/82devlin82/status/1967891499045228608#m
55,DarekJarekLech,"Gdy wiesz, że właśnie przegrałeś następne wybory.",0,1,0,1,16-09-25,49,7,,https://nitter.net/DarekJarekLech/status/1967881727583621541#m
56,jakubbandura1,Pierwsze demokratyczne wybory w Syrii?,0,0,0,0,16-09-25,38,5,,https://nitter.net/jakubbandura1/status/1967891467424370978#m
57,Commentator5521,"Zgoda w 100%. Tylko, że on te obietnice składał jak wojna na Ukrainie już trwała! Jedyne, co mi przychodzi do głowy na obronę Tuska to to, że zaczął grać na tych samych zasadach, co Kaczyński. Czyli kłamać, obiecywać, byleby wybory wygrać. Nie wiem, nie czuje się z tym dobrze.",0,0,0,0,16-09-25,277,49,,https://nitter.net/Commentator5521/status/1967891319386497055#m
58,spalinskipatryk,"Zarżnięcie tych pracowników. Tak, jak w latach 2007-2015 i będą wielkie oczy, jak przerżniecie wybory za 2 lata.",0,0,0,0,16-09-25,112,18,,https://nitter.net/spalinskipatryk/status/1967890910399856679#m
59,MaliszewDark,Oni nie będą się bawić w wybory. Moim zdaniem szykują się na jakiś stan wojenny lub coś podobnego.,0,0,0,0,16-09-25,98,18,,https://nitter.net/MaliszewDark/status/1967890175629156514#m
60,Stan0457,"Bo Warszawa działa na szkodę Polaków , jakiś przetrwany do 2027 ale myślę że wcześniej będą wybory i docenimy obecna władza przy urnach",0,0,0,0,16-09-25,135,23,,https://nitter.net/Stan0457/status/1967889879746089197#m
61,edwardpiotrows2,Czekamy na wybory parlamentarne 🤔🤔🤔 wiadomosci.onet.pl/kraj/mini…,0,2,0,2,16-09-25,65,6,,https://nitter.net/edwardpiotrows2/status/1967889664108531965#m
62,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,8,6,14,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
63,kamilkrowka69,On już wąsa zapuszcza na kolejne wybory prezydenckie xd,0,0,0,0,16-09-25,55,9,,https://nitter.net/kamilkrowka69/status/1967888783820591289#m
64,BInformuje,🏘️🗳️ Poznaliśmy Radę Osiedla Bielawy. A teraz na wybory idą mieszkańcy Szwederowa 🏙️ 📰 Czytaj: bydgoszczinformuje.pl/poznal…,0,0,0,0,16-09-25,124,16,,https://nitter.net/BInformuje/status/1967888440181264449#m
65,tdjedruchow,"1/2 Zakończyły się wybory do władz lokalnych. Wiadomo już, że wszyscy dotychczasowi szefowie regionów zachowali stanowiska. Nie brakowało też kuriozalnych sytuacji:",0,0,1,1,16-09-25,164,21,,https://nitter.net/tdjedruchow/status/1967888240167489673#m
66,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",4,42,45,91,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
67,tomekGwcst,Po co skoro wybory już były,0,0,0,0,16-09-25,27,6,,https://nitter.net/tomekGwcst/status/1967885787032354818#m
68,Smagus72,Że SB przegrało wybory ? Mimo wsparcia Rosji i Niemców? Czy o to chodzi ?,0,0,0,0,16-09-25,73,15,,https://nitter.net/Smagus72/status/1967884869054386605#m
69,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",1,61,11,73,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
70,Andrzej89591688,"Jak paczka mi nie dojdzie, to mogę pozwać Sikorskiego? Jak będą wybory, to może sie okazać, że Polacy nie dostali naprawdę dużo paczek. O tym chyba nie pomyślał. A tam są nie tylko paczki, ale i antybiotyki i Aspiryna Bauera, bo też ją w Chinach produkują.",0,0,0,0,16-09-25,256,46,,https://nitter.net/Andrzej89591688/status/1967884557262495814#m
71,Agata970643964,"Tak ! Za zburzone miasta, zrabowane majątki prywatne, narodowe. Za porwane dzieci, za zamordowane dzieci ich matki i ojców, za spalone całe rodziny. Za wybory których kazano dokonywać w Auschwitz, za utratę wiary, nadziei, miłości...",0,0,0,0,16-09-25,233,35,,https://nitter.net/Agata970643964/status/1967899013170299128#m
72,231elections,🇺🇸| Sondaż Marist: wybory na burmistrza Nowego Jorku 🔵Mamdani: 45% 🟡Cuomo: 24% 🔴Sliwa: 17% 🟡Adams: 9% —— Bez Adamsa: 🔵Mamdani: 46% 🟡Cuomo: 30% 🔴Sliwa: 18% ⚪️Inny: 2% —— Mamdani vs Cuomo: 🔵Mamdani: 49% 🟡Cuomo: 39% ⚪️Inny: 7% Mamdani prowadzi w każdym wariancie!,0,5,2,7,16-09-25,260,42,,https://nitter.net/231elections/status/1967839929872027996#m
73,Mirrlhyotoscan,"no i co z tego? skonczyliscie pierdolic o wiatrakach to teraz nowe zabawki? siewcy ruskiej propagandy? a później zdziwni bo wybory zostały sfałszowane... i liczmy głosy jeszcze raz a najlepiej powtórzajmy wybory, tyle razy dopóki Rafał nie wygra...",0,0,0,0,16-09-25,248,38,,https://nitter.net/Mirrlhyotoscan/status/1967898369109659928#m
74,karapiur,"Ludzie się zmieniają. Nie wiem co im odwaliło w całej KO. Dlaczego wyłączyli myślenie. Decyzje są absolutnie logicznie niespójne. Od rozliczeń przez wybory, po ostatnie głosowanie w sprawie NIK. Rozdęty budżet, źle adresowany socjal, katastrofalne podejście do nauki etc.",0,0,0,0,16-09-25,271,39,,https://nitter.net/karapiur/status/1967898347295092900#m
75,MZgorniak,"Nie wystarczy Panu, panie Kontek że się pan skurwiłeś i ośmieszyłeś dyplom nauk ekonomicznych, pierdolac o opozycji która fałszuje wybory, tej samej która oddała władzę ustawodawczą rządząc? Jebnij się w łeb kretynie, jak bardzo można dać dupy dla władzy i pieniędzy publicznych?",0,0,0,0,16-09-25,279,42,,https://nitter.net/MZgorniak/status/1967897814912078044#m
76,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",1,61,11,73,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
77,KacprzezduzeW,"Problem sondażowni polega na tym, że zrobią badania dla tych, którzy płacą. Większość z nich nie sporządza wyników, które się nie spodobają zleceniodawcy. Ten wyjątek (jeśli OGB sprzyja PiS-owi) potwierdza regułę ;-) Wybory (im szybciej tym lepiej, w moim przekonaniu) zweryfikują każdy sondaż :-)",0,0,0,0,16-09-25,297,44,,https://nitter.net/KacprzezduzeW/status/1967897117227131164#m
78,wojtek1425,"Są wybory na burmistrza, dlatego ukręcą łeb ale sprawie.",0,0,0,0,16-09-25,56,9,,https://nitter.net/wojtek1425/status/1967896808086180198#m
79,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",4,42,45,91,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
80,MyNameMadeYouSM,O ile wygracie wybory,0,0,0,0,16-09-25,21,4,,https://nitter.net/MyNameMadeYouSM/status/1967896648073519504#m
81,RysioSanczez,"Może inaczej - później się dziwimy, że sutener i krętacz wygrywa wybory prezydeknckie.",0,0,0,0,16-09-25,86,13,,https://nitter.net/RysioSanczez/status/1967895880054559203#m
82,82devlin82,"Szkoda, że śpiewali inaczej w '23🤭 Ehhh, dupa boli, ptaszek śpiewa, stary Devlin na wybory już się nie wybiera🤡",0,0,1,1,16-09-25,111,19,,https://nitter.net/82devlin82/status/1967895109560832442#m
83,Jakub08183336,Kto odpowiada za Twoje wybory życiowe? Znudzona klasa średnia?,0,0,0,0,16-09-25,62,9,,https://nitter.net/Jakub08183336/status/1967894865955656010#m
84,macgyver222284,Przeciez wygrał Trzaskowski ale wybory sfalszowano.,0,0,0,0,16-09-25,51,6,,https://nitter.net/macgyver222284/status/1967894690851852683#m
85,kazdyprzypadek,Byłby mniejszościowy rząd albo wybory (choć te opłacają się teraz tylko Konfederacji). Każdy z tych 2 opcji to jest Lewica pod progiem.,0,0,0,0,16-09-25,135,22,,https://nitter.net/kazdyprzypadek/status/1967894668047421479#m
86,rwzielinski,"Ostatnie wiarygodne ""sondaże' to wybory prezydenckie - PiS 29,5%",0,0,0,0,16-09-25,64,9,,https://nitter.net/rwzielinski/status/1967893698521469170#m
87,PaniNaObcasach,"Dopisuję do listy ,,inwestycji” w wykonaniu PiS 🤬 - Fundusz Sprawiedliwości – 200 mln - Wybory kopertowe – 70 mln - Respiratory Szumowskiego – 200 mln - NCBR – 230 mln - RARS – 500 mln + 370 mln - Elektrownia Ostrołęka – 6 mld - Willa Plus – 40 mln - PCK – 3 mln - Ociepa – 4 mln - Szydło – 83,8 mln - Katastrofa Odry – 150 mln - Taśmy Obajtka – 1,4 mln - Fuzja Orlenu – 4 mld - Orlen Trader – 1,5 mld - Rydzyk – 427,6 mln - Sakiewicz – 150 mln - KNF – 40 mln - Turów – 600 mln - KPO – 40 mln - Odszkodowania za wyroki neo-sędziów – 2 mld 300 mln - CPK – 1 mld",0,10,2,12,03-09-25,560,130,,https://nitter.net/PaniNaObcasach/status/1963222901454242296#m
88,vayavada_Vedin,"Zależy od Konstytucji i Kultury Demokracji - w USA Wybory odbywały się zawsze nawet w czasie wojen ale w 3rp czyli tzw. Polsce by nie byłoby żadnych Wyborów w czasie wojny (Art. 228, pkt. 7. Konstytucji RP) i rządzący politycy rządzili by aż do końca wojny a nawet 90 dni dłużej",0,0,1,1,16-09-25,278,51,,https://nitter.net/vayavada_Vedin/status/1967892915302318429#m
89,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,8,6,14,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
90,JanSpiewak,"Radny PO będzie przeciwko nocnej ciszy alkoholowej, bo jego wybory to kulturalni smakosze wina a nie plebs z monopolowych XD",4,42,45,91,16-09-25,124,20,,https://nitter.net/JanSpiewak/status/1967840852925092242#m
91,82devlin82,"Kało-PiS, dwa bratanki, i do Haładyja, i do pełnej szklanki🤡 Niestraszne im przerżnięte wybory, niestraszne pisowskie groźby na POkaz, niestraszne więzienia i bieda, cała Polska dzisiaj śpiewa ""Hejże ho, hejże ha, układ trwa i trwa mać!"".",0,0,1,1,16-09-25,238,36,,https://nitter.net/82devlin82/status/1967891499045228608#m
