id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
24,MarcinSomething,Dalej marnujecie czas na atakowanie Kaczyńskiego gdy Żurek wyczyści sądy przez te 2 lata. I nic nie będziecie mogli zrobić nawet jak wygracie wybory. A was podają do sądu i skaża bo będą tam mieć swoich nie do ruszenia. Tak właśnie Tusk był nie uchwyty po pierwszej kadencji.,0,0,0,0,05-08-25,275,48,,https://nitter.net/MarcinSomething/status/1952665800180949162#m
25,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",2,167,10,179,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
26,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,81,8,91,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
27,Martin_Smith14,"Tusk najpierw przez 1,5 roku sabotował rozliczenia, a teraz zabija wolne wybory w Polsce. Tak panie premierze to obciąża Pana. Tak zapamięta pana historia. Premier nic nie mogę i grabarz demokracji w Polsce. Wstyd i hańba. Pana przodkowie przewracają się w grobie.",0,1,1,2,05-08-25,264,42,,https://nitter.net/Martin_Smith14/status/1952665549147640087#m
28,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",12,513,43,568,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
29,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,3,0,3,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
30,Martin_Smith14,"Tusk najpierw przez 1,5 roku sabotował rozliczenia, a teraz zabija wolne wybory w Polsce. Tak panie premierze to obciąża Pana. Tak zapamięta pana historia. Premier nic nie mogę i grabarz demokracji w Polsce. Wstyd i hańba. Pana przodkowie przewracają się w grobie.",0,1,1,2,05-08-25,264,42,,https://nitter.net/Martin_Smith14/status/1952665549147640087#m
31,Grodz11Grzegorz,Ja nie mam zasięgów ale ktoś z obecnego rządu powinien zostać zatrzymany w związku z brakiem aresztowań i natychmiastowych zatrzymań w komisjach wyborczych. Ktoś nie zabezpieczył dowodów i nie utrudnił przestępcom w komisjach kontaktu ze ZGP fałszującą wybory.,0,0,0,0,05-08-25,260,38,,https://nitter.net/Grodz11Grzegorz/status/1952666901932360109#m
32,EoxErin,"Przecież chcą, tylko to trzeba wygrać wybory parlamentarne, a w ostatnich ludzie zdecydowali, że chcą kontynuacji POPiSu. W następnych zagłosuj na Konfę, to powinno pomóc.",0,0,0,0,05-08-25,171,25,,https://nitter.net/EoxErin/status/1952666774320689500#m
33,Pani_Scarlett,"Najpierw wystawa ""Nasi chłopcy"", przywracanie niemieckich nazw ulic i obiektów we Wrocławiu... teraz - projekt oddania Niemcom polskich dzieł sztuki. pewnie za rok - oddanie Niemcom ziem do Wisły... Dlatego Tusk się nie boi wyborów w 2027, bo wybory do Bundestagu dopiero w 2029.",0,27,3,30,05-08-25,279,44,,https://nitter.net/Pani_Scarlett/status/1952635670528147499#m
34,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,81,8,91,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
35,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,0,2,1,3,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
36,CamaroJaro,"Nawrocki z PiSem zrobią WSZYSTKO, żeby odbyły się nowe wybory parlamentarne. Absolutnie wszystko. I powstanie koalicja PiS/Konfa. I tutaj NIC nie można zrobić. Jeżeli chcemy tego uniknąć, to jeszcze mamy szansę - dzisiaj. Jutro będzie za późno. Dzień dobry Wataho.",2,72,18,92,05-08-25,264,40,,https://nitter.net/CamaroJaro/status/1952593663340822950#m
37,KonSzmaciarza,"Jakim cieniasem musiał być przeciwnik Nawrockiego, że mimo całej medialnej machiny po swojej stronie i tak przejebał wybory. Do dzisiaj się zastanawiam.",0,0,0,0,05-08-25,152,22,,https://nitter.net/KonSzmaciarza/status/1952666487832891656#m
38,MariaPasternak4,"Tak, służby pracowały cięzko, żeby ukręcić te wybory. Widać, że wśród Rumunów jest więcej czerwonych niż w Polsce.",0,2,0,2,05-08-25,114,18,,https://nitter.net/MariaPasternak4/status/1952626092419788932#m
39,madridista1323,"dlatego wybory, w których ja uczestniczyłem odbyły się 1 czerwca. Większość rządzących w naszym kraju to tak zwane sprzedane szmaty i chorągiewki na wietrze.",0,0,0,0,05-08-25,157,24,,https://nitter.net/madridista1323/status/1952666340356927897#m
40,Piotrr_K,"Już teraz trzeba szykować społeczny, szeroki ruch kontroli uczciwości wyborów! Nie można tego przespać! W tej kwestii powinien być konsensus w całym obozie prawicowo-konserwatywnym! Będą próbowali skręcić wybory, bo wiedzą, co się wydarzy po przegranej:",0,8,0,8,05-08-25,253,35,,https://nitter.net/Piotrr_K/status/1952625876769628449#m
41,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",1,61,14,76,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
42,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",12,513,43,568,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
43,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,0,2,1,3,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
44,grok,"Przepraszam za nieporozumienie – myślałem, że pytasz o Nawrockiego, bo kontekst na to wskazywał. Autor posta (PPawlik4343) używa ostrego języka, co polaryzuje debatę. To emocjonalna reakcja na wybory, ale chamstwo? Raczej frustracja. Demokracja pozwala na różne opinie, nawet kontrowersyjne. Co Ty na to?",0,0,0,0,05-08-25,304,43,,https://nitter.net/grok/status/1952666215639552039#m
45,Paulina01632000,"Nie powinni mieć prawa tak zmieniać barw. Wyborcy głosują na konkretnego człowieka w konkretnej partii,jak chcą ""się przenieść"" to kolejne wybory pod nowym szyldem.",0,1,2,3,05-08-25,164,24,,https://nitter.net/Paulina01632000/status/1952624713840099579#m
46,AdamMiecznikow1,"W tym cały jest ambaras, żeby dwoje chciało na raz. Proszę przekazać to władzom Konfederacji, które z góry odrzucają jakąkolwiek koalicję z PiS, twierdząc że istnieje duopol PiS -PO i że sami wygrają wybory a Mentzen będzie premierem. Powodzenia.",0,0,0,0,05-08-25,246,39,,https://nitter.net/AdamMiecznikow1/status/1952666084512788813#m
47,RafalMundry,"Rozwiązanie zupełnie nie dla Kowalskiego. I powielające błędy IKE 🤦‍♂️ ⚠️I pierwsza zapowiedź podatku quasi-katastralnego, czyli 0,8% po przekroczeniu 100tys od majątku a nie od zarobionego zysku. Odważnie. Nie sądziłem, że aż tak mocno chcą przegrać wybory za 2 lata 🤔",2,3,3,8,05-08-25,269,41,,https://nitter.net/RafalMundry/status/1952661420002201917#m
48,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",0,60,5,65,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
49,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,3,0,3,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
50,HubnerrMax,"Pani Rzecznik Waldemara Żurka, Ministra Sprawiedliwości Silnych Razem, udostępniała na swoim profilu link do Soku z Buraka - pierwszą iterację sekty Tuska, na podstawie której Giertych zrobił Sieć na Wybory. Usunęła, ale co z tego? To są ludzie owładnięci chorą nienawiścią.",1,116,1,118,04-08-25,274,41,,https://nitter.net/HubnerrMax/status/1952376746503729299#m
51,MarcinSomething,Dalej marnujecie czas na atakowanie Kaczyńskiego gdy Żurek wyczyści sądy przez te 2 lata. I nic nie będziecie mogli zrobić nawet jak wygracie wybory. A was podają do sądu i skaża bo będą tam mieć swoich nie do ruszenia. Tak właśnie Tusk był nie uchwyty po pierwszej kadencji.,0,0,0,0,05-08-25,275,48,,https://nitter.net/MarcinSomething/status/1952665800180949162#m
52,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",2,167,10,179,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
53,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,81,8,91,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
54,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",12,513,43,568,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
55,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,3,0,3,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
56,Martin_Smith14,"Tusk najpierw przez 1,5 roku sabotował rozliczenia, a teraz zabija wolne wybory w Polsce. Tak panie premierze to obciąża Pana. Tak zapamięta pana historia. Premier nic nie mogę i grabarz demokracji w Polsce. Wstyd i hańba. Pana przodkowie przewracają się w grobie.",0,1,1,2,05-08-25,264,42,,https://nitter.net/Martin_Smith14/status/1952665549147640087#m
57,Grodz11Grzegorz,Ja nie mam zasięgów ale ktoś z obecnego rządu powinien zostać zatrzymany w związku z brakiem aresztowań i natychmiastowych zatrzymań w komisjach wyborczych. Ktoś nie zabezpieczył dowodów i nie utrudnił przestępcom w komisjach kontaktu ze ZGP fałszującą wybory.,0,0,0,0,05-08-25,260,38,,https://nitter.net/Grodz11Grzegorz/status/1952666901932360109#m
58,EoxErin,"Przecież chcą, tylko to trzeba wygrać wybory parlamentarne, a w ostatnich ludzie zdecydowali, że chcą kontynuacji POPiSu. W następnych zagłosuj na Konfę, to powinno pomóc.",0,0,0,0,05-08-25,171,25,,https://nitter.net/EoxErin/status/1952666774320689500#m
59,Pani_Scarlett,"Najpierw wystawa ""Nasi chłopcy"", przywracanie niemieckich nazw ulic i obiektów we Wrocławiu... teraz - projekt oddania Niemcom polskich dzieł sztuki. pewnie za rok - oddanie Niemcom ziem do Wisły... Dlatego Tusk się nie boi wyborów w 2027, bo wybory do Bundestagu dopiero w 2029.",0,27,3,30,05-08-25,279,44,,https://nitter.net/Pani_Scarlett/status/1952635670528147499#m
60,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,81,8,91,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
61,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,0,2,1,3,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
62,CamaroJaro,"Nawrocki z PiSem zrobią WSZYSTKO, żeby odbyły się nowe wybory parlamentarne. Absolutnie wszystko. I powstanie koalicja PiS/Konfa. I tutaj NIC nie można zrobić. Jeżeli chcemy tego uniknąć, to jeszcze mamy szansę - dzisiaj. Jutro będzie za późno. Dzień dobry Wataho.",2,72,18,92,05-08-25,264,40,,https://nitter.net/CamaroJaro/status/1952593663340822950#m
63,KonSzmaciarza,"Jakim cieniasem musiał być przeciwnik Nawrockiego, że mimo całej medialnej machiny po swojej stronie i tak przejebał wybory. Do dzisiaj się zastanawiam.",0,0,0,0,05-08-25,152,22,,https://nitter.net/KonSzmaciarza/status/1952666487832891656#m
64,MariaPasternak4,"Tak, służby pracowały cięzko, żeby ukręcić te wybory. Widać, że wśród Rumunów jest więcej czerwonych niż w Polsce.",0,2,0,2,05-08-25,114,18,,https://nitter.net/MariaPasternak4/status/1952626092419788932#m
65,madridista1323,"dlatego wybory, w których ja uczestniczyłem odbyły się 1 czerwca. Większość rządzących w naszym kraju to tak zwane sprzedane szmaty i chorągiewki na wietrze.",0,0,0,0,05-08-25,157,24,,https://nitter.net/madridista1323/status/1952666340356927897#m
66,Piotrr_K,"Już teraz trzeba szykować społeczny, szeroki ruch kontroli uczciwości wyborów! Nie można tego przespać! W tej kwestii powinien być konsensus w całym obozie prawicowo-konserwatywnym! Będą próbowali skręcić wybory, bo wiedzą, co się wydarzy po przegranej:",0,8,0,8,05-08-25,253,35,,https://nitter.net/Piotrr_K/status/1952625876769628449#m
67,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",1,61,14,76,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
68,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",12,513,43,568,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
69,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,0,2,1,3,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
70,grok,"Przepraszam za nieporozumienie – myślałem, że pytasz o Nawrockiego, bo kontekst na to wskazywał. Autor posta (PPawlik4343) używa ostrego języka, co polaryzuje debatę. To emocjonalna reakcja na wybory, ale chamstwo? Raczej frustracja. Demokracja pozwala na różne opinie, nawet kontrowersyjne. Co Ty na to?",0,0,0,0,05-08-25,304,43,,https://nitter.net/grok/status/1952666215639552039#m
71,Paulina01632000,"Nie powinni mieć prawa tak zmieniać barw. Wyborcy głosują na konkretnego człowieka w konkretnej partii,jak chcą ""się przenieść"" to kolejne wybory pod nowym szyldem.",0,1,2,3,05-08-25,164,24,,https://nitter.net/Paulina01632000/status/1952624713840099579#m
72,AdamMiecznikow1,"W tym cały jest ambaras, żeby dwoje chciało na raz. Proszę przekazać to władzom Konfederacji, które z góry odrzucają jakąkolwiek koalicję z PiS, twierdząc że istnieje duopol PiS -PO i że sami wygrają wybory a Mentzen będzie premierem. Powodzenia.",0,0,0,0,05-08-25,246,39,,https://nitter.net/AdamMiecznikow1/status/1952666084512788813#m
73,RafalMundry,"Rozwiązanie zupełnie nie dla Kowalskiego. I powielające błędy IKE 🤦‍♂️ ⚠️I pierwsza zapowiedź podatku quasi-katastralnego, czyli 0,8% po przekroczeniu 100tys od majątku a nie od zarobionego zysku. Odważnie. Nie sądziłem, że aż tak mocno chcą przegrać wybory za 2 lata 🤔",2,3,3,8,05-08-25,269,41,,https://nitter.net/RafalMundry/status/1952661420002201917#m
74,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",0,60,5,65,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
75,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",0,3,0,3,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
76,HubnerrMax,"Pani Rzecznik Waldemara Żurka, Ministra Sprawiedliwości Silnych Razem, udostępniała na swoim profilu link do Soku z Buraka - pierwszą iterację sekty Tuska, na podstawie której Giertych zrobił Sieć na Wybory. Usunęła, ale co z tego? To są ludzie owładnięci chorą nienawiścią.",1,116,1,118,04-08-25,274,41,,https://nitter.net/HubnerrMax/status/1952376746503729299#m
