id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,Radekbytom,"No tak, a ostatnio Tusk stwierdził że po marszu ""miliona oszołomów"", dostał tylko 31 % głosów, a wybory wygrał PIS. Coś wam się nie składa w tym przekazie.",0,2,0,2,19-10-25,155,28,,https://nitter.net/Radekbytom/status/1979991491909972317#m
12,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,3,0,3,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
13,AlexRitterO,"Nie pierwsze wybory, które PiS manipulował. W 2020 wygrał Pegasus, a nie Duda. Kluczowe i zasadnicze - Hołownia umyślnie zaprzysiągł Batyra BEZ PODSTAW PRAWNYCH i ZŁAMAŁ KONSTYTUCJĘ. Co gorsza był tego świadomy - złożył ustawę incydentalną.",0,2,4,6,19-10-25,240,36,,https://nitter.net/AlexRitterO/status/1979973889909260569#m
14,luke_skiba,"Konia z rzędem temu, kto to przewidział. Tłumacząc na 🇵🇱, to byłoby tak: 7 września - Donald Tusk składa dymisję, 4 października - Roman Giertych wygrywa wybory w Platformie, jest kandydatem na premiera, 10 października - Kosiniak Kamysz zrywa koalicję, bo nie zgadza się z Giertychem, 12 października - Mentzen, Czarzasty, Zandberg, Kaczyński, Hołownia/KK chcą zrobić alternatywną koalicję, byleby RG nie został premierem, pomysł upada 19 października - Platforma robi nową koalicję z Konfederacją. Oczywiście z przymrużeniem oka, ale sens zachowany.",0,1,0,1,20-10-25,551,81,,https://nitter.net/luke_skiba/status/1980246719632757057#m
15,OSW_pl,"„Kolejne wybory (parlamentarne) odbędą się w Gruzji w 2028 r., Gruzińskie Marzenie ma zatem trzy lata, aby ostatecznie „zabetonować system” – już dziś wszystkie właściwie funkcje publiczne w kraju pełnią nominaci tej formacji” - pisze @Woj_Gorecki. polskieradio.pl/399/7977/Art…",0,1,0,1,20-10-25,278,37,,https://nitter.net/OSW_pl/status/1980175851695313183#m
16,WShadow1885,Wybory przekrecono. Są nieważne.,0,0,0,0,20-10-25,32,4,,https://nitter.net/WShadow1885/status/1980246156404744196#m
17,bozenajank57590,Te wybory były z fałszowane przekrętami w komisjach do tej pory nie wiadomo jakie są wyniki uczciwe,0,0,0,0,20-10-25,99,17,,https://nitter.net/bozenajank57590/status/1980245972845297888#m
18,Liar0111,I żerują tak sobie wespół w zespół Ci z prawa i Ci z lewa PiS i PO ich miano i pora już na kolejne wybory jak najszybciej i szacun dla prezydenta Nawrockiego,0,0,0,0,20-10-25,157,32,,https://nitter.net/Liar0111/status/1980245843899990480#m
19,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,335,226,573,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
20,BatugWojciech,Znowu szczuje pan na opozycję i skłóca ludzi. Polacy pana nie chcą. Dlatego Trzaskowski i pan przegraliście wybory prezydenckie. Lepiej niech się pan wytłumaczy z najwyższego w historii deficytu budżetowego i ekspresowego zadłużania Polski.,0,32,7,39,20-10-25,240,34,,https://nitter.net/BatugWojciech/status/1980178562633326867#m
21,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",0,4,2,6,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
22,dos1,"Bardzo liczyłem na to, że Platforma wtedy ""upadnie i sobie głupi ryj rozwali"", ale gdyby można było wtedy przeprowadzić wybory to ich kandydatka nie nawoływałaby jej elektoratu do niegłosowania i w efekcie sondaże też by wyglądały inaczej.",0,0,0,0,20-10-25,239,37,,https://nitter.net/dos1/status/1980245463681933368#m
23,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,8,3,11,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
24,michalbara26999,"Joński, Wy będziecie nadal J***ć PiS? Przegraliście wybory, a istniejecie tylko dzięki koalicji. Kropla drąży skałę nie siłą, lecz ciągłym spadaniem, ten proces trwa i to tyko kwestia czasu.",0,0,0,0,20-10-25,190,29,,https://nitter.net/michalbara26999/status/1980244922511868068#m
25,ArekWi1,"Może kiedyś się pani nauczy, że nasze wybory mają swoje konsekwencje. Może ta rola zmieni jej życie, jeśli ją dostanie, ale wiara w Boga, który jest Miłością nie ma nic wspólnego z popieraniem aborcji. Poza tym to nie jest zwykły film.",0,0,1,1,20-10-25,235,41,,https://nitter.net/ArekWi1/status/1980244632773533841#m
26,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,3,0,3,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
27,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",10,10,30,50,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
28,Amalaryk1,"Jedynie musicie wygrać wybory parlamentarne, prezydenckie. Przekonać większość społeczeństwa... Póki co macie ok 30 % i ponad 60% negatywnego. Więc poczekacie sobie następne lata.",0,0,0,0,20-10-25,179,24,,https://nitter.net/Amalaryk1/status/1980244315092738461#m
29,magorza10523820,"Dlatego po raz kolejny pytam: ile wyborczych obietnic zrealizował kaczyński, który WYGRAŁ wybory w 2023 roku? No bo skoro ilość mandatów w parlamencie powinna być wprost proporcjonalna do ilości zrealizowanych obietnic, to mam prawo pytać?",0,0,0,0,20-10-25,239,35,,https://nitter.net/magorza10523820/status/1980244033424245203#m
30,RochZygmunt,Całość: klubjagiellonski.pl/2025/10/…,0,0,0,0,20-10-25,37,2,,https://nitter.net/RochZygmunt/status/1980243985831756015#m
31,JoannaK76637087,"Jesli chcecie wygrać c kolejne wybory to oprocz zmiany okręgów wg liczby mieszkańców, przypilnowania liczenia głosów należy przyciąć rozpasanie władzy wszelakiej a zwiekszyć kwotę wolną od podatku.",0,3,0,3,20-10-25,197,27,,https://nitter.net/JoannaK76637087/status/1980227170065911952#m
32,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",0,10,36,46,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
33,GrotGrotu,Zgodnie z sondażami ~70% wyborców nie chce waszych rządów. Kiedy planujecie przyspieszone wybory?,0,0,0,0,20-10-25,97,13,,https://nitter.net/GrotGrotu/status/1980249566998822931#m
34,KamraciRodacy,PiS musi przegrać kolejne wybory inaczej wykończą Polskę.,0,37,10,47,19-10-25,57,8,,https://nitter.net/KamraciRodacy/status/1979949957076709592#m
35,JoannaK76637087,"Jesli chcecie wygrać c kolejne wybory to oprocz zmiany okręgów wg liczby mieszkańców, przypilnowania liczenia głosów należy przyciąć rozpasanie władzy wszelakiej a zwiekszyć kwotę wolną od podatku.",0,3,0,3,20-10-25,197,27,,https://nitter.net/JoannaK76637087/status/1980227170065911952#m
36,ProttSavis,Wystarczyło wygrać wybory. Proste metody są najskuteczniejsze. Teraz te apele to musztarda po obiedzie.,0,0,0,0,20-10-25,103,14,,https://nitter.net/ProttSavis/status/1980248598605644066#m
37,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,335,226,573,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
38,MonikaBorkows17,"Mojego głosu nigdy nie miał, ale teraz będę się cieszyć kiedy przerąbią wybory",0,0,0,0,20-10-25,78,13,,https://nitter.net/MonikaBorkows17/status/1980248347077206255#m
39,CisUkasz56809,Dzięki takiemu szacunkowi wobec Polaków przegrywacie wybory. Bardzo dobrze trolico,0,0,0,0,20-10-25,82,10,,https://nitter.net/CisUkasz56809/status/1980248028285165597#m
40,Johnnie01165476,"Nikomu włos z głowy nie spadnie jeżeli już to niemcowi który czasowo odgrywa rolę premiera pomimo że wybory wygrała jedna Partia PIS 35,38%. W 2027 rozliczenie niemca🤣🤣🤣🤣",0,0,0,0,20-10-25,170,27,,https://nitter.net/Johnnie01165476/status/1980247694217228517#m
41,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",0,4,2,6,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
42,jeicaM70,"Kilka spraw. Cały ten wpis to prawda, ale używana jako szantaż. Jeśli PiS wróci to nikt im tego bardziej nie ułatwił niż rząd Tuska. Bodnar, Siemoniak, sfałszowane wybory, zaprzysiężenie neo-prezydenta bez przeliczenia głosów. Tak, Tusk jest lepszy od Kaczyńskiego, bez dwóch zdań. My rekordowo poszliśmy do urn żeby wam oddać władzę. Jeśli Kaczyński wróci to nie będzie wina wyborców. W zakresie rozliczeń i przywrócenia praworządności zmarnowaliście 2 lata.",0,0,1,1,20-10-25,459,68,,https://nitter.net/jeicaM70/status/1980247531725504596#m
43,Radekbytom,"No tak, a ostatnio Tusk stwierdził że po marszu ""miliona oszołomów"", dostał tylko 31 % głosów, a wybory wygrał PIS. Coś wam się nie składa w tym przekazie.",0,2,0,2,19-10-25,155,28,,https://nitter.net/Radekbytom/status/1979991491909972317#m
44,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,3,0,3,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
45,AlexRitterO,"Nie pierwsze wybory, które PiS manipulował. W 2020 wygrał Pegasus, a nie Duda. Kluczowe i zasadnicze - Hołownia umyślnie zaprzysiągł Batyra BEZ PODSTAW PRAWNYCH i ZŁAMAŁ KONSTYTUCJĘ. Co gorsza był tego świadomy - złożył ustawę incydentalną.",0,2,4,6,19-10-25,240,36,,https://nitter.net/AlexRitterO/status/1979973889909260569#m
46,luke_skiba,"Konia z rzędem temu, kto to przewidział. Tłumacząc na 🇵🇱, to byłoby tak: 7 września - Donald Tusk składa dymisję, 4 października - Roman Giertych wygrywa wybory w Platformie, jest kandydatem na premiera, 10 października - Kosiniak Kamysz zrywa koalicję, bo nie zgadza się z Giertychem, 12 października - Mentzen, Czarzasty, Zandberg, Kaczyński, Hołownia/KK chcą zrobić alternatywną koalicję, byleby RG nie został premierem, pomysł upada 19 października - Platforma robi nową koalicję z Konfederacją. Oczywiście z przymrużeniem oka, ale sens zachowany.",0,1,0,1,20-10-25,551,81,,https://nitter.net/luke_skiba/status/1980246719632757057#m
47,OSW_pl,"„Kolejne wybory (parlamentarne) odbędą się w Gruzji w 2028 r., Gruzińskie Marzenie ma zatem trzy lata, aby ostatecznie „zabetonować system” – już dziś wszystkie właściwie funkcje publiczne w kraju pełnią nominaci tej formacji” - pisze @Woj_Gorecki. polskieradio.pl/399/7977/Art…",0,1,0,1,20-10-25,278,37,,https://nitter.net/OSW_pl/status/1980175851695313183#m
48,WShadow1885,Wybory przekrecono. Są nieważne.,0,0,0,0,20-10-25,32,4,,https://nitter.net/WShadow1885/status/1980246156404744196#m
49,bozenajank57590,Te wybory były z fałszowane przekrętami w komisjach do tej pory nie wiadomo jakie są wyniki uczciwe,0,0,0,0,20-10-25,99,17,,https://nitter.net/bozenajank57590/status/1980245972845297888#m
50,Liar0111,I żerują tak sobie wespół w zespół Ci z prawa i Ci z lewa PiS i PO ich miano i pora już na kolejne wybory jak najszybciej i szacun dla prezydenta Nawrockiego,0,0,0,0,20-10-25,157,32,,https://nitter.net/Liar0111/status/1980245843899990480#m
51,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,335,226,573,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
52,BatugWojciech,Znowu szczuje pan na opozycję i skłóca ludzi. Polacy pana nie chcą. Dlatego Trzaskowski i pan przegraliście wybory prezydenckie. Lepiej niech się pan wytłumaczy z najwyższego w historii deficytu budżetowego i ekspresowego zadłużania Polski.,0,32,7,39,20-10-25,240,34,,https://nitter.net/BatugWojciech/status/1980178562633326867#m
53,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",0,4,2,6,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
54,dos1,"Bardzo liczyłem na to, że Platforma wtedy ""upadnie i sobie głupi ryj rozwali"", ale gdyby można było wtedy przeprowadzić wybory to ich kandydatka nie nawoływałaby jej elektoratu do niegłosowania i w efekcie sondaże też by wyglądały inaczej.",0,0,0,0,20-10-25,239,37,,https://nitter.net/dos1/status/1980245463681933368#m
55,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,8,3,11,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
56,michalbara26999,"Joński, Wy będziecie nadal J***ć PiS? Przegraliście wybory, a istniejecie tylko dzięki koalicji. Kropla drąży skałę nie siłą, lecz ciągłym spadaniem, ten proces trwa i to tyko kwestia czasu.",0,0,0,0,20-10-25,190,29,,https://nitter.net/michalbara26999/status/1980244922511868068#m
57,ArekWi1,"Może kiedyś się pani nauczy, że nasze wybory mają swoje konsekwencje. Może ta rola zmieni jej życie, jeśli ją dostanie, ale wiara w Boga, który jest Miłością nie ma nic wspólnego z popieraniem aborcji. Poza tym to nie jest zwykły film.",0,0,1,1,20-10-25,235,41,,https://nitter.net/ArekWi1/status/1980244632773533841#m
58,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,3,0,3,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
59,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",10,10,30,50,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
60,Amalaryk1,"Jedynie musicie wygrać wybory parlamentarne, prezydenckie. Przekonać większość społeczeństwa... Póki co macie ok 30 % i ponad 60% negatywnego. Więc poczekacie sobie następne lata.",0,0,0,0,20-10-25,179,24,,https://nitter.net/Amalaryk1/status/1980244315092738461#m
61,magorza10523820,"Dlatego po raz kolejny pytam: ile wyborczych obietnic zrealizował kaczyński, który WYGRAŁ wybory w 2023 roku? No bo skoro ilość mandatów w parlamencie powinna być wprost proporcjonalna do ilości zrealizowanych obietnic, to mam prawo pytać?",0,0,0,0,20-10-25,239,35,,https://nitter.net/magorza10523820/status/1980244033424245203#m
62,RochZygmunt,Całość: klubjagiellonski.pl/2025/10/…,0,0,0,0,20-10-25,37,2,,https://nitter.net/RochZygmunt/status/1980243985831756015#m
63,JoannaK76637087,"Jesli chcecie wygrać c kolejne wybory to oprocz zmiany okręgów wg liczby mieszkańców, przypilnowania liczenia głosów należy przyciąć rozpasanie władzy wszelakiej a zwiekszyć kwotę wolną od podatku.",0,3,0,3,20-10-25,197,27,,https://nitter.net/JoannaK76637087/status/1980227170065911952#m
64,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",0,10,36,46,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
65,GrotGrotu,Zgodnie z sondażami ~70% wyborców nie chce waszych rządów. Kiedy planujecie przyspieszone wybory?,0,0,0,0,20-10-25,97,13,,https://nitter.net/GrotGrotu/status/1980249566998822931#m
66,KamraciRodacy,PiS musi przegrać kolejne wybory inaczej wykończą Polskę.,0,37,10,47,19-10-25,57,8,,https://nitter.net/KamraciRodacy/status/1979949957076709592#m
67,JoannaK76637087,"Jesli chcecie wygrać c kolejne wybory to oprocz zmiany okręgów wg liczby mieszkańców, przypilnowania liczenia głosów należy przyciąć rozpasanie władzy wszelakiej a zwiekszyć kwotę wolną od podatku.",0,3,0,3,20-10-25,197,27,,https://nitter.net/JoannaK76637087/status/1980227170065911952#m
68,ProttSavis,Wystarczyło wygrać wybory. Proste metody są najskuteczniejsze. Teraz te apele to musztarda po obiedzie.,0,0,0,0,20-10-25,103,14,,https://nitter.net/ProttSavis/status/1980248598605644066#m
69,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,335,226,573,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
70,MonikaBorkows17,"Mojego głosu nigdy nie miał, ale teraz będę się cieszyć kiedy przerąbią wybory",0,0,0,0,20-10-25,78,13,,https://nitter.net/MonikaBorkows17/status/1980248347077206255#m
71,CisUkasz56809,Dzięki takiemu szacunkowi wobec Polaków przegrywacie wybory. Bardzo dobrze trolico,0,0,0,0,20-10-25,82,10,,https://nitter.net/CisUkasz56809/status/1980248028285165597#m
72,Johnnie01165476,"Nikomu włos z głowy nie spadnie jeżeli już to niemcowi który czasowo odgrywa rolę premiera pomimo że wybory wygrała jedna Partia PIS 35,38%. W 2027 rozliczenie niemca🤣🤣🤣🤣",0,0,0,0,20-10-25,170,27,,https://nitter.net/Johnnie01165476/status/1980247694217228517#m
73,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",0,4,2,6,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
74,jeicaM70,"Kilka spraw. Cały ten wpis to prawda, ale używana jako szantaż. Jeśli PiS wróci to nikt im tego bardziej nie ułatwił niż rząd Tuska. Bodnar, Siemoniak, sfałszowane wybory, zaprzysiężenie neo-prezydenta bez przeliczenia głosów. Tak, Tusk jest lepszy od Kaczyńskiego, bez dwóch zdań. My rekordowo poszliśmy do urn żeby wam oddać władzę. Jeśli Kaczyński wróci to nie będzie wina wyborców. W zakresie rozliczeń i przywrócenia praworządności zmarnowaliście 2 lata.",0,0,1,1,20-10-25,459,68,,https://nitter.net/jeicaM70/status/1980247531725504596#m
75,Radekbytom,"No tak, a ostatnio Tusk stwierdził że po marszu ""miliona oszołomów"", dostał tylko 31 % głosów, a wybory wygrał PIS. Coś wam się nie składa w tym przekazie.",0,2,0,2,19-10-25,155,28,,https://nitter.net/Radekbytom/status/1979991491909972317#m
76,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,3,0,3,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
77,AlexRitterO,"Nie pierwsze wybory, które PiS manipulował. W 2020 wygrał Pegasus, a nie Duda. Kluczowe i zasadnicze - Hołownia umyślnie zaprzysiągł Batyra BEZ PODSTAW PRAWNYCH i ZŁAMAŁ KONSTYTUCJĘ. Co gorsza był tego świadomy - złożył ustawę incydentalną.",0,2,4,6,19-10-25,240,36,,https://nitter.net/AlexRitterO/status/1979973889909260569#m
78,luke_skiba,"Konia z rzędem temu, kto to przewidział. Tłumacząc na 🇵🇱, to byłoby tak: 7 września - Donald Tusk składa dymisję, 4 października - Roman Giertych wygrywa wybory w Platformie, jest kandydatem na premiera, 10 października - Kosiniak Kamysz zrywa koalicję, bo nie zgadza się z Giertychem, 12 października - Mentzen, Czarzasty, Zandberg, Kaczyński, Hołownia/KK chcą zrobić alternatywną koalicję, byleby RG nie został premierem, pomysł upada 19 października - Platforma robi nową koalicję z Konfederacją. Oczywiście z przymrużeniem oka, ale sens zachowany.",0,1,0,1,20-10-25,551,81,,https://nitter.net/luke_skiba/status/1980246719632757057#m
