id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,antek_emigrant_,Ty durniu....taka sam postulat ale w wykonaniu Trzaskowskiego... gdyby wygrał wybory... był już ok? Jesteście bandą mafijną... bandą zakłamanych antypolskich chwastów.,0,2,1,3,26-08-25,167,21,,https://nitter.net/antek_emigrant_/status/1960206487361409340#m
12,Artursz1809,Mogłeś to już pisać jak Zalenski zaczął knuc przeciwko Polsce. Jak UK wpieprzala się w nasze wybory i zdradziła rząd który ja uratował. Pieprzony moralista...,0,0,0,0,26-08-25,158,25,,https://nitter.net/Artursz1809/status/1960216449835786491#m
13,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,96,70,172,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
14,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
15,CiociaBasia2,Trzeba było iść na wybory i nie podkopywać PRT. Też by było inaczej.,0,0,0,0,26-08-25,68,13,,https://nitter.net/CiociaBasia2/status/1960215910330806461#m
16,ACienia96754,"Te 40 procent bredzi o ruskiej agenturze, albo o tym że braci kamraci ukradli im wybory. Lub też o tym że dywersanci na białoruskiej granicy, to biedni uchodźcy xd",0,0,0,0,26-08-25,163,29,,https://nitter.net/ACienia96754/status/1960215702738182437#m
17,Znajomy_z_USA,"Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …",0,0,0,0,26-08-25,158,25,,https://nitter.net/Znajomy_z_USA/status/1960215421287903571#m
18,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,30,19,50,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
19,damiani_28,Tak w zasadzie panie premierze @donaldtusk kto wygrał wybory prezydenckie w Polsce i czy wiadomo już jaką różnicą głosów?,0,0,0,0,26-08-25,121,19,,https://nitter.net/damiani_28/status/1960215001807102235#m
20,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
21,wiecek70029,O tym były te wybory !,0,0,0,0,26-08-25,22,6,,https://nitter.net/wiecek70029/status/1960214981548618126#m
22,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",0,13,0,13,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
23,sebsol70,"Dobre. W jednym zdaniu zawarta prawda dlaczego populistom łatwiej wygrać wybory. Oni krzyż pocałują, popierdolą o patriotyźmie i już procenty poparcia lecą w górę.",0,0,3,3,26-08-25,163,24,,https://nitter.net/sebsol70/status/1960214922870047096#m
24,JacekWalle50033,A kto wygrał wybory?????,0,0,0,0,26-08-25,24,4,,https://nitter.net/JacekWalle50033/status/1960214466836173241#m
25,jacek20040,Panie pułkowniku to że dziś mamy tego pseudo prezydenta jest wyłącznie winą ekipy premiera Tuska drugi raz nieprzypilnowane wybory i nie wyjaśnione fałszerstwa wyborcze no cóż mnie na kolejnych wyborach nie zobaczą napewno nie pozwole na fałszowanie mojego głosu,0,0,0,0,26-08-25,262,39,,https://nitter.net/jacek20040/status/1960214440009163209#m
26,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
27,stillborn696,"Prezydent gra pod wcześniejsze wybory parlamentarne, więc będzie wetował każde zmiany w legislacjach dot gospodarki. Ma być maksymalnie źle, by zwalić winę na PO i PiS na tym zyskał. Że będzie nam się żyło gorzej? Od kiedy PiS-owi to przeszkadza?",0,0,0,0,26-08-25,246,40,,https://nitter.net/stillborn696/status/1960218559570682142#m
28,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,23,3,26,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
29,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
30,AnnaBie22661977,"Jak pozbyć?Pięć lat trzeba przecierpieć,a dla kaczyńskiego to szmat czasu.Pozostaje mu podgryzanie konfederacji i parcie na wcześniejsze wybory.",0,0,0,0,26-08-25,144,18,,https://nitter.net/AnnaBie22661977/status/1960217033016025166#m
31,Miron64565776,"Koalicja przegrała wybory (chociaż ja pewności nie mam czy mój głos się liczy), bo chcieli pokazać jacy oni są różni od siebie. To nie ten czas",0,0,0,0,26-08-25,143,26,,https://nitter.net/Miron64565776/status/1960216798206337452#m
32,ula753753,"Batyr za jednym podpisem pozamiata Ukrainę i Polskę. O to wam chodziło, pisowieckie debile? Ktoś, to jasnej cholery, sprawdzi te wybory, czy poczekamy na ruskich u bram?!",0,3,0,3,25-08-25,170,27,,https://nitter.net/ula753753/status/1960082550942265381#m
33,LuberaSzczepan,"Ruch Narodowy w Mielcu powołał swoje koło. Z gościnnym udziałem @tomaszlecznar, @IzaPomykala i @Piotr_Pomykala przeprowadzono wybory prezesa koła które jednogłośnie wygrałem. Powołałem zarząd w składzie: Z-ca prezesa Jakub Tokarz Sekretarz Jakub Rzeźnik Skarbnik Jakub Pytko CWP🇵🇱",1,5,1,7,25-08-25,280,36,,https://nitter.net/LuberaSzczepan/status/1960080085056155867#m
34,JolantaEwa123,🤣🤣🤣 To typowa wymówka Tuskoidów. Ciągle to słyszę. Ale jak będą wybory To znowu zagłosują na PO i przystawki.,0,0,0,0,26-08-25,109,19,,https://nitter.net/JolantaEwa123/status/1960216602927837467#m
35,Joanna466290434,"Brawo, w końcu dotarło, że wybory wygrał Karol Nawrocki i jest Prezydentem🥳🥳🥳",0,0,0,0,26-08-25,77,12,,https://nitter.net/Joanna466290434/status/1960216564734595271#m
36,antek_emigrant_,Ty durniu....taka sam postulat ale w wykonaniu Trzaskowskiego... gdyby wygrał wybory... był już ok? Jesteście bandą mafijną... bandą zakłamanych antypolskich chwastów.,0,2,1,3,26-08-25,167,21,,https://nitter.net/antek_emigrant_/status/1960206487361409340#m
37,Artursz1809,Mogłeś to już pisać jak Zalenski zaczął knuc przeciwko Polsce. Jak UK wpieprzala się w nasze wybory i zdradziła rząd który ja uratował. Pieprzony moralista...,0,0,0,0,26-08-25,158,25,,https://nitter.net/Artursz1809/status/1960216449835786491#m
38,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,96,70,172,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
39,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
40,CiociaBasia2,Trzeba było iść na wybory i nie podkopywać PRT. Też by było inaczej.,0,0,0,0,26-08-25,68,13,,https://nitter.net/CiociaBasia2/status/1960215910330806461#m
41,ACienia96754,"Te 40 procent bredzi o ruskiej agenturze, albo o tym że braci kamraci ukradli im wybory. Lub też o tym że dywersanci na białoruskiej granicy, to biedni uchodźcy xd",0,0,0,0,26-08-25,163,29,,https://nitter.net/ACienia96754/status/1960215702738182437#m
42,Znajomy_z_USA,"Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …",0,0,0,0,26-08-25,158,25,,https://nitter.net/Znajomy_z_USA/status/1960215421287903571#m
43,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,30,19,50,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
44,damiani_28,Tak w zasadzie panie premierze @donaldtusk kto wygrał wybory prezydenckie w Polsce i czy wiadomo już jaką różnicą głosów?,0,0,0,0,26-08-25,121,19,,https://nitter.net/damiani_28/status/1960215001807102235#m
45,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
46,wiecek70029,O tym były te wybory !,0,0,0,0,26-08-25,22,6,,https://nitter.net/wiecek70029/status/1960214981548618126#m
47,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",0,13,0,13,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
48,sebsol70,"Dobre. W jednym zdaniu zawarta prawda dlaczego populistom łatwiej wygrać wybory. Oni krzyż pocałują, popierdolą o patriotyźmie i już procenty poparcia lecą w górę.",0,0,3,3,26-08-25,163,24,,https://nitter.net/sebsol70/status/1960214922870047096#m
49,JacekWalle50033,A kto wygrał wybory?????,0,0,0,0,26-08-25,24,4,,https://nitter.net/JacekWalle50033/status/1960214466836173241#m
50,jacek20040,Panie pułkowniku to że dziś mamy tego pseudo prezydenta jest wyłącznie winą ekipy premiera Tuska drugi raz nieprzypilnowane wybory i nie wyjaśnione fałszerstwa wyborcze no cóż mnie na kolejnych wyborach nie zobaczą napewno nie pozwole na fałszowanie mojego głosu,0,0,0,0,26-08-25,262,39,,https://nitter.net/jacek20040/status/1960214440009163209#m
51,Katon78PL,"Rózia, to wy okazaliście się miernotami bo wasz tęczowy rafauek przejebał wybory po raz drugi w karierze i to pomimo waszego ciągłego pierdololo w necie o jego zajebiaszczości. Zajmijcie się lepiej Tuskiem🤮 i jego bandą nierobów bo jego notowania w oczach Polaków lecą na pysk",0,1,1,2,26-08-25,276,45,,https://nitter.net/Katon78PL/status/1960195134798131376#m
52,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
53,stillborn696,"Prezydent gra pod wcześniejsze wybory parlamentarne, więc będzie wetował każde zmiany w legislacjach dot gospodarki. Ma być maksymalnie źle, by zwalić winę na PO i PiS na tym zyskał. Że będzie nam się żyło gorzej? Od kiedy PiS-owi to przeszkadza?",0,0,0,0,26-08-25,246,40,,https://nitter.net/stillborn696/status/1960218559570682142#m
54,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,23,3,26,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
55,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
56,AnnaBie22661977,"Jak pozbyć?Pięć lat trzeba przecierpieć,a dla kaczyńskiego to szmat czasu.Pozostaje mu podgryzanie konfederacji i parcie na wcześniejsze wybory.",0,0,0,0,26-08-25,144,18,,https://nitter.net/AnnaBie22661977/status/1960217033016025166#m
57,Miron64565776,"Koalicja przegrała wybory (chociaż ja pewności nie mam czy mój głos się liczy), bo chcieli pokazać jacy oni są różni od siebie. To nie ten czas",0,0,0,0,26-08-25,143,26,,https://nitter.net/Miron64565776/status/1960216798206337452#m
58,ula753753,"Batyr za jednym podpisem pozamiata Ukrainę i Polskę. O to wam chodziło, pisowieckie debile? Ktoś, to jasnej cholery, sprawdzi te wybory, czy poczekamy na ruskich u bram?!",0,3,0,3,25-08-25,170,27,,https://nitter.net/ula753753/status/1960082550942265381#m
59,LuberaSzczepan,"Ruch Narodowy w Mielcu powołał swoje koło. Z gościnnym udziałem @tomaszlecznar, @IzaPomykala i @Piotr_Pomykala przeprowadzono wybory prezesa koła które jednogłośnie wygrałem. Powołałem zarząd w składzie: Z-ca prezesa Jakub Tokarz Sekretarz Jakub Rzeźnik Skarbnik Jakub Pytko CWP🇵🇱",1,5,1,7,25-08-25,280,36,,https://nitter.net/LuberaSzczepan/status/1960080085056155867#m
60,JolantaEwa123,🤣🤣🤣 To typowa wymówka Tuskoidów. Ciągle to słyszę. Ale jak będą wybory To znowu zagłosują na PO i przystawki.,0,0,0,0,26-08-25,109,19,,https://nitter.net/JolantaEwa123/status/1960216602927837467#m
61,Joanna466290434,"Brawo, w końcu dotarło, że wybory wygrał Karol Nawrocki i jest Prezydentem🥳🥳🥳",0,0,0,0,26-08-25,77,12,,https://nitter.net/Joanna466290434/status/1960216564734595271#m
62,antek_emigrant_,Ty durniu....taka sam postulat ale w wykonaniu Trzaskowskiego... gdyby wygrał wybory... był już ok? Jesteście bandą mafijną... bandą zakłamanych antypolskich chwastów.,0,2,1,3,26-08-25,167,21,,https://nitter.net/antek_emigrant_/status/1960206487361409340#m
63,Artursz1809,Mogłeś to już pisać jak Zalenski zaczął knuc przeciwko Polsce. Jak UK wpieprzala się w nasze wybory i zdradziła rząd który ja uratował. Pieprzony moralista...,0,0,0,0,26-08-25,158,25,,https://nitter.net/Artursz1809/status/1960216449835786491#m
64,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,96,70,172,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
65,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
66,CiociaBasia2,Trzeba było iść na wybory i nie podkopywać PRT. Też by było inaczej.,0,0,0,0,26-08-25,68,13,,https://nitter.net/CiociaBasia2/status/1960215910330806461#m
67,ACienia96754,"Te 40 procent bredzi o ruskiej agenturze, albo o tym że braci kamraci ukradli im wybory. Lub też o tym że dywersanci na białoruskiej granicy, to biedni uchodźcy xd",0,0,0,0,26-08-25,163,29,,https://nitter.net/ACienia96754/status/1960215702738182437#m
68,Znajomy_z_USA,"Przegrane wybory, przegrywana walka o przestrzeń komunikacyjną. Veta - były zasadne - tak myślą ludzie którzy głosowali na KN i coraz więcej wyborców Rafała …",0,0,0,0,26-08-25,158,25,,https://nitter.net/Znajomy_z_USA/status/1960215421287903571#m
69,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,30,19,50,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
70,damiani_28,Tak w zasadzie panie premierze @donaldtusk kto wygrał wybory prezydenckie w Polsce i czy wiadomo już jaką różnicą głosów?,0,0,0,0,26-08-25,121,19,,https://nitter.net/damiani_28/status/1960215001807102235#m
71,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
72,wiecek70029,O tym były te wybory !,0,0,0,0,26-08-25,22,6,,https://nitter.net/wiecek70029/status/1960214981548618126#m
73,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",0,13,0,13,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
74,sebsol70,"Dobre. W jednym zdaniu zawarta prawda dlaczego populistom łatwiej wygrać wybory. Oni krzyż pocałują, popierdolą o patriotyźmie i już procenty poparcia lecą w górę.",0,0,3,3,26-08-25,163,24,,https://nitter.net/sebsol70/status/1960214922870047096#m
75,JacekWalle50033,A kto wygrał wybory?????,0,0,0,0,26-08-25,24,4,,https://nitter.net/JacekWalle50033/status/1960214466836173241#m
76,jacek20040,Panie pułkowniku to że dziś mamy tego pseudo prezydenta jest wyłącznie winą ekipy premiera Tuska drugi raz nieprzypilnowane wybory i nie wyjaśnione fałszerstwa wyborcze no cóż mnie na kolejnych wyborach nie zobaczą napewno nie pozwole na fałszowanie mojego głosu,0,0,0,0,26-08-25,262,39,,https://nitter.net/jacek20040/status/1960214440009163209#m
77,Wojciech_Czapla,"Oczywiście, można lekceważyć nastroje społeczne, trzeba się jednak liczyć, że wtedy zdecydowanie przegrywa się wybory. A będąc zmarginalizowaną opozycją na nic nie będzie się miło wpływu.",0,0,0,0,26-08-25,187,26,,https://nitter.net/Wojciech_Czapla/status/1960218892304785435#m
78,Katon78PL,"Rózia, to wy okazaliście się miernotami bo wasz tęczowy rafauek przejebał wybory po raz drugi w karierze i to pomimo waszego ciągłego pierdololo w necie o jego zajebiaszczości. Zajmijcie się lepiej Tuskiem🤮 i jego bandą nierobów bo jego notowania w oczach Polaków lecą na pysk",0,1,1,2,26-08-25,276,45,,https://nitter.net/Katon78PL/status/1960195134798131376#m
79,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
80,stillborn696,"Prezydent gra pod wcześniejsze wybory parlamentarne, więc będzie wetował każde zmiany w legislacjach dot gospodarki. Ma być maksymalnie źle, by zwalić winę na PO i PiS na tym zyskał. Że będzie nam się żyło gorzej? Od kiedy PiS-owi to przeszkadza?",0,0,0,0,26-08-25,246,40,,https://nitter.net/stillborn696/status/1960218559570682142#m
81,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,23,3,26,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
82,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,44,5,50,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
83,AnnaBie22661977,"Jak pozbyć?Pięć lat trzeba przecierpieć,a dla kaczyńskiego to szmat czasu.Pozostaje mu podgryzanie konfederacji i parcie na wcześniejsze wybory.",0,0,0,0,26-08-25,144,18,,https://nitter.net/AnnaBie22661977/status/1960217033016025166#m
84,Miron64565776,"Koalicja przegrała wybory (chociaż ja pewności nie mam czy mój głos się liczy), bo chcieli pokazać jacy oni są różni od siebie. To nie ten czas",0,0,0,0,26-08-25,143,26,,https://nitter.net/Miron64565776/status/1960216798206337452#m
85,ula753753,"Batyr za jednym podpisem pozamiata Ukrainę i Polskę. O to wam chodziło, pisowieckie debile? Ktoś, to jasnej cholery, sprawdzi te wybory, czy poczekamy na ruskich u bram?!",0,3,0,3,25-08-25,170,27,,https://nitter.net/ula753753/status/1960082550942265381#m
86,LuberaSzczepan,"Ruch Narodowy w Mielcu powołał swoje koło. Z gościnnym udziałem @tomaszlecznar, @IzaPomykala i @Piotr_Pomykala przeprowadzono wybory prezesa koła które jednogłośnie wygrałem. Powołałem zarząd w składzie: Z-ca prezesa Jakub Tokarz Sekretarz Jakub Rzeźnik Skarbnik Jakub Pytko CWP🇵🇱",1,5,1,7,25-08-25,280,36,,https://nitter.net/LuberaSzczepan/status/1960080085056155867#m
87,JolantaEwa123,🤣🤣🤣 To typowa wymówka Tuskoidów. Ciągle to słyszę. Ale jak będą wybory To znowu zagłosują na PO i przystawki.,0,0,0,0,26-08-25,109,19,,https://nitter.net/JolantaEwa123/status/1960216602927837467#m
88,Joanna466290434,"Brawo, w końcu dotarło, że wybory wygrał Karol Nawrocki i jest Prezydentem🥳🥳🥳",0,0,0,0,26-08-25,77,12,,https://nitter.net/Joanna466290434/status/1960216564734595271#m
89,antek_emigrant_,Ty durniu....taka sam postulat ale w wykonaniu Trzaskowskiego... gdyby wygrał wybory... był już ok? Jesteście bandą mafijną... bandą zakłamanych antypolskich chwastów.,0,2,1,3,26-08-25,167,21,,https://nitter.net/antek_emigrant_/status/1960206487361409340#m
90,Artursz1809,Mogłeś to już pisać jak Zalenski zaczął knuc przeciwko Polsce. Jak UK wpieprzala się w nasze wybory i zdradziła rząd który ja uratował. Pieprzony moralista...,0,0,0,0,26-08-25,158,25,,https://nitter.net/Artursz1809/status/1960216449835786491#m
91,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,96,70,172,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
92,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,14,0,14,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
93,CiociaBasia2,Trzeba było iść na wybory i nie podkopywać PRT. Też by było inaczej.,0,0,0,0,26-08-25,68,13,,https://nitter.net/CiociaBasia2/status/1960215910330806461#m
