id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
23,RadioDebata,Niemieccy rolnicy z kryzysie - Blik w Austrii i we Włoszech? - Bundeswehra i ciuchy - #Nutella #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata #fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=KkbyP3aw…,0,0,0,0,14-10-25,270,31,,https://nitter.net/RadioDebata/status/1978068778177986606#m
24,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
25,Nita17293569,Premier żałuje? To dlaczego nie było woli politycznej żeby przygotować wybory tak aby były uczciwe? Dlaczego Siemoniak dalej jest w rządzie i CBA nie zlikwidowane? Przecież tam jest układ mafijny i premier o tym wie. Bo nie podejrzewam premiera o brak wiedzy w temacie.,0,0,0,0,14-10-25,269,44,,https://nitter.net/Nita17293569/status/1978068689317425550#m
26,hanna22970,Bredzisz. Polacy nie mają na to żadnego wpływu. PIS rozbroiło Polskę i miliardy wpompowało w Ukrainę. Przegrało wybory. Następcy robią to samo. Okradają Polskę w biały dzień a dług Polski rośnie. Ci ludzie powinni odpowiadać przed Trybunałem Stanu za działania na szkodę Polski.,0,0,1,1,14-10-25,278,43,,https://nitter.net/hanna22970/status/1978068322936664355#m
27,AdamAteizm,"Zapewne obudzicie się z ręką w nocniku. Patałachy i dyletanci. PiS wam pokaże, jak się rozlicza polityków przeciwnej opcji. A wybory w 2027 roku przepierdolicie, jak wszystkie do tej pory, oprócz tych dwa lata wstecz. Wasza buta i arogancja zniechęci dużą część wyborców KO15X. No i będą w 100% sfałszowane⚠️⚠️⚠️",0,1,0,1,14-10-25,312,50,,https://nitter.net/AdamAteizm/status/1978068275184488614#m
28,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
29,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",4,187,40,231,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
30,kolokoloPL,"Czarnek powinien trafić przed sąd za kierowanie grupą przestępczą, która skręciła wybory prezydenckie #ROW2025",0,1,0,1,14-10-25,110,14,,https://nitter.net/kolokoloPL/status/1978070242279485781#m
31,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",1,49,3,53,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
32,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",1,176,23,200,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
33,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",237,1760,2532,4529,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
34,TedK69,Koń z Quasimodo chcą przejebac kolejne wybory 🤣,0,0,0,0,14-10-25,47,8,,https://nitter.net/TedK69/status/1978070977801048335#m
35,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",15,945,140,1100,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
36,SamiecGamma,"Przecież od czasu tego hasła przepierdala wszystkie wybory. W 2023 tylko w koalicji może rządzić zajmując 2 miejsce za PiS. Prezydenckie, nawet kręcąc kasą opozycji i robiąc lewe kampanie, łamiącego prawo wyborcze, przegrali. Dostali po ryju jak Murański w octagonie",0,0,0,0,14-10-25,266,40,,https://nitter.net/SamiecGamma/status/1978070830052487317#m
37,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",4,187,40,231,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
38,EdoMarcin,"Donald Tusk: ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"". Przypomnę nieskromnie, że ostatnie wybory wygrał matoł w 2011 roku.",0,21,6,27,14-10-25,170,26,,https://nitter.net/EdoMarcin/status/1977993271969255829#m
39,szarapolka,"Świadkowie wypadku i tego, że sędzia Iwaniec był pijany powinni zostać objęci ochroną😎 Pamiętacie, jak zginęła płyta z dowodami z wypadku Seicento Szydło i jak nie brano pod uwagę zeznania świadków? O tym będą wybory w 2027 r. PiS to nadzwyczajna bezkarna kasta i do tego wrócą.",1,87,0,88,13-10-25,278,47,,https://nitter.net/szarapolka/status/1977772747158687868#m
40,pawe_janec,"Taa, pozamiatał. Tylko pytanie, które wybory ostatnio wygrał, POyebie?😂🤣",0,0,0,0,14-10-25,72,9,,https://nitter.net/pawe_janec/status/1978070243625881614#m
41,Hunter80pl,"Pan Dudek od ZPT był okrutny... To on musiał Rafałowi powiedzieć, że szybę w drzwiach naprawia się taśmą klejącą... i przez to przegrał wybory :D",0,0,0,0,14-10-25,145,25,,https://nitter.net/Hunter80pl/status/1978070140332704142#m
42,WeberRafal,"Nie macie swoich sukcesów inwestycyjnych to podpinacie się pod decyzje i prace poprzedników. Właśnie przez takie manipulacje, że robicie a nie gadacie przegraliście wybory 1.06. I kolejne też przegracie. Z kretesem. #TuskDoDymisji #2lataCha",0,6,0,6,13-10-25,240,33,,https://nitter.net/WeberRafal/status/1977699596357837033#m
43,MaWinka2010,Proszę przypomnieć kiedy Tusk wygrał wybory....🤣🤣,0,0,0,0,14-10-25,49,6,,https://nitter.net/MaWinka2010/status/1978069887017697340#m
44,LukaszDomagala9,Nie od razu wprawdzmy dyktaturę PO na cholere wybory i kasę wydawać,0,0,0,0,14-10-25,67,12,,https://nitter.net/LukaszDomagala9/status/1978069774459408670#m
45,Quintus79,"Ale platformersi byli bezwzględnie przekonani, że wygrają te wybory prezydenckie w cuglach, więc cały plan układali pod to . . . W konkurencji ""pchania się z powrotem do tej samej rzeki"" mają olimpijskie złoto",0,0,0,0,14-10-25,209,34,,https://nitter.net/Quintus79/status/1978069436293603470#m
46,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",1,49,3,53,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
47,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,59,17,76,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
48,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",1,177,23,201,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
49,KingadeBeWu,Przecież ten człowiek przegrywa wszystkie wybory od kilkunastu lat 🤡,0,0,0,0,14-10-25,68,10,,https://nitter.net/KingadeBeWu/status/1978068879122276842#m
50,RadioDebata,Niemieccy rolnicy z kryzysie - Blik w Austrii i we Włoszech? - Bundeswehra i ciuchy - #Nutella #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata #fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=KkbyP3aw…,0,0,0,0,14-10-25,270,31,,https://nitter.net/RadioDebata/status/1978068778177986606#m
51,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
52,Nita17293569,Premier żałuje? To dlaczego nie było woli politycznej żeby przygotować wybory tak aby były uczciwe? Dlaczego Siemoniak dalej jest w rządzie i CBA nie zlikwidowane? Przecież tam jest układ mafijny i premier o tym wie. Bo nie podejrzewam premiera o brak wiedzy w temacie.,0,0,0,0,14-10-25,269,44,,https://nitter.net/Nita17293569/status/1978068689317425550#m
53,hanna22970,Bredzisz. Polacy nie mają na to żadnego wpływu. PIS rozbroiło Polskę i miliardy wpompowało w Ukrainę. Przegrało wybory. Następcy robią to samo. Okradają Polskę w biały dzień a dług Polski rośnie. Ci ludzie powinni odpowiadać przed Trybunałem Stanu za działania na szkodę Polski.,0,0,1,1,14-10-25,278,43,,https://nitter.net/hanna22970/status/1978068322936664355#m
54,AdamAteizm,"Zapewne obudzicie się z ręką w nocniku. Patałachy i dyletanci. PiS wam pokaże, jak się rozlicza polityków przeciwnej opcji. A wybory w 2027 roku przepierdolicie, jak wszystkie do tej pory, oprócz tych dwa lata wstecz. Wasza buta i arogancja zniechęci dużą część wyborców KO15X. No i będą w 100% sfałszowane⚠️⚠️⚠️",0,1,0,1,14-10-25,312,50,,https://nitter.net/AdamAteizm/status/1978068275184488614#m
55,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",1,177,23,201,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
56,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
57,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",4,187,40,231,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
58,kolokoloPL,"Czarnek powinien trafić przed sąd za kierowanie grupą przestępczą, która skręciła wybory prezydenckie #ROW2025",0,1,0,1,14-10-25,110,14,,https://nitter.net/kolokoloPL/status/1978070242279485781#m
59,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",1,49,3,53,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
60,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",237,1760,2532,4529,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
61,TedK69,Koń z Quasimodo chcą przejebac kolejne wybory 🤣,0,0,0,0,14-10-25,47,8,,https://nitter.net/TedK69/status/1978070977801048335#m
62,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",15,945,140,1100,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
63,SamiecGamma,"Przecież od czasu tego hasła przepierdala wszystkie wybory. W 2023 tylko w koalicji może rządzić zajmując 2 miejsce za PiS. Prezydenckie, nawet kręcąc kasą opozycji i robiąc lewe kampanie, łamiącego prawo wyborcze, przegrali. Dostali po ryju jak Murański w octagonie",0,0,0,0,14-10-25,266,40,,https://nitter.net/SamiecGamma/status/1978070830052487317#m
64,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",1,49,3,53,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
65,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",4,188,40,232,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
66,EdoMarcin,"Donald Tusk: ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"". Przypomnę nieskromnie, że ostatnie wybory wygrał matoł w 2011 roku.",0,21,6,27,14-10-25,170,26,,https://nitter.net/EdoMarcin/status/1977993271969255829#m
67,szarapolka,"Świadkowie wypadku i tego, że sędzia Iwaniec był pijany powinni zostać objęci ochroną😎 Pamiętacie, jak zginęła płyta z dowodami z wypadku Seicento Szydło i jak nie brano pod uwagę zeznania świadków? O tym będą wybory w 2027 r. PiS to nadzwyczajna bezkarna kasta i do tego wrócą.",1,87,0,88,13-10-25,278,47,,https://nitter.net/szarapolka/status/1977772747158687868#m
68,pawe_janec,"Taa, pozamiatał. Tylko pytanie, które wybory ostatnio wygrał, POyebie?😂🤣",0,0,0,0,14-10-25,72,9,,https://nitter.net/pawe_janec/status/1978070243625881614#m
69,Hunter80pl,"Pan Dudek od ZPT był okrutny... To on musiał Rafałowi powiedzieć, że szybę w drzwiach naprawia się taśmą klejącą... i przez to przegrał wybory :D",0,0,0,0,14-10-25,145,25,,https://nitter.net/Hunter80pl/status/1978070140332704142#m
70,WeberRafal,"Nie macie swoich sukcesów inwestycyjnych to podpinacie się pod decyzje i prace poprzedników. Właśnie przez takie manipulacje, że robicie a nie gadacie przegraliście wybory 1.06. I kolejne też przegracie. Z kretesem. #TuskDoDymisji #2lataCha",0,6,0,6,13-10-25,240,33,,https://nitter.net/WeberRafal/status/1977699596357837033#m
71,MaWinka2010,Proszę przypomnieć kiedy Tusk wygrał wybory....🤣🤣,0,0,0,0,14-10-25,49,6,,https://nitter.net/MaWinka2010/status/1978069887017697340#m
72,LukaszDomagala9,Nie od razu wprawdzmy dyktaturę PO na cholere wybory i kasę wydawać,0,0,0,0,14-10-25,67,12,,https://nitter.net/LukaszDomagala9/status/1978069774459408670#m
73,Quintus79,"Ale platformersi byli bezwzględnie przekonani, że wygrają te wybory prezydenckie w cuglach, więc cały plan układali pod to . . . W konkurencji ""pchania się z powrotem do tej samej rzeki"" mają olimpijskie złoto",0,0,0,0,14-10-25,209,34,,https://nitter.net/Quintus79/status/1978069436293603470#m
74,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,59,17,76,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
75,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",1,177,23,201,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
76,KingadeBeWu,Przecież ten człowiek przegrywa wszystkie wybory od kilkunastu lat 🤡,0,0,0,0,14-10-25,68,10,,https://nitter.net/KingadeBeWu/status/1978068879122276842#m
77,RadioDebata,Niemieccy rolnicy z kryzysie - Blik w Austrii i we Włoszech? - Bundeswehra i ciuchy - #Nutella #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata #fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=KkbyP3aw…,0,0,0,0,14-10-25,270,31,,https://nitter.net/RadioDebata/status/1978068778177986606#m
78,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
79,Nita17293569,Premier żałuje? To dlaczego nie było woli politycznej żeby przygotować wybory tak aby były uczciwe? Dlaczego Siemoniak dalej jest w rządzie i CBA nie zlikwidowane? Przecież tam jest układ mafijny i premier o tym wie. Bo nie podejrzewam premiera o brak wiedzy w temacie.,0,0,0,0,14-10-25,269,44,,https://nitter.net/Nita17293569/status/1978068689317425550#m
80,hanna22970,Bredzisz. Polacy nie mają na to żadnego wpływu. PIS rozbroiło Polskę i miliardy wpompowało w Ukrainę. Przegrało wybory. Następcy robią to samo. Okradają Polskę w biały dzień a dług Polski rośnie. Ci ludzie powinni odpowiadać przed Trybunałem Stanu za działania na szkodę Polski.,0,0,1,1,14-10-25,278,43,,https://nitter.net/hanna22970/status/1978068322936664355#m
81,JNizinkiewicz,"Kolejne wybory parlamentarne będą plebiscytem za powrotem do władzy Jarosława Kaczyńskiego, nie tylko z Przemysławem Czarnkiem, Zbigniewem Ziobrą i Mateuszem Morawieckim, ale również Robertem Bąkiewiczem. Karol Nawrocki, sprzyjający PiS, będzie przypominał o domknięciu systemu.",2,61,84,147,13-10-25,278,34,,https://nitter.net/JNizinkiewicz/status/1977750440411378123#m
82,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",4,188,40,232,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
83,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",15,946,140,1101,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
84,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",1,177,23,201,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
85,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",11,220,576,807,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
86,kolokoloPL,"Czarnek powinien trafić przed sąd za kierowanie grupą przestępczą, która skręciła wybory prezydenckie #ROW2025",0,1,0,1,14-10-25,110,14,,https://nitter.net/kolokoloPL/status/1978070242279485781#m
87,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",1,49,3,53,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
