id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
14,dazaiowanie,"Jeżeli każda dziewczyna, z którą się umawiacie zachowuje się w ten sposób, to trzeba przemyśleć swoje wybory i własne standardy",0,0,0,0,26-10-25,127,20,,https://nitter.net/dazaiowanie/status/1982390481242956121#m
15,WolnaRadio,"Jeżeli @pisorgpl chce wygrać wybory to musi przedstawić Polakom konkretny plan wyprowadzenia Ukraińców z Polski! Wyście ich do Polski wprowadzili, wy macie obowiązek ich wyprowadzić. Bo żeście nas okłamali, mówiąc, że to tylko na chwilę, a Ukraińcy w Polsce czwarty rok już żyją i zachowują się coraz gorzej. Bez tego nie wygracie wyborów. Żadne cuda retoryczne wam nie pomogą. @OficjalnyJK @mblaszczak @jbrudzinski @CzarnekP @PatrykJaki @JanKanthak @DariuszMatecki",5,81,64,150,24-10-25,465,66,,https://nitter.net/WolnaRadio/status/1981867802857279915#m
16,LordUnkas,Trzaskowski wygrał wybory tylko liczący głosy się pomylili. To nasz prezydent na uchodźctwie. Prezydent w zakładach karnych dostałby 1 procent a Tusk 99.,0,0,0,0,25-10-25,153,23,,https://nitter.net/LordUnkas/status/1982201555039174766#m
17,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,1,57,13,71,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
18,WolnoscO,"Dzięki tym geniuszom, Trzaskowski przegrał wybory👍🏻",6,100,115,221,25-10-25,51,6,,https://nitter.net/WolnoscO/status/1982152355614245085#m
19,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",10,56,6,72,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
20,obca_1612,"Węgrzy pokazali, że sprzeciwiają się antyunijnej polityce premiera Orbana, który coraz bardziej dryfuje ku Rosji. Przed nimi wybory w kwietniu 2026 r. Węgierscy demokraci mają szansę pokonać partię Orbana. #AkademiaPrawdy",0,5,1,6,26-10-25,221,30,,https://nitter.net/obca_1612/status/1982385964334129199#m
21,AleksanderPotn1,Następne wybory samorządowe zmienią,0,0,0,0,26-10-25,35,4,,https://nitter.net/AleksanderPotn1/status/1982390019365966165#m
22,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",2,163,46,211,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
23,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,51,24,76,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
24,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,246,51,302,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
25,JFJ15561913,"Tymczasem w Zjednoczonym....a nie,nie,wróć! To po sąsiedzku. W Irlandii wybory prezydenckie wygrywa Catherine Connolly! Nie dość,że baba to jeszcze lewaczka!!! Wygląda na to,że od czasu wykopania KK ze strefy wpływów kraj Guinnessa'a ma świetną passe 🍀",0,42,3,45,25-10-25,252,36,,https://nitter.net/JFJ15561913/status/1982159380284952747#m
26,Propeertys,"My się nazywamy Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory. I wygramy następne wybory. Niczego nie musimy wymyślać, żadnych sztuczek. Tylko prawda, tylko siła, tylko dobro — powiedział premier Donald Tusk",0,133,64,197,25-10-25,236,33,,https://nitter.net/Propeertys/status/1982052127875965106#m
27,Damian14985937,Tusk się nie musi martwić o przyszłe wybory zawsze może luczyć na Konfę i Braunowców,0,1,0,1,26-10-25,84,15,,https://nitter.net/Damian14985937/status/1982370606516408549#m
28,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ No kurde ...... coraz więcej wychodzi. Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. Czy z tym można coś zrobić ⁉️⁉️⁉️⁉️ piped.video/_LeU-KLCxII?si=qg9i…",3,27,8,38,25-10-25,286,29,,https://nitter.net/MariaZielinsk16/status/1982210393024983466#m
29,Bart_Wielinski,"Tusk: Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne wyborcza.pl/7,75398,32351254…",3,152,23,178,25-10-25,135,17,,https://nitter.net/Bart_Wielinski/status/1982064390040916080#m
30,piter_icehockey,"Najbardziej przerażające jest to, że dyskusja trwa który kaczor wygra wybory 2027 a nie co naród zdecyduje o swojej przyszłości. Nie ma dla nas już nadziei.",0,0,0,0,26-10-25,156,26,,https://nitter.net/piter_icehockey/status/1982391225430004049#m
31,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,246,51,302,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
32,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",10,56,6,72,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
33,grzegorz_u41169,"Najbardziej cieszy mnie fakt, że 2027 @Platforma_org przepierdoli wybory, tak jak te prezydenckie! @speedy5_3 to pedofil, wiecie co z tym czymś robić!",0,0,0,0,26-10-25,150,22,,https://nitter.net/grzegorz_u41169/status/1982391049118212539#m
34,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,1,57,13,71,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
35,Amunee34949,"Wygrała wystawiając nową twarz, która poprzednio nie miała nic wspólnego z PiSem. Za PiSem jednak ciągnie się bagaż i takie postacie jak Sasin, Kurski czy Mejza temu nie pomagają. Nadal są w stanie wygrać wybory, ale samodzielnej większości bez rozpadu konfederacji nie będzie.",0,0,0,0,26-10-25,277,43,,https://nitter.net/Amunee34949/status/1982390787280187442#m
36,Bart_Wielinski,"Tusk: Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne wyborcza.pl/7,75398,32351254…",3,152,23,178,25-10-25,135,17,,https://nitter.net/Bart_Wielinski/status/1982064390040916080#m
37,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,201,21,223,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
38,RayskiKamil,"Tak, tak, już widzę, jak w momencie, gdy najbardziej gorącymi tematami w debacie publicznej są umowy zawierane przez Unię Europejską, KO i PSL mają wyższe poparcie wśród rolników niż Konfederacja. Wybory prezydenckie pokazały prawdziwy rozkład głosów rolników.",0,0,0,0,26-10-25,260,37,,https://nitter.net/RayskiKamil/status/1982390635836702777#m
39,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,51,24,76,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
40,afroniusy,"Wybrzeże Kości Słoniowej 🇨🇮 głosuje. Wybory prezydenckie wzbudzają ogromne emocje: 83-letni Alassane Ouattara ubiega się o czwartą kadencję, a opozycja zarzuca władzom brak przejrzystości i nierówne warunki kampanii. #IvoryCoast #Afroniusy #AfricaNews [AFP / RFI Afrique]",0,0,0,0,26-10-25,271,35,,https://nitter.net/afroniusy/status/1982390572775346339#m
41,grzybowski__,"Poważnie. W sensie wcześniej tam wiadomo, były wybory - ale polityka wcześniej mnie jakoś bardziej nie interesowała",0,0,0,0,26-10-25,115,17,,https://nitter.net/grzybowski__/status/1982390515367817586#m
42,obca_1612,"Węgrzy pokazali, że sprzeciwiają się antyunijnej polityce premiera Orbana, który coraz bardziej dryfuje ku Rosji. Przed nimi wybory w kwietniu 2026 r. Węgierscy demokraci mają szansę pokonać partię Orbana. #AkademiaPrawdy",0,5,1,6,26-10-25,221,30,,https://nitter.net/obca_1612/status/1982385964334129199#m
43,Enrico_Pall,"Haha, jebłem, 38 % i chcą wygrać wybory! Jesteście elitarnymi matołami!",0,0,0,0,26-10-25,71,11,,https://nitter.net/Enrico_Pall/status/1982390492534083738#m
44,dazaiowanie,"Jeżeli każda dziewczyna, z którą się umawiacie zachowuje się w ten sposób, to trzeba przemyśleć swoje wybory i własne standardy",0,0,0,0,26-10-25,127,20,,https://nitter.net/dazaiowanie/status/1982390481242956121#m
45,WolnaRadio,"Jeżeli @pisorgpl chce wygrać wybory to musi przedstawić Polakom konkretny plan wyprowadzenia Ukraińców z Polski! Wyście ich do Polski wprowadzili, wy macie obowiązek ich wyprowadzić. Bo żeście nas okłamali, mówiąc, że to tylko na chwilę, a Ukraińcy w Polsce czwarty rok już żyją i zachowują się coraz gorzej. Bez tego nie wygracie wyborów. Żadne cuda retoryczne wam nie pomogą. @OficjalnyJK @mblaszczak @jbrudzinski @CzarnekP @PatrykJaki @JanKanthak @DariuszMatecki",5,81,64,150,24-10-25,465,66,,https://nitter.net/WolnaRadio/status/1981867802857279915#m
46,LordUnkas,Trzaskowski wygrał wybory tylko liczący głosy się pomylili. To nasz prezydent na uchodźctwie. Prezydent w zakładach karnych dostałby 1 procent a Tusk 99.,0,0,0,0,25-10-25,153,23,,https://nitter.net/LordUnkas/status/1982201555039174766#m
47,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,1,57,13,71,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
48,WolnoscO,"Dzięki tym geniuszom, Trzaskowski przegrał wybory👍🏻",6,100,115,221,25-10-25,51,6,,https://nitter.net/WolnoscO/status/1982152355614245085#m
49,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",10,56,6,72,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
50,obca_1612,"Węgrzy pokazali, że sprzeciwiają się antyunijnej polityce premiera Orbana, który coraz bardziej dryfuje ku Rosji. Przed nimi wybory w kwietniu 2026 r. Węgierscy demokraci mają szansę pokonać partię Orbana. #AkademiaPrawdy",0,5,1,6,26-10-25,221,30,,https://nitter.net/obca_1612/status/1982385964334129199#m
51,AleksanderPotn1,Następne wybory samorządowe zmienią,0,0,0,0,26-10-25,35,4,,https://nitter.net/AleksanderPotn1/status/1982390019365966165#m
52,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",2,163,46,211,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
53,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,51,24,76,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
54,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,246,51,302,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
55,JFJ15561913,"Tymczasem w Zjednoczonym....a nie,nie,wróć! To po sąsiedzku. W Irlandii wybory prezydenckie wygrywa Catherine Connolly! Nie dość,że baba to jeszcze lewaczka!!! Wygląda na to,że od czasu wykopania KK ze strefy wpływów kraj Guinnessa'a ma świetną passe 🍀",0,42,3,45,25-10-25,252,36,,https://nitter.net/JFJ15561913/status/1982159380284952747#m
56,Propeertys,"My się nazywamy Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory. I wygramy następne wybory. Niczego nie musimy wymyślać, żadnych sztuczek. Tylko prawda, tylko siła, tylko dobro — powiedział premier Donald Tusk",0,133,64,197,25-10-25,236,33,,https://nitter.net/Propeertys/status/1982052127875965106#m
57,Damian14985937,Tusk się nie musi martwić o przyszłe wybory zawsze może luczyć na Konfę i Braunowców,0,1,0,1,26-10-25,84,15,,https://nitter.net/Damian14985937/status/1982370606516408549#m
58,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ No kurde ...... coraz więcej wychodzi. Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. Czy z tym można coś zrobić ⁉️⁉️⁉️⁉️ piped.video/_LeU-KLCxII?si=qg9i…",3,27,8,38,25-10-25,286,29,,https://nitter.net/MariaZielinsk16/status/1982210393024983466#m
59,piter_icehockey,"Najbardziej przerażające jest to, że dyskusja trwa który kaczor wygra wybory 2027 a nie co naród zdecyduje o swojej przyszłości. Nie ma dla nas już nadziei.",0,0,0,0,26-10-25,156,26,,https://nitter.net/piter_icehockey/status/1982391225430004049#m
60,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,246,51,302,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
61,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",10,56,6,72,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
62,grzegorz_u41169,"Najbardziej cieszy mnie fakt, że 2027 @Platforma_org przepierdoli wybory, tak jak te prezydenckie! @speedy5_3 to pedofil, wiecie co z tym czymś robić!",0,0,0,0,26-10-25,150,22,,https://nitter.net/grzegorz_u41169/status/1982391049118212539#m
63,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,1,57,13,71,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
64,Amunee34949,"Wygrała wystawiając nową twarz, która poprzednio nie miała nic wspólnego z PiSem. Za PiSem jednak ciągnie się bagaż i takie postacie jak Sasin, Kurski czy Mejza temu nie pomagają. Nadal są w stanie wygrać wybory, ale samodzielnej większości bez rozpadu konfederacji nie będzie.",0,0,0,0,26-10-25,277,43,,https://nitter.net/Amunee34949/status/1982390787280187442#m
65,Bart_Wielinski,"Tusk: Od dzisiaj nazywamy się Koalicja Obywatelska, bo jako KO wygrywaliśmy już wybory i wygramy następne wyborcza.pl/7,75398,32351254…",3,152,23,178,25-10-25,135,17,,https://nitter.net/Bart_Wielinski/status/1982064390040916080#m
66,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,201,21,223,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
67,RayskiKamil,"Tak, tak, już widzę, jak w momencie, gdy najbardziej gorącymi tematami w debacie publicznej są umowy zawierane przez Unię Europejską, KO i PSL mają wyższe poparcie wśród rolników niż Konfederacja. Wybory prezydenckie pokazały prawdziwy rozkład głosów rolników.",0,0,0,0,26-10-25,260,37,,https://nitter.net/RayskiKamil/status/1982390635836702777#m
68,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,51,24,76,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
69,afroniusy,"Wybrzeże Kości Słoniowej 🇨🇮 głosuje. Wybory prezydenckie wzbudzają ogromne emocje: 83-letni Alassane Ouattara ubiega się o czwartą kadencję, a opozycja zarzuca władzom brak przejrzystości i nierówne warunki kampanii. #IvoryCoast #Afroniusy #AfricaNews [AFP / RFI Afrique]",0,0,0,0,26-10-25,271,35,,https://nitter.net/afroniusy/status/1982390572775346339#m
70,grzybowski__,"Poważnie. W sensie wcześniej tam wiadomo, były wybory - ale polityka wcześniej mnie jakoś bardziej nie interesowała",0,0,0,0,26-10-25,115,17,,https://nitter.net/grzybowski__/status/1982390515367817586#m
71,obca_1612,"Węgrzy pokazali, że sprzeciwiają się antyunijnej polityce premiera Orbana, który coraz bardziej dryfuje ku Rosji. Przed nimi wybory w kwietniu 2026 r. Węgierscy demokraci mają szansę pokonać partię Orbana. #AkademiaPrawdy",0,5,1,6,26-10-25,221,30,,https://nitter.net/obca_1612/status/1982385964334129199#m
72,Enrico_Pall,"Haha, jebłem, 38 % i chcą wygrać wybory! Jesteście elitarnymi matołami!",0,0,0,0,26-10-25,71,11,,https://nitter.net/Enrico_Pall/status/1982390492534083738#m
73,dazaiowanie,"Jeżeli każda dziewczyna, z którą się umawiacie zachowuje się w ten sposób, to trzeba przemyśleć swoje wybory i własne standardy",0,0,0,0,26-10-25,127,20,,https://nitter.net/dazaiowanie/status/1982390481242956121#m
74,WolnaRadio,"Jeżeli @pisorgpl chce wygrać wybory to musi przedstawić Polakom konkretny plan wyprowadzenia Ukraińców z Polski! Wyście ich do Polski wprowadzili, wy macie obowiązek ich wyprowadzić. Bo żeście nas okłamali, mówiąc, że to tylko na chwilę, a Ukraińcy w Polsce czwarty rok już żyją i zachowują się coraz gorzej. Bez tego nie wygracie wyborów. Żadne cuda retoryczne wam nie pomogą. @OficjalnyJK @mblaszczak @jbrudzinski @CzarnekP @PatrykJaki @JanKanthak @DariuszMatecki",5,81,64,150,24-10-25,465,66,,https://nitter.net/WolnaRadio/status/1981867802857279915#m
75,LordUnkas,Trzaskowski wygrał wybory tylko liczący głosy się pomylili. To nasz prezydent na uchodźctwie. Prezydent w zakładach karnych dostałby 1 procent a Tusk 99.,0,0,0,0,25-10-25,153,23,,https://nitter.net/LordUnkas/status/1982201555039174766#m
76,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,1,57,13,71,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
77,WolnoscO,"Dzięki tym geniuszom, Trzaskowski przegrał wybory👍🏻",6,100,115,221,25-10-25,51,6,,https://nitter.net/WolnoscO/status/1982152355614245085#m
78,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",10,56,6,72,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
79,obca_1612,"Węgrzy pokazali, że sprzeciwiają się antyunijnej polityce premiera Orbana, który coraz bardziej dryfuje ku Rosji. Przed nimi wybory w kwietniu 2026 r. Węgierscy demokraci mają szansę pokonać partię Orbana. #AkademiaPrawdy",0,5,1,6,26-10-25,221,30,,https://nitter.net/obca_1612/status/1982385964334129199#m
80,AleksanderPotn1,Następne wybory samorządowe zmienią,0,0,0,0,26-10-25,35,4,,https://nitter.net/AleksanderPotn1/status/1982390019365966165#m
81,gfkot,"Oni szykują powrót „przyłębskich”, „kurskich” i ordo iuris, ale to my wygramy wybory w 2027 roku 👍",2,163,46,211,25-10-25,98,17,,https://nitter.net/gfkot/status/1982073054424649919#m
82,HubnerrMax,"Donald Tusk zapowiedział, że wygrają wybory w 2027 roku i od dzisiaj nazywają się Koalicją Obywatelską. Najbardziej śmieszy, że powiedział, że ta zmiana to nie jest żadna sztuczka. xD Właśnie wywaliłeś do śmieci znienawidzony szyld Platformy Obywatelskiej. KO czeka to samo.",1,51,24,76,25-10-25,274,41,,https://nitter.net/HubnerrMax/status/1982049756349120691#m
83,toseskomentuje,"A ja @KurskiPL cenię bo jest mega ekspertem od mediów. I nie uważam, aby tv pod jego kierownictwem zaszkodziła. Przypominam, że PiS wygrał 3 . wybory z rzędu. (ale tym razem zabrakło do większości)",0,0,0,0,26-10-25,197,34,,https://nitter.net/toseskomentuje/status/1982389886117347722#m
84,EdoMarcin,"Gdyby już jutro miały odbyć się przyśpieszone wybory parlamentarne, na kogo oddałbyś/ałabyś swój jedyny cenny głos?",5,246,51,302,25-10-25,115,16,,https://nitter.net/EdoMarcin/status/1982109640318976470#m
85,JFJ15561913,"Tymczasem w Zjednoczonym....a nie,nie,wróć! To po sąsiedzku. W Irlandii wybory prezydenckie wygrywa Catherine Connolly! Nie dość,że baba to jeszcze lewaczka!!! Wygląda na to,że od czasu wykopania KK ze strefy wpływów kraj Guinnessa'a ma świetną passe 🍀",0,42,3,45,25-10-25,252,36,,https://nitter.net/JFJ15561913/status/1982159380284952747#m
86,Propeertys,"My się nazywamy Koalicja Obywatelska, bo jako Koalicja Obywatelska wygrywaliśmy już wybory. I wygramy następne wybory. Niczego nie musimy wymyślać, żadnych sztuczek. Tylko prawda, tylko siła, tylko dobro — powiedział premier Donald Tusk",0,133,64,197,25-10-25,236,33,,https://nitter.net/Propeertys/status/1982052127875965106#m
87,Damian14985937,Tusk się nie musi martwić o przyszłe wybory zawsze może luczyć na Konfę i Braunowców,0,1,0,1,26-10-25,84,15,,https://nitter.net/Damian14985937/status/1982370606516408549#m
88,piter_icehockey,"Najbardziej przerażające jest to, że dyskusja trwa który kaczor wygra wybory 2027 a nie co naród zdecyduje o swojej przyszłości. Nie ma dla nas już nadziei.",0,0,0,0,26-10-25,156,26,,https://nitter.net/piter_icehockey/status/1982391225430004049#m
