id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,Bokassa_I,"Szybko po drugiej porażce Trzaska przeszli do spinu, że w 2020 to nie TVP Kurskiego jednak sfałszowała wybory.",0,0,1,1,07-07-25,110,18,,https://nitter.net/Bokassa_I/status/1942159285858754777#m
13,anusiek73,"Czy nie macie wrażenia, że cała imba z Hołownią została nakręcona również po to, żeby pomysł przeliczenia głosów zszedł na drugi plan? Przecież oni wiedzą, że przegrali te wybory.",2,55,12,69,07-07-25,179,29,,https://nitter.net/anusiek73/status/1942143939177234699#m
14,anusiek73,"Czy nie macie wrażenia, że cała imba z Hołownią została nakręcona również po to, żeby pomysł przeliczenia głosów zszedł na drugi plan? Przecież oni wiedzą, że przegrali te wybory.",2,55,12,69,07-07-25,179,29,,https://nitter.net/anusiek73/status/1942143939177234699#m
15,GasewiczJarek,"Może kiedyś jakiś film nakręcą? ""O dwóch takich, co pomogli ukraść wybory"". Jeden nie dopilnował przebiegu wyborów i przymknął oko na RKW i aplikację. Drugi próbuje za wszelką cenę zatuszować oszustwa wyborcze. #BodnarLicz",1,154,23,178,07-07-25,222,33,,https://nitter.net/GasewiczJarek/status/1942113872833343908#m
16,KennobiWan,"Ja dodam,że Czarnek zbudował armię do fałszowania wyborów, Matecki,aplikację do utrudniania głosowania,prowadzili szkolenia,jak fałszować wybory. Finalnie brutalnie fałszowali wyniki,ale w tym kraju od 40 dni jest*****problem z policzeniem 1472 komisji🤯W Austrii byłyby nieważne!",0,110,4,114,06-07-25,279,33,,https://nitter.net/KennobiWan/status/1941947345395986821#m
17,KamilSebzda,"Niby wszystko wiedzą, a nie udowodnili w sumie nic komisjami, nikogo nie rozliczyli do tej pory, wybory przegrali z noł nejmem, konkrety nie wdrożone i ciagle szukanie winnych złych wyników….. ciapciaki po prostu. Jak 20 będą mieć to max….",0,0,0,0,07-07-25,239,39,,https://nitter.net/KamilSebzda/status/1942159073538941336#m
18,MagdaMswms,"Jak to było przed wyborami? Każdy głos się liczy, jeden głos przewagi może dać wygraną, idź na wybory. A teraz nasze głosy i nasza wola się już nie liczą. Czy @Adbodnar ktoś już zaczął liczyć w tych wybranych OKW?",0,10,0,10,07-07-25,213,39,,https://nitter.net/MagdaMswms/status/1942145985787896104#m
19,jan04345527,"Polacy raz na zawsze muszą się zdecydować, czy chcą być pod ruskim butem czy w Unii Europejskiej. Tego rządu nie da się utrzymać. Muszą być wybory. Albo wschód kaczystan-katolski z dyktaturą PiS albo zachód z nową partią centrolewicową! Trzeba się wreszcie zdecydować. Albo albo.",0,4,2,6,07-07-25,279,44,,https://nitter.net/jan04345527/status/1942135280275714099#m
20,Adam49819219,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",0,61,41,102,07-07-25,183,26,,https://nitter.net/Adam49819219/status/1942104670530322713#m
21,arturcybulski6,Debilu to nie Kaczyński tak postanowił tylko wyborcy. Wybory wygrywa ten kandydat który otrzyma najwięcej głosów a nie ten którego zjeby z sekty Giertycha sobie zażyczą. Zjeby są tak w sobie zakochani że nie dociera do nich że wyborcy mogą nie chcieć waszego kandydata,0,0,0,0,07-07-25,268,44,,https://nitter.net/arturcybulski6/status/1942158955913863291#m
22,EFedorowicz,"Donek wie, że przerżnie wybory, to się mści 🤔",0,1,0,1,07-07-25,45,9,,https://nitter.net/EFedorowicz/status/1942126489941479548#m
23,RogZloty,wybory nie były uczciwe nikt ci władzy nie dał !!! pocieszasz się ! oficjalnie wybory wygrał PIS ale za małą ilością głosów bo Bodnarowi nie chciało się jeszcze raz uczciwie zliczyć,0,0,0,0,07-07-25,181,31,,https://nitter.net/RogZloty/status/1942158908727902334#m
24,ziomus223,żeby sobie tylko kurwisko tak nie wymyśliło że będzie przeciągał te wybory i tak je przeciągnie że odbedą się tak jak miały się odbyć,0,0,0,0,07-07-25,133,24,,https://nitter.net/ziomus223/status/1942158891170623666#m
25,PLigeza,"Dla jasności, Platforma PRZEGRAŁA wybory w 2023. Rządzi tylko i wyłącznie dlatego że pozlepiała to co ma z tego co było pod ręką. Co to w takim razie za mandat? Proszę o tym nie zapominać.",0,0,0,0,07-07-25,188,35,,https://nitter.net/PLigeza/status/1942158647196369208#m
26,Estarorr,Wy żeście sfałszowali wybory 2023 i tylko dlatego jakimś cudem rządzicie ! Rządu Tuska zawsze oznaczają to samo tzn wzrost bezrobocia i biedę !,0,0,0,0,07-07-25,143,24,,https://nitter.net/Estarorr/status/1942158582616584290#m
27,Adam49819219,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",0,61,41,102,07-07-25,183,26,,https://nitter.net/Adam49819219/status/1942104670530322713#m
28,Lulu57529262,"Dlaczego nie przeliczacie głosów? Demokracja, wybory, nasze głosy to nie szacunki. Żądamy dokładnego wyniku głosowania!",0,0,0,0,07-07-25,119,15,,https://nitter.net/Lulu57529262/status/1942160242004947261#m
29,MartaGraca15667,A wygrali wybory?,0,0,0,0,07-07-25,17,3,,https://nitter.net/MartaGraca15667/status/1942160190838542612#m
30,KennobiWan,"Ja dodam,że Czarnek zbudował armię do fałszowania wyborów, Matecki,aplikację do utrudniania głosowania,prowadzili szkolenia,jak fałszować wybory. Finalnie brutalnie fałszowali wyniki,ale w tym kraju od 40 dni jest*****problem z policzeniem 1472 komisji🤯W Austrii byłyby nieważne!",0,110,4,114,06-07-25,279,33,,https://nitter.net/KennobiWan/status/1941947345395986821#m
31,ConnorM85590330,"Wyborca KO 10/15 lat temu nikt by nie uwierzył, że w 2025 roku można sfałszować wybory prezydenckie i rządzący nie będą tego chcieli wyjaśnić.",0,18,12,30,07-07-25,142,24,,https://nitter.net/ConnorM85590330/status/1942128803272155381#m
32,MattS55270662,"Kontynuujcie tą narrację dalej, nic was poprzednie wybory nie nauczyły 😎",0,0,0,0,07-07-25,72,11,,https://nitter.net/MattS55270662/status/1942159881399668831#m
33,lmariusz3,"Wybory,to się tylko liczy,ogarniasz? Szczerze wątpię..",0,1,0,1,07-07-25,54,6,,https://nitter.net/lmariusz3/status/1942133261330690176#m
34,LunarVibe2,Kim trzeba być aby dopuścić do fałszowania wyborów i bać się przeliczyć głosy aby wykryć fałszerstwa i ukarać winnych? Pomijam fakt ustalenia ich wyniku. Grabarzem demokracji i uczciwych wyborów. Tusk będzie miał godne miejsce w kartach historii Polski. Od 2025 wybory są zbędne.,0,2,0,2,07-07-25,279,43,,https://nitter.net/LunarVibe2/status/1942133397406548041#m
35,NatGarstecka,"🇫🇷 Historyk Ephraïm Herrera: ""Islamiści mogą wygrać, bo europejskie społeczeństwo nie chce walczyć. Muzułmanie nie muszą być większościowi aby narzucić szariat. Wystarczy, że będą wystarczająco liczni by świadomie wpływać na wybory"".",0,24,3,27,07-07-25,233,31,,https://nitter.net/NatGarstecka/status/1942137201719980495#m
36,Monika_TeoriaZ,"Pamiętajmy, że wybory zostały przekręcone. Nadal nikt w Polsce nie wie, jaki był prawdziwy wynik obu kandydatów. Pojawia się mnóstwo tematów zastępczych.",2,58,0,60,07-07-25,153,22,,https://nitter.net/Monika_TeoriaZ/status/1942068059625099611#m
37,KrzysztofKontek,"Monika słusznie podkreśliła, że NAWET w analizie prof. Hamana są ślady przestępstwa, o czym napisałem. Ale pierwszy zauważył to @TomaszUrbas . Residua nie kłamią! One są też w innych analizach socjologów, dlatego Tomasz ocenił, że wybory zostały na 100% sfałszowane.",6,382,43,431,06-07-25,266,40,,https://nitter.net/KrzysztofKontek/status/1941943100911362474#m
38,Bokassa_I,"Szybko po drugiej porażce Trzaska przeszli do spinu, że w 2020 to nie TVP Kurskiego jednak sfałszowała wybory.",0,0,1,1,07-07-25,110,18,,https://nitter.net/Bokassa_I/status/1942159285858754777#m
39,anusiek73,"Czy nie macie wrażenia, że cała imba z Hołownią została nakręcona również po to, żeby pomysł przeliczenia głosów zszedł na drugi plan? Przecież oni wiedzą, że przegrali te wybory.",2,55,12,69,07-07-25,179,29,,https://nitter.net/anusiek73/status/1942143939177234699#m
40,GasewiczJarek,"Może kiedyś jakiś film nakręcą? ""O dwóch takich, co pomogli ukraść wybory"". Jeden nie dopilnował przebiegu wyborów i przymknął oko na RKW i aplikację. Drugi próbuje za wszelką cenę zatuszować oszustwa wyborcze. #BodnarLicz",1,155,23,179,07-07-25,222,33,,https://nitter.net/GasewiczJarek/status/1942113872833343908#m
41,KennobiWan,"Ja dodam,że Czarnek zbudował armię do fałszowania wyborów, Matecki,aplikację do utrudniania głosowania,prowadzili szkolenia,jak fałszować wybory. Finalnie brutalnie fałszowali wyniki,ale w tym kraju od 40 dni jest*****problem z policzeniem 1472 komisji🤯W Austrii byłyby nieważne!",0,110,4,114,06-07-25,279,33,,https://nitter.net/KennobiWan/status/1941947345395986821#m
42,KamilSebzda,"Niby wszystko wiedzą, a nie udowodnili w sumie nic komisjami, nikogo nie rozliczyli do tej pory, wybory przegrali z noł nejmem, konkrety nie wdrożone i ciagle szukanie winnych złych wyników….. ciapciaki po prostu. Jak 20 będą mieć to max….",0,0,0,0,07-07-25,239,39,,https://nitter.net/KamilSebzda/status/1942159073538941336#m
43,MagdaMswms,"Jak to było przed wyborami? Każdy głos się liczy, jeden głos przewagi może dać wygraną, idź na wybory. A teraz nasze głosy i nasza wola się już nie liczą. Czy @Adbodnar ktoś już zaczął liczyć w tych wybranych OKW?",0,10,0,10,07-07-25,213,39,,https://nitter.net/MagdaMswms/status/1942145985787896104#m
44,jan04345527,"Polacy raz na zawsze muszą się zdecydować, czy chcą być pod ruskim butem czy w Unii Europejskiej. Tego rządu nie da się utrzymać. Muszą być wybory. Albo wschód kaczystan-katolski z dyktaturą PiS albo zachód z nową partią centrolewicową! Trzeba się wreszcie zdecydować. Albo albo.",0,4,2,6,07-07-25,279,44,,https://nitter.net/jan04345527/status/1942135280275714099#m
45,Adam49819219,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",0,61,41,102,07-07-25,183,26,,https://nitter.net/Adam49819219/status/1942104670530322713#m
46,arturcybulski6,Debilu to nie Kaczyński tak postanowił tylko wyborcy. Wybory wygrywa ten kandydat który otrzyma najwięcej głosów a nie ten którego zjeby z sekty Giertycha sobie zażyczą. Zjeby są tak w sobie zakochani że nie dociera do nich że wyborcy mogą nie chcieć waszego kandydata,0,0,0,0,07-07-25,268,44,,https://nitter.net/arturcybulski6/status/1942158955913863291#m
47,EFedorowicz,"Donek wie, że przerżnie wybory, to się mści 🤔",0,1,0,1,07-07-25,45,9,,https://nitter.net/EFedorowicz/status/1942126489941479548#m
48,RogZloty,wybory nie były uczciwe nikt ci władzy nie dał !!! pocieszasz się ! oficjalnie wybory wygrał PIS ale za małą ilością głosów bo Bodnarowi nie chciało się jeszcze raz uczciwie zliczyć,0,0,0,0,07-07-25,181,31,,https://nitter.net/RogZloty/status/1942158908727902334#m
49,ziomus223,żeby sobie tylko kurwisko tak nie wymyśliło że będzie przeciągał te wybory i tak je przeciągnie że odbedą się tak jak miały się odbyć,0,0,0,0,07-07-25,133,24,,https://nitter.net/ziomus223/status/1942158891170623666#m
50,PLigeza,"Dla jasności, Platforma PRZEGRAŁA wybory w 2023. Rządzi tylko i wyłącznie dlatego że pozlepiała to co ma z tego co było pod ręką. Co to w takim razie za mandat? Proszę o tym nie zapominać.",0,0,0,0,07-07-25,188,35,,https://nitter.net/PLigeza/status/1942158647196369208#m
