id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,pijmleko6,Tak się wygrywa wybory.,0,0,0,0,02-09-25,23,4,,https://nitter.net/pijmleko6/status/1962745351313461342#m
12,JPotoczko,"zupełnie jak okrzyk ""sfałszowali wybory, przeliczyć głosy "" ... cel ten sam: zjednoczyć nierozgarniętych obywateli ...",0,0,0,0,02-09-25,118,16,,https://nitter.net/JPotoczko/status/1962744870809801199#m
13,Trzecisort11743,Tak to prawda. Przecież wybory w Gdańsku wygrał… Rafał Trzaskowski. Nawrocki zdobył 29% głosów. Swój gość,0,0,0,0,02-09-25,105,16,,https://nitter.net/Trzecisort11743/status/1962744485596504174#m
14,PrawaStronaa,Kto w Słupsku od lat wygrywa wybory?,0,0,0,0,02-09-25,36,7,,https://nitter.net/PrawaStronaa/status/1962744223314108438#m
15,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
16,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
17,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
18,Swiety6195,"Ta jak były wybory na prezydenta do Beaun i Konfederacja super brawo popierają nas. A teraz jak zwykle tylko PiS , jedyna patriotyczna partia i dalsze bzdury.",0,0,0,0,02-09-25,158,27,,https://nitter.net/Swiety6195/status/1962743313464775139#m
19,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,9,5,14,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
20,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
21,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,43,10,53,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
22,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
23,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
24,BartoszSzczepa,Realnie wybory wygrał kandydat ByleNieTrzaskowski.,0,0,0,0,02-09-25,50,5,,https://nitter.net/BartoszSzczepa/status/1962746879508185307#m
25,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
26,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,43,10,53,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
27,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
28,marcinmalmax,"W 2005 głosowałem na PO i na Tuska. Po niesamowitej kampanii nienawiści ze strony PO głosowałem w 2007 na PiS. Później nie chodziłem na wybory, aż do 2023, gdzie głosowałem na Konfederacje. W następnych wyborach będę glosował na Konfederacje Korony Polskiej Grzegorza Brauna.",0,0,0,0,02-09-25,275,43,,https://nitter.net/marcinmalmax/status/1962746108876030287#m
29,Agata351739,Oddaj 70 milionów za wybory lepiej.,0,0,0,0,02-09-25,35,6,,https://nitter.net/Agata351739/status/1962746045672112247#m
30,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
31,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
32,griwes2006,"Hot take : koncyliacyjna postawa Dudy wobec rządu pomogła Nawrockiemu wygrać wybory. Duda wetował niewiele ustaw koalicji, dzięki czemu prysł mit prezydenta jako hamulca działań rządu. Pokazało to, że rząd po prostu nie składa ustaw z powodu nieudolności i lenistwa a nie wet.",0,0,0,0,02-09-25,276,43,,https://nitter.net/griwes2006/status/1962745793393180910#m
33,pijmleko6,Tak się wygrywa wybory.,0,0,0,0,02-09-25,23,4,,https://nitter.net/pijmleko6/status/1962745351313461342#m
34,JPotoczko,"zupełnie jak okrzyk ""sfałszowali wybory, przeliczyć głosy "" ... cel ten sam: zjednoczyć nierozgarniętych obywateli ...",0,0,0,0,02-09-25,118,16,,https://nitter.net/JPotoczko/status/1962744870809801199#m
35,Trzecisort11743,Tak to prawda. Przecież wybory w Gdańsku wygrał… Rafał Trzaskowski. Nawrocki zdobył 29% głosów. Swój gość,0,0,0,0,02-09-25,105,16,,https://nitter.net/Trzecisort11743/status/1962744485596504174#m
36,PrawaStronaa,Kto w Słupsku od lat wygrywa wybory?,0,0,0,0,02-09-25,36,7,,https://nitter.net/PrawaStronaa/status/1962744223314108438#m
37,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
38,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
39,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
40,Swiety6195,"Ta jak były wybory na prezydenta do Beaun i Konfederacja super brawo popierają nas. A teraz jak zwykle tylko PiS , jedyna patriotyczna partia i dalsze bzdury.",0,0,0,0,02-09-25,158,27,,https://nitter.net/Swiety6195/status/1962743313464775139#m
41,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,9,5,14,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
42,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
43,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,43,10,53,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
44,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
45,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,44,10,54,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
46,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
47,BartoszSzczepa,Realnie wybory wygrał kandydat ByleNieTrzaskowski.,0,0,0,0,02-09-25,50,5,,https://nitter.net/BartoszSzczepa/status/1962746879508185307#m
48,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
49,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
50,marcinmalmax,"W 2005 głosowałem na PO i na Tuska. Po niesamowitej kampanii nienawiści ze strony PO głosowałem w 2007 na PiS. Później nie chodziłem na wybory, aż do 2023, gdzie głosowałem na Konfederacje. W następnych wyborach będę glosował na Konfederacje Korony Polskiej Grzegorza Brauna.",0,0,0,0,02-09-25,275,43,,https://nitter.net/marcinmalmax/status/1962746108876030287#m
51,Agata351739,Oddaj 70 milionów za wybory lepiej.,0,0,0,0,02-09-25,35,6,,https://nitter.net/Agata351739/status/1962746045672112247#m
52,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
53,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
54,griwes2006,"Hot take : koncyliacyjna postawa Dudy wobec rządu pomogła Nawrockiemu wygrać wybory. Duda wetował niewiele ustaw koalicji, dzięki czemu prysł mit prezydenta jako hamulca działań rządu. Pokazało to, że rząd po prostu nie składa ustaw z powodu nieudolności i lenistwa a nie wet.",0,0,0,0,02-09-25,276,43,,https://nitter.net/griwes2006/status/1962745793393180910#m
55,pijmleko6,Tak się wygrywa wybory.,0,0,0,0,02-09-25,23,4,,https://nitter.net/pijmleko6/status/1962745351313461342#m
56,JPotoczko,"zupełnie jak okrzyk ""sfałszowali wybory, przeliczyć głosy "" ... cel ten sam: zjednoczyć nierozgarniętych obywateli ...",0,0,0,0,02-09-25,118,16,,https://nitter.net/JPotoczko/status/1962744870809801199#m
57,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
58,Trzecisort11743,Tak to prawda. Przecież wybory w Gdańsku wygrał… Rafał Trzaskowski. Nawrocki zdobył 29% głosów. Swój gość,0,0,0,0,02-09-25,105,16,,https://nitter.net/Trzecisort11743/status/1962744485596504174#m
59,PrawaStronaa,Kto w Słupsku od lat wygrywa wybory?,0,0,0,0,02-09-25,36,7,,https://nitter.net/PrawaStronaa/status/1962744223314108438#m
60,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
61,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
62,Swiety6195,"Ta jak były wybory na prezydenta do Beaun i Konfederacja super brawo popierają nas. A teraz jak zwykle tylko PiS , jedyna patriotyczna partia i dalsze bzdury.",0,0,0,0,02-09-25,158,27,,https://nitter.net/Swiety6195/status/1962743313464775139#m
63,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,9,5,14,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
64,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
65,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,44,10,54,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
66,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
67,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,44,10,54,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
68,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
69,BartoszSzczepa,Realnie wybory wygrał kandydat ByleNieTrzaskowski.,0,0,0,0,02-09-25,50,5,,https://nitter.net/BartoszSzczepa/status/1962746879508185307#m
70,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
71,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
72,marcinmalmax,"W 2005 głosowałem na PO i na Tuska. Po niesamowitej kampanii nienawiści ze strony PO głosowałem w 2007 na PiS. Później nie chodziłem na wybory, aż do 2023, gdzie głosowałem na Konfederacje. W następnych wyborach będę glosował na Konfederacje Korony Polskiej Grzegorza Brauna.",0,0,0,0,02-09-25,275,43,,https://nitter.net/marcinmalmax/status/1962746108876030287#m
73,Agata351739,Oddaj 70 milionów za wybory lepiej.,0,0,0,0,02-09-25,35,6,,https://nitter.net/Agata351739/status/1962746045672112247#m
74,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
75,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
76,griwes2006,"Hot take : koncyliacyjna postawa Dudy wobec rządu pomogła Nawrockiemu wygrać wybory. Duda wetował niewiele ustaw koalicji, dzięki czemu prysł mit prezydenta jako hamulca działań rządu. Pokazało to, że rząd po prostu nie składa ustaw z powodu nieudolności i lenistwa a nie wet.",0,0,0,0,02-09-25,276,43,,https://nitter.net/griwes2006/status/1962745793393180910#m
77,pijmleko6,Tak się wygrywa wybory.,0,0,0,0,02-09-25,23,4,,https://nitter.net/pijmleko6/status/1962745351313461342#m
78,JPotoczko,"zupełnie jak okrzyk ""sfałszowali wybory, przeliczyć głosy "" ... cel ten sam: zjednoczyć nierozgarniętych obywateli ...",0,0,0,0,02-09-25,118,16,,https://nitter.net/JPotoczko/status/1962744870809801199#m
79,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,98,8,106,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
80,Trzecisort11743,Tak to prawda. Przecież wybory w Gdańsku wygrał… Rafał Trzaskowski. Nawrocki zdobył 29% głosów. Swój gość,0,0,0,0,02-09-25,105,16,,https://nitter.net/Trzecisort11743/status/1962744485596504174#m
81,PrawaStronaa,Kto w Słupsku od lat wygrywa wybory?,0,0,0,0,02-09-25,36,7,,https://nitter.net/PrawaStronaa/status/1962744223314108438#m
82,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
83,ZagrobelnyMarek,"Za tydzień w Norwegii są wybory. Wiedzieliście, że są tu Polacy, którzy głosują na Frp, bo ich zdaniem to ""norweski PiS"", albo na Krf, bo to ""norweski AfD""? Dorośli faceci z rodzinami mieszkający tu od 15-20 lat, z zerowym pojęciem o tutejszych realiach!!! Jakiś czas temu napisałem, że nie mam tu już żadnego kontaktu z Polakami, bo nie warto. Między innymi właśnie dlatego. Co drugi to kretyn. Co trzeci debil.",1,149,326,476,01-09-25,412,70,,https://nitter.net/ZagrobelnyMarek/status/1962514784575725828#m
84,Swiety6195,"Ta jak były wybory na prezydenta do Beaun i Konfederacja super brawo popierają nas. A teraz jak zwykle tylko PiS , jedyna patriotyczna partia i dalsze bzdury.",0,0,0,0,02-09-25,158,27,,https://nitter.net/Swiety6195/status/1962743313464775139#m
85,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,9,5,14,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
86,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
87,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,44,10,54,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
88,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
89,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,44,10,54,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
90,KrzysztofKontek,"Pisowcy się nie poddają. Boją się sukinkoty. To tylko potwierdza, że sfałszowali wybory. Ale @obserwatorium_w da radę. Dajmy p. Marcinowi jakieś poparcie.",0,34,5,39,01-09-25,154,22,,https://nitter.net/KrzysztofKontek/status/1962647854373048716#m
91,BartoszSzczepa,Realnie wybory wygrał kandydat ByleNieTrzaskowski.,0,0,0,0,02-09-25,50,5,,https://nitter.net/BartoszSzczepa/status/1962746879508185307#m
92,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,287,149,438,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
93,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",1,73,28,102,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
