id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
25,ZarobimyStary,"Świadome wybory to nie rezygnacja z życia, a raczej proste triki. Weźcie przykład. Zamiast kupować buty na lato w sezonie, kupiłem je teraz na wyprzedaży. Zaoszczędziłem ponad 400 zł!Ta kwota to nie ułamek, to realna szansa na to, by moje pieniądze pracowały dla mnie.",0,0,1,1,11-09-25,268,44,,https://nitter.net/ZarobimyStary/status/1966032019478937684#m
26,HenrykaHenryka,"Panie Tusk ,skąd ta fałszywa TROSKA O POLAKÓW ⁉️każdy Polak wie dokładnie że pana Rządzy to likwidacja RP na rzecz Niemiec , był pan szkolony w DDR z Putinem i Merkel przez KGB , wybory pan nie wygrał bo mało kto na pana głosował ,cwaniackim sposobem został pan Premierem 🤬💥",0,0,0,0,11-09-25,274,50,,https://nitter.net/HenrykaHenryka/status/1966031983940657174#m
27,TuskVisionNet,"Witajcie uśmiechnięci przyjaciele! 🤡 Nadaję do Was z piwnicy Marka Sierockiego, gdzie słuchamy muzyki. Uśmiechnijcie się brygada, heeeeeej, co to tacy smutni jesteście?! Jeszcze do Was wrócę w następnej kampanii wyborczej i tym razem wygramy te wybory! Do trzech razy sztuka! 💪",0,1,2,3,11-09-25,277,42,,https://nitter.net/TuskVisionNet/status/1966017800964649091#m
28,jan04345527,"Serce mi pęka, gdy widzę tego nieudacznego kibola, mówiącego JA, JA, JA. Pamiętajcie kto go wystawił i kto oszukał wybory by wygrał. Za tym stoi Putin. Te durnoty katolskie zagłosowały na popieranego przez Rosję i Trumpa pajaca.",1,151,15,167,10-09-25,228,37,,https://nitter.net/jan04345527/status/1965864672323842124#m
29,mrstatler1,"Wybory wygrywają ci, którzy się potrafią przymilać w demokracji. Żadna to strategia.",0,0,0,0,11-09-25,84,12,,https://nitter.net/mrstatler1/status/1966031227443622274#m
30,Jacek87108061,"Z niego taki spec ,jak ze mnie kosmonauta. Gdzieś się trzeba przykleić w jakichś komisjach.Wybory się zblizaja",0,0,0,0,11-09-25,110,17,,https://nitter.net/Jacek87108061/status/1966030634003976210#m
31,ghoost1983,"I dlatego w gminach , które dotknęła powódź wybory wygrywał Trzaskowski. To logiczne że nic tam rząd nie zrobił",0,0,0,0,11-09-25,111,19,,https://nitter.net/ghoost1983/status/1966030402101063777#m
32,bsolgala11,Szanowna pani kserolizo proszę się ogarnąć i w końcu pogodzić przegraliście te wybory Karol Nawrocki jest prezydentem Polski pobudka!,0,0,0,0,11-09-25,133,19,,https://nitter.net/bsolgala11/status/1966029224172573137#m
33,RomualdN2023,"I ktoś mi teraz niech powie, że wybory nie zostały sfałszowane.",0,0,0,0,11-09-25,63,11,,https://nitter.net/RomualdN2023/status/1966028902825914742#m
34,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",75,1128,1781,2984,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
35,aadamczyk13,"A to czytał. Moim zdaniem wymiana rządu, nowe wybory w tej chwili, albo jeszcze prędzej. Mamy sprawdzoną technologie. Ale tam szwagier Zenka nie pracuje, nie da sie bokiem zarobić. defence24.pl/przemysl/polski…",0,0,0,0,11-09-25,210,30,,https://nitter.net/aadamczyk13/status/1966028296438620397#m
36,PogodneSzorty,"Kiedy w 2015 roku, po 8 latach rządu Tuska, wybory wygrali Andrzej Duda i Beata Szydło, mieliśmy jako naród nadzieję, że to będą w końcu rządy sprawowane dla nas, Polaków i dla Polski. Niestety, po całkiem dobry starcie Szydło została wymieniona na Morawieckiego i zaczęliśmy tracić złudzenia. Słynna ""piątka dla zwierząt"" była tylko wstępem do katastrofy w czasach dawidowych, a następnie zaczęliśmy utrzymywać dwa narody. Dzisiaj tych dwóch Panów usiłuje powrócić w blasku reflektorów, chełpiąc się ""osiągnięciami"" swoich rządów. Czy pozwolimy sobie zapomnieć o szkodach, które wtedy wyrządzili? Cały film: 30'000 przestępców trzeba już dziś deportować z Polski | Pogodne Szorty #255 piped.video/8gAqXPzXB0Q",2,45,4,51,10-09-25,709,103,,https://nitter.net/PogodneSzorty/status/1965671586012491945#m
37,jan04345527,"Serce mi pęka, gdy widzę tego nieudacznego kibola, mówiącego JA, JA, JA. Pamiętajcie kto go wystawił i kto oszukał wybory by wygrał. Za tym stoi Putin. Te durnoty katolskie zagłosowały na popieranego przez Rosję i Trumpa pajaca.",1,152,15,168,10-09-25,228,37,,https://nitter.net/jan04345527/status/1965864672323842124#m
38,greatmongo,Ogb przewidział wszystkie wybory o niebo lepiej niż wasze lewicowe wygłupy,0,0,1,1,11-09-25,74,11,,https://nitter.net/greatmongo/status/1966027170159243660#m
39,mamakatarzyna,"@OficjalnyJK Szanowny Prezesie, larum biją, Polskę atakuje Putin, jesteśmy bezbronni i bezradni, a Pan urządza miesięcznice i daje pożywkę esbeckim szujom. Może czas pomyśleć, jak wygrać wybory, zamiast wojować z garstką wiernych Panu posłom, uroczystościami, na które jakoś warszawiakom nie śpieszno. Jeśli przez 8 lat nie zdołano postawić zarzutów Tuskowi i nikt nie odpowiedział za podział polskich delegacji do Katynia, nikt nie odpowiedział za umożliwienie zamachu, to co chce Pan osiągnąć wojując ze szczurkami? To nie mobilizuje elektoratu, to przestaje kogokolwiek obchodzić. A nie powinno. Pilne jest! znalezienie formuły, która nie pozwoli zapomnieć o tragedii, a jednocześnie pozbawi broni esbeckich kanalii.",1,0,0,1,11-09-25,719,101,,https://nitter.net/mamakatarzyna/status/1966026802234536408#m
40,JPierun,"Demokratyczne wybory nie wyłaniają najlepszych rozwiązań, tylko najbardziej popularne.",0,0,0,0,11-09-25,86,9,,https://nitter.net/JPierun/status/1966026456376439204#m
41,MrsLydiawi,"Kiedy Demokraci przegrywaja wybory, ktorych nie potrafili ukrasc, morduja ludzi, ktorych nie potrafia pokonac. Zloto.",0,14,1,15,10-09-25,117,15,,https://nitter.net/MrsLydiawi/status/1965919791623070206#m
42,viol_81,"Polak ma się czuć gorzej zaopiekowany we własnym kraju, szpitale przepełnione turystyką medyczną.. Już nawet Trzaskowski i Tusk byli tylko za wsparciem w Polsce pracujących Ukraińców, chyba że znowu kłamali pod wybory jak to mają w zwyczaju ludzie z waszej koalicji.",0,0,1,1,11-09-25,266,41,,https://nitter.net/viol_81/status/1966025283821068515#m
43,sbalcerac,"Zastrzelony wczoraj #CharlieKirk pisał w kwietniu na X: ""Kultura zabójstw rozprzestrzenia się na lewicy. Lewica popada w gwałtowny szał. Każde niepowodzenie, czy to przegrane wybory, czy przegrana sprawa sądowa, uzasadnia maksymalnie gwałtowną reakcję"".",0,9,2,11,11-09-25,253,33,,https://nitter.net/sbalcerac/status/1966008720283816012#m
44,Volschigen,PiS zapomnial że to dzięki mentzenowi wygrali wybory,0,0,0,0,11-09-25,52,8,,https://nitter.net/Volschigen/status/1966024976072352103#m
45,jan04345527,"Serce mi pęka, gdy widzę tego nieudacznego kibola, mówiącego JA, JA, JA. Pamiętajcie kto go wystawił i kto oszukał wybory by wygrał. Za tym stoi Putin. Te durnoty katolskie zagłosowały na popieranego przez Rosję i Trumpa pajaca.",1,152,15,168,10-09-25,228,37,,https://nitter.net/jan04345527/status/1965864672323842124#m
46,PogodneSzorty,"Kiedy w 2015 roku, po 8 latach rządu Tuska, wybory wygrali Andrzej Duda i Beata Szydło, mieliśmy jako naród nadzieję, że to będą w końcu rządy sprawowane dla nas, Polaków i dla Polski. Niestety, po całkiem dobry starcie Szydło została wymieniona na Morawieckiego i zaczęliśmy tracić złudzenia. Słynna ""piątka dla zwierząt"" była tylko wstępem do katastrofy w czasach dawidowych, a następnie zaczęliśmy utrzymywać dwa narody. Dzisiaj tych dwóch Panów usiłuje powrócić w blasku reflektorów, chełpiąc się ""osiągnięciami"" swoich rządów. Czy pozwolimy sobie zapomnieć o szkodach, które wtedy wyrządzili? Cały film: 30'000 przestępców trzeba już dziś deportować z Polski | Pogodne Szorty #255 piped.video/8gAqXPzXB0Q",2,45,4,51,10-09-25,709,103,,https://nitter.net/PogodneSzorty/status/1965671586012491945#m
47,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",75,1128,1781,2984,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
48,ZarobimyStary,"Świadome wybory to nie rezygnacja z życia, a raczej proste triki. Weźcie przykład. Zamiast kupować buty na lato w sezonie, kupiłem je teraz na wyprzedaży. Zaoszczędziłem ponad 400 zł!Ta kwota to nie ułamek, to realna szansa na to, by moje pieniądze pracowały dla mnie.",0,0,1,1,11-09-25,268,44,,https://nitter.net/ZarobimyStary/status/1966032019478937684#m
49,HenrykaHenryka,"Panie Tusk ,skąd ta fałszywa TROSKA O POLAKÓW ⁉️każdy Polak wie dokładnie że pana Rządzy to likwidacja RP na rzecz Niemiec , był pan szkolony w DDR z Putinem i Merkel przez KGB , wybory pan nie wygrał bo mało kto na pana głosował ,cwaniackim sposobem został pan Premierem 🤬💥",0,0,0,0,11-09-25,274,50,,https://nitter.net/HenrykaHenryka/status/1966031983940657174#m
50,TuskVisionNet,"Witajcie uśmiechnięci przyjaciele! 🤡 Nadaję do Was z piwnicy Marka Sierockiego, gdzie słuchamy muzyki. Uśmiechnijcie się brygada, heeeeeej, co to tacy smutni jesteście?! Jeszcze do Was wrócę w następnej kampanii wyborczej i tym razem wygramy te wybory! Do trzech razy sztuka! 💪",0,1,2,3,11-09-25,277,42,,https://nitter.net/TuskVisionNet/status/1966017800964649091#m
51,mrstatler1,"Wybory wygrywają ci, którzy się potrafią przymilać w demokracji. Żadna to strategia.",0,0,0,0,11-09-25,84,12,,https://nitter.net/mrstatler1/status/1966031227443622274#m
52,Jacek87108061,"Z niego taki spec ,jak ze mnie kosmonauta. Gdzieś się trzeba przykleić w jakichś komisjach.Wybory się zblizaja",0,0,0,0,11-09-25,110,17,,https://nitter.net/Jacek87108061/status/1966030634003976210#m
53,ghoost1983,"I dlatego w gminach , które dotknęła powódź wybory wygrywał Trzaskowski. To logiczne że nic tam rząd nie zrobił",0,0,0,0,11-09-25,111,19,,https://nitter.net/ghoost1983/status/1966030402101063777#m
54,bsolgala11,Szanowna pani kserolizo proszę się ogarnąć i w końcu pogodzić przegraliście te wybory Karol Nawrocki jest prezydentem Polski pobudka!,0,0,0,0,11-09-25,133,19,,https://nitter.net/bsolgala11/status/1966029224172573137#m
55,RomualdN2023,"I ktoś mi teraz niech powie, że wybory nie zostały sfałszowane.",0,0,0,0,11-09-25,63,11,,https://nitter.net/RomualdN2023/status/1966028902825914742#m
56,jan04345527,"Serce mi pęka, gdy widzę tego nieudacznego kibola, mówiącego JA, JA, JA. Pamiętajcie kto go wystawił i kto oszukał wybory by wygrał. Za tym stoi Putin. Te durnoty katolskie zagłosowały na popieranego przez Rosję i Trumpa pajaca.",1,152,15,168,10-09-25,228,37,,https://nitter.net/jan04345527/status/1965864672323842124#m
57,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",75,1128,1781,2984,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
58,aadamczyk13,"A to czytał. Moim zdaniem wymiana rządu, nowe wybory w tej chwili, albo jeszcze prędzej. Mamy sprawdzoną technologie. Ale tam szwagier Zenka nie pracuje, nie da sie bokiem zarobić. defence24.pl/przemysl/polski…",0,0,0,0,11-09-25,210,30,,https://nitter.net/aadamczyk13/status/1966028296438620397#m
59,PogodneSzorty,"Kiedy w 2015 roku, po 8 latach rządu Tuska, wybory wygrali Andrzej Duda i Beata Szydło, mieliśmy jako naród nadzieję, że to będą w końcu rządy sprawowane dla nas, Polaków i dla Polski. Niestety, po całkiem dobry starcie Szydło została wymieniona na Morawieckiego i zaczęliśmy tracić złudzenia. Słynna ""piątka dla zwierząt"" była tylko wstępem do katastrofy w czasach dawidowych, a następnie zaczęliśmy utrzymywać dwa narody. Dzisiaj tych dwóch Panów usiłuje powrócić w blasku reflektorów, chełpiąc się ""osiągnięciami"" swoich rządów. Czy pozwolimy sobie zapomnieć o szkodach, które wtedy wyrządzili? Cały film: 30'000 przestępców trzeba już dziś deportować z Polski | Pogodne Szorty #255 piped.video/8gAqXPzXB0Q",2,45,4,51,10-09-25,709,103,,https://nitter.net/PogodneSzorty/status/1965671586012491945#m
60,greatmongo,Ogb przewidział wszystkie wybory o niebo lepiej niż wasze lewicowe wygłupy,0,0,1,1,11-09-25,74,11,,https://nitter.net/greatmongo/status/1966027170159243660#m
61,mamakatarzyna,"@OficjalnyJK Szanowny Prezesie, larum biją, Polskę atakuje Putin, jesteśmy bezbronni i bezradni, a Pan urządza miesięcznice i daje pożywkę esbeckim szujom. Może czas pomyśleć, jak wygrać wybory, zamiast wojować z garstką wiernych Panu posłom, uroczystościami, na które jakoś warszawiakom nie śpieszno. Jeśli przez 8 lat nie zdołano postawić zarzutów Tuskowi i nikt nie odpowiedział za podział polskich delegacji do Katynia, nikt nie odpowiedział za umożliwienie zamachu, to co chce Pan osiągnąć wojując ze szczurkami? To nie mobilizuje elektoratu, to przestaje kogokolwiek obchodzić. A nie powinno. Pilne jest! znalezienie formuły, która nie pozwoli zapomnieć o tragedii, a jednocześnie pozbawi broni esbeckich kanalii.",1,0,0,1,11-09-25,719,101,,https://nitter.net/mamakatarzyna/status/1966026802234536408#m
62,JPierun,"Demokratyczne wybory nie wyłaniają najlepszych rozwiązań, tylko najbardziej popularne.",0,0,0,0,11-09-25,86,9,,https://nitter.net/JPierun/status/1966026456376439204#m
63,MrsLydiawi,"Kiedy Demokraci przegrywaja wybory, ktorych nie potrafili ukrasc, morduja ludzi, ktorych nie potrafia pokonac. Zloto.",0,14,1,15,10-09-25,117,15,,https://nitter.net/MrsLydiawi/status/1965919791623070206#m
64,viol_81,"Polak ma się czuć gorzej zaopiekowany we własnym kraju, szpitale przepełnione turystyką medyczną.. Już nawet Trzaskowski i Tusk byli tylko za wsparciem w Polsce pracujących Ukraińców, chyba że znowu kłamali pod wybory jak to mają w zwyczaju ludzie z waszej koalicji.",0,0,1,1,11-09-25,266,41,,https://nitter.net/viol_81/status/1966025283821068515#m
65,sbalcerac,"Zastrzelony wczoraj #CharlieKirk pisał w kwietniu na X: ""Kultura zabójstw rozprzestrzenia się na lewicy. Lewica popada w gwałtowny szał. Każde niepowodzenie, czy to przegrane wybory, czy przegrana sprawa sądowa, uzasadnia maksymalnie gwałtowną reakcję"".",0,9,2,11,11-09-25,253,33,,https://nitter.net/sbalcerac/status/1966008720283816012#m
66,Volschigen,PiS zapomnial że to dzięki mentzenowi wygrali wybory,0,0,0,0,11-09-25,52,8,,https://nitter.net/Volschigen/status/1966024976072352103#m
67,jan04345527,"Serce mi pęka, gdy widzę tego nieudacznego kibola, mówiącego JA, JA, JA. Pamiętajcie kto go wystawił i kto oszukał wybory by wygrał. Za tym stoi Putin. Te durnoty katolskie zagłosowały na popieranego przez Rosję i Trumpa pajaca.",1,152,15,168,10-09-25,228,37,,https://nitter.net/jan04345527/status/1965864672323842124#m
68,PogodneSzorty,"Kiedy w 2015 roku, po 8 latach rządu Tuska, wybory wygrali Andrzej Duda i Beata Szydło, mieliśmy jako naród nadzieję, że to będą w końcu rządy sprawowane dla nas, Polaków i dla Polski. Niestety, po całkiem dobry starcie Szydło została wymieniona na Morawieckiego i zaczęliśmy tracić złudzenia. Słynna ""piątka dla zwierząt"" była tylko wstępem do katastrofy w czasach dawidowych, a następnie zaczęliśmy utrzymywać dwa narody. Dzisiaj tych dwóch Panów usiłuje powrócić w blasku reflektorów, chełpiąc się ""osiągnięciami"" swoich rządów. Czy pozwolimy sobie zapomnieć o szkodach, które wtedy wyrządzili? Cały film: 30'000 przestępców trzeba już dziś deportować z Polski | Pogodne Szorty #255 piped.video/8gAqXPzXB0Q",2,45,4,51,10-09-25,709,103,,https://nitter.net/PogodneSzorty/status/1965671586012491945#m
