id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,K_Stanowski,"Czy będą jakieś ""duże"" dymisje w rządzie i wokół rządu, w strategicznych komórkach, skoro zdaniem premiera wybory zostały skręcone? Czy też doszło do ogromnych zaniedbań, ale nie zostaną wyciągnięte z tego żadne konsekwencje personalne?",10,362,251,623,21-06-25,236,34,,https://nitter.net/K_Stanowski/status/1936475721142071668#m
12,JasiekKafe90882,"DOBRZE WIEDZĄ, ŻE WYBORY NIE SĄ SFALSZOWANE, TYLKO CHCĄ, ŻEBY BARANY NIE SKUPIAŁY SIĘ NA TYM.",0,2,0,2,21-06-25,93,16,,https://nitter.net/JasiekKafe90882/status/1936560779836481906#m
13,damiani_28,"Wiewiórki mówią że sutener przerżnął okrutnie wybory. No ja pierdole drugi raz mieć nie tego prezydenta, którego wybraliśmy",1,160,54,215,21-06-25,123,18,,https://nitter.net/damiani_28/status/1936481705881153644#m
14,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",12,760,209,981,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
15,MOBILIUS_1,"Sfalszowane wybory to Wasza przegrana, a nie Tuska. Poczekaj jeszcze torche, lokaju Prezesa? Bedziesz siedzial.🤢🤮",0,0,0,0,22-06-25,113,15,,https://nitter.net/MOBILIUS_1/status/1936689581543641356#m
16,czardam,Pan @NawrockiKn wygrał wybory prezydenckie. Pan Nawrocki jest moim Prezydentem.,15,517,212,744,21-06-25,79,10,,https://nitter.net/czardam/status/1936364981806915880#m
17,Benji_dogs,"Ja proponuję przeliczyć przede wszystkim ostatnie wybory parlamentarne, zwłaszcza ilość głosowań na zaświadczenia, głównie w Jagodnie i Wilanowie !",0,0,0,0,22-06-25,147,19,,https://nitter.net/Benji_dogs/status/1936689556663017561#m
18,NidwerTw,"PiS lubi patologię i tańczyć na grobach. Założę się ze jarek ma wzwod od tego. To polityczne złoto dla nich. Wybory jebać je, teraz jest święta skuta matka.",0,0,0,0,22-06-25,156,28,,https://nitter.net/NidwerTw/status/1936689554301542645#m
19,SamPereira_,"Dzień dobry ☀️ i zagadka 🔹️4 wybory: parlamentarne, samorządowe, europejskie i prezydenckie. 🔹️Ta sama izba SN (IKNiSP) uznaje ważność tych wyborów. 🔹️W trzech przypadkach wynik wyborów Platformie odpowiadał, w jednym, tym ostatnim (prezydenckie) już nie. 🔹️Werdykt tych niekorzystnych - pod hasłami o nieuznawaniu IKNiSP - partia Tuska, jej media i „eksperci” postanowili podważać 🔹️Mają swoich wyborców za idiotów?",3,117,15,135,22-06-25,416,58,,https://nitter.net/SamPereira_/status/1936658439175827913#m
20,FiliksMagdalena,"O każdych wyborach, których wyniki były choć trochę nie po ich myśli, darli się z mównicy (Kaczyński również ), że wybory sfałszowane Dziś połowa społeczeństwa chce tylko przeliczenia głosów, to się drą, że społeczeństwo podpala kraj Liczmy te głosy panie ministrze @Adbodnar",16,901,456,1373,21-06-25,275,42,,https://nitter.net/FiliksMagdalena/status/1936460041483382834#m
21,CzcigodnaPolka,"Dlaczego Marciniak- przewodniczący PKW, tak zorganizował wybory, że w komisjach siedziały osoby, które nie mają elementarnych umiejętności? Już dzieci w przedszkolu uczą się, że gruszki wkładamy do gruszek, a jabłka do jabłek, a nie wszystko hurtem do worka Nawrockiego.",2,51,1,54,22-06-25,270,39,,https://nitter.net/CzcigodnaPolka/status/1936677571493503236#m
22,MinisterrAcosta,Na zdjęciu widzimy prezydenta Polski Rafała Trzaskowskiego z pierwszą damą 🥰❤️✌️ I żadne sfałszowane wybory przez złych ludzi tego nie zmienią!,20,240,772,1032,21-06-25,143,21,,https://nitter.net/MinisterrAcosta/status/1936508320119943511#m
23,mhorala,"Proponuję prosty zapisz w ordynacji: Jeżeli wybory wygrywa Platforma to wygrywa, jak Platforma przegrywa to przeliczamy ponownie do skutku.",4,196,245,445,21-06-25,139,19,,https://nitter.net/mhorala/status/1936434186849529995#m
24,prawolewak,"Wygrał Trzaskowski, ale pisowscy złodzieje policzyli jego głosy tak żeby wyglądało, że wygrał Nawrocki, jednak to jest oszustwo. Pisowcy tak samo jak bezkarnie kradli miliardy, tak teraz ukradli wybory.",0,3,13,16,21-06-25,202,29,,https://nitter.net/prawolewak/status/1936551079337979998#m
25,PiotrWiel,"A wiceprzewodniczącym komisji był Jerzy Gwiżdż z ""Trzeciej Drogi"", czyli wybory w Kamiennej Górze w komisji nr 6 przewalili: Krzysztof Karasiński z #SilniRazem i Jerzy Gwiżdż z ""Trzeciej Drogi"".",31,373,52,456,21-06-25,194,29,,https://nitter.net/PiotrWiel/status/1936510771954876800#m
26,NocnaZ,"Trzy tygodnie po wyborach niektóre media zorientowały się, że wybory to był pisowski wał i raczyły cokolwiek napisać, założę się że nie z powodu misji, którą mają w statucie, a dla clickbajtu. Stan polskich mediów jest jak te wybory..",3,175,52,230,21-06-25,234,39,,https://nitter.net/NocnaZ/status/1936528295136243848#m
27,jacekleski,"To już oficjalna wiadomość: Giertych zwariował, albo rzuca się na druty, by osłabić pozycję Prezydenta Karola Nawrockiego. W najnowszym wystąpieniu na YouTube ogłasza, że wybory sfałszowała zorganizowana grupa przestępcza, w której uczestniczył przewodniczący PKW. Fałszerstwo polegało na tym, że grupa ta obsadziła swoimi ludźmi wszystkie komisje wyborcze (to jest kilkadziesiąt tysięcy ludzi) Tusk to popiera i publicznie daje temu wyraz. Ci ludzie powinni stanąć przed sądem lub Trybunałem Stanu i otrzymać surowe wyroki. Tu już żarty się skończyły. Stoimy na progu wewnętrznego konfliktu, który może się wymknąć spod kontroli.",30,972,237,1239,21-06-25,630,89,,https://nitter.net/jacekleski/status/1936437468724695295#m
28,HubnerrMax,"""Pucz Kaczyńskiego"" - tak nazywa się najnowszy film Romana Giertycha na YT. Jedno jest pewne i piszę o tym od lat. Tacy ludzie jak Giertych i Tusk, i mnóstwo ""administratorów"" ich ""Sieci na Wybory"" musi odpowiedzieć za działania wywrotowe przeciwko Rzeczpospolitej.",4,163,41,208,21-06-25,265,41,,https://nitter.net/HubnerrMax/status/1936414428032872941#m
29,jachcy,"Hetman mówi jak jest, Stankiewicz niepocieszony🙃🔥 ➡️„Żeby w dzisiejszych czasach opozycja mogła sfałszować wybory… Jest to trudne do uwierzenia…”😅",3,24,12,39,22-06-25,146,19,,https://nitter.net/jachcy/status/1936686380991512997#m
30,bartolo_mio,"Oczywiście! Oni systematycznie przygotowywali się do tego. Przejęcie SN i stworzenie izby im podległej a odpowiedzialnej za wybory. Budowanie siatki słupów, którzy wejdą do komisji i odpowiednio zorganizują wyniki… media, które to przykryją i zawyją na ich zadanie, że to zamach stanu.",0,1,0,1,22-06-25,285,42,,https://nitter.net/bartolo_mio/status/1936683378452873601#m
31,teszu104,"Pewnie było tak, że to PO próbowało sfałszować wybory, tylko że są tak nieudolni a ich ludzie w komisjach tak tępi, że wyszło jak wyszło.",0,0,0,0,22-06-25,137,25,,https://nitter.net/teszu104/status/1936689475649691851#m
32,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",12,760,209,981,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
33,Morgenstern616,"Skoro Nawrocki wygrał wybory, to skąd ten cały kwik o przeliczenie głosów? Czego się boicie?",7,404,342,753,21-06-25,92,15,,https://nitter.net/Morgenstern616/status/1936466684191379853#m
