id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
31,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,179,11,190,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
32,bulgogi133,częściowo wolne wybory co to kurwa znaczy,0,0,0,0,02-09-25,41,7,,https://nitter.net/bulgogi133/status/1962933709172044051#m
33,dobrobytipokoj,Na kolejne wybory znów uzbieramy. A jak pytasz gdzie jest Maciej Maciak zapraszamy do Włocławka. Albo na kanał piped.video/SsfsmEE7nZ8?si=6suH…,0,4,2,6,02-09-25,143,19,,https://nitter.net/dobrobytipokoj/status/1962887302188835020#m
34,w_wgraff,"Platforma, to stan umysłu. Rafałowi wydawało się, przez 2 godziny, że jest prezydentem. Radkowi wydaje się, że Prezydent słucha i ogląda nagrywane przez niego pierdolety. Romanowi zwidziało się, że wybory sfałszowano. A Tusk... jaki jest, każdy widzi.",0,0,0,0,02-09-25,251,37,,https://nitter.net/w_wgraff/status/1962933591077175808#m
35,MiroslawBretner,"> Portfele zrobiły się grube tym, którzy zostali dopuszczeni do kradzieży pieniędzy z KPO. ""Kraść zgodnie z prawem"", o to były wybory 2023.",0,0,0,0,02-09-25,139,23,,https://nitter.net/MiroslawBretner/status/1962933471199797532#m
36,BogdanBera,Racja.Wielka szkoda że wybory zostały sfałszowane😡,0,0,0,0,02-09-25,50,6,,https://nitter.net/BogdanBera/status/1962933321874264496#m
37,HelvisPriestley,"Dobra, serio. Jako kto on w ogóle leci do USA? Przecież nadal nie wiemy, kto wygrał te wybory! Głosy wciąż nieprzeliczone, pytania pozostają bez odpowiedzi. Kim on jest?!?",0,12,8,20,02-09-25,171,28,,https://nitter.net/HelvisPriestley/status/1962911341158584436#m
38,jagoda36963068,I dlaczego mamy kibola??po jakim okresie dowiemy się że oszukali wybory‼️,0,0,0,0,02-09-25,73,11,,https://nitter.net/jagoda36963068/status/1962933251179229399#m
39,Artur71676040,"A Polakom się żyło lepiej niż za waszej inflacji 3%. Przegracie wybory, nie ma bata",0,0,0,0,02-09-25,83,15,,https://nitter.net/Artur71676040/status/1962933175048372254#m
40,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,5,51,131,187,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
41,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",9,362,131,502,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
42,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",8,385,115,508,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
43,nemox74,"To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.",0,0,0,0,02-09-25,268,44,,https://nitter.net/nemox74/status/1962932763834691701#m
44,5paceAvenger,I tak nic nie dostanie. Ale jak się raz wygrało wybory parlamentarne takimi hasłami to trzeba spróbować i drugi raz.,0,0,0,0,02-09-25,116,20,,https://nitter.net/5paceAvenger/status/1962932350137856441#m
45,JanMolskiIII,"Powiem wam, że nie rozumiem zwoleników demokratów w USA, którzy co chwilę sprawdzają, czy umarł Donald Trump. Bo jakby zmarł, to za niego wchodzi JD Vance, który w swoich poglądach jest bardziej radykalny od Trumpa. Jeżeli tak im spieszno przegrać kolejne wybory, to spoko xD",2,98,31,131,02-09-25,275,45,,https://nitter.net/JanMolskiIII/status/1962790183272628233#m
46,KlaudiaKotusie1,"Engelking, Ruchniewicz, Babuśko, Bartoszewski, Sikorski, Bodnar, Kowal, Szeptycki to twoje wybory. Nie ufasz Polakom czy aż tak ich nienawidzisz, że samymi cudzoziemcami się otaczasz?",0,1,1,2,02-09-25,183,24,,https://nitter.net/KlaudiaKotusie1/status/1962916612442337655#m
47,rafalhubert,Oni uważają że sami wygrali panu @NawrockiKn prezydenturę i teraz sami wygrają wybory,0,6,4,10,02-09-25,85,13,,https://nitter.net/rafalhubert/status/1962914642503627047#m
48,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,56,14,70,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
49,gostek001,"To jest przerażająca indolencja i ignorancja. Jaka wiedza w narodzie, takie wybory wyborców i coraz głupsi ludzie we władzach.",0,0,0,0,02-09-25,126,19,,https://nitter.net/gostek001/status/1962934400909267416#m
50,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,5,51,131,187,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
51,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",9,362,131,502,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
52,SzmaragdowyL,Delegalizacja PiS za te wybory będzie chyba prezentem przed wyborami w 2027 roku.,0,0,0,0,02-09-25,81,13,,https://nitter.net/SzmaragdowyL/status/1962934109925196247#m
53,MikolajDumas,Ile kosztowała nas ta szopka? Słuchy chodzą ze 100k dolców. Minister kupil sobie wizytę z Rubio żeby fuckty 24 miały co pokazać zamiast Prezydenta Nawrockiego? Kandydat Sikorski który 3 razy przerżnął przedbiegi w prawyborach na wybory prezydenckie. Żal 😂😂😂,0,2,0,2,02-09-25,257,39,,https://nitter.net/MikolajDumas/status/1962900429517287620#m
54,JanMolskiIII,"Powiem wam, że nie rozumiem zwoleników demokratów w USA, którzy co chwilę sprawdzają, czy umarł Donald Trump. Bo jakby zmarł, to za niego wchodzi JD Vance, który w swoich poglądach jest bardziej radykalny od Trumpa. Jeżeli tak im spieszno przegrać kolejne wybory, to spoko xD",2,98,31,131,02-09-25,275,45,,https://nitter.net/JanMolskiIII/status/1962790183272628233#m
55,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,179,11,190,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
56,bulgogi133,częściowo wolne wybory co to kurwa znaczy,0,0,0,0,02-09-25,41,7,,https://nitter.net/bulgogi133/status/1962933709172044051#m
57,dobrobytipokoj,Na kolejne wybory znów uzbieramy. A jak pytasz gdzie jest Maciej Maciak zapraszamy do Włocławka. Albo na kanał piped.video/SsfsmEE7nZ8?si=6suH…,0,4,2,6,02-09-25,143,19,,https://nitter.net/dobrobytipokoj/status/1962887302188835020#m
58,w_wgraff,"Platforma, to stan umysłu. Rafałowi wydawało się, przez 2 godziny, że jest prezydentem. Radkowi wydaje się, że Prezydent słucha i ogląda nagrywane przez niego pierdolety. Romanowi zwidziało się, że wybory sfałszowano. A Tusk... jaki jest, każdy widzi.",0,0,0,0,02-09-25,251,37,,https://nitter.net/w_wgraff/status/1962933591077175808#m
59,MiroslawBretner,"> Portfele zrobiły się grube tym, którzy zostali dopuszczeni do kradzieży pieniędzy z KPO. ""Kraść zgodnie z prawem"", o to były wybory 2023.",0,0,0,0,02-09-25,139,23,,https://nitter.net/MiroslawBretner/status/1962933471199797532#m
60,BogdanBera,Racja.Wielka szkoda że wybory zostały sfałszowane😡,0,0,0,0,02-09-25,50,6,,https://nitter.net/BogdanBera/status/1962933321874264496#m
61,HelvisPriestley,"Dobra, serio. Jako kto on w ogóle leci do USA? Przecież nadal nie wiemy, kto wygrał te wybory! Głosy wciąż nieprzeliczone, pytania pozostają bez odpowiedzi. Kim on jest?!?",0,12,8,20,02-09-25,171,28,,https://nitter.net/HelvisPriestley/status/1962911341158584436#m
62,jagoda36963068,I dlaczego mamy kibola??po jakim okresie dowiemy się że oszukali wybory‼️,0,0,0,0,02-09-25,73,11,,https://nitter.net/jagoda36963068/status/1962933251179229399#m
63,Artur71676040,"A Polakom się żyło lepiej niż za waszej inflacji 3%. Przegracie wybory, nie ma bata",0,0,0,0,02-09-25,83,15,,https://nitter.net/Artur71676040/status/1962933175048372254#m
64,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,5,51,133,189,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
65,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",9,362,131,502,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
66,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",8,385,115,508,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
67,nemox74,"To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.",0,0,0,0,02-09-25,268,44,,https://nitter.net/nemox74/status/1962932763834691701#m
68,5paceAvenger,I tak nic nie dostanie. Ale jak się raz wygrało wybory parlamentarne takimi hasłami to trzeba spróbować i drugi raz.,0,0,0,0,02-09-25,116,20,,https://nitter.net/5paceAvenger/status/1962932350137856441#m
69,JanMolskiIII,"Powiem wam, że nie rozumiem zwoleników demokratów w USA, którzy co chwilę sprawdzają, czy umarł Donald Trump. Bo jakby zmarł, to za niego wchodzi JD Vance, który w swoich poglądach jest bardziej radykalny od Trumpa. Jeżeli tak im spieszno przegrać kolejne wybory, to spoko xD",2,98,31,131,02-09-25,275,45,,https://nitter.net/JanMolskiIII/status/1962790183272628233#m
70,KlaudiaKotusie1,"Engelking, Ruchniewicz, Babuśko, Bartoszewski, Sikorski, Bodnar, Kowal, Szeptycki to twoje wybory. Nie ufasz Polakom czy aż tak ich nienawidzisz, że samymi cudzoziemcami się otaczasz?",0,1,1,2,02-09-25,183,24,,https://nitter.net/KlaudiaKotusie1/status/1962916612442337655#m
71,rafalhubert,Oni uważają że sami wygrali panu @NawrockiKn prezydenturę i teraz sami wygrają wybory,0,6,4,10,02-09-25,85,13,,https://nitter.net/rafalhubert/status/1962914642503627047#m
72,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,56,14,70,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
73,gostek001,"To jest przerażająca indolencja i ignorancja. Jaka wiedza w narodzie, takie wybory wyborców i coraz głupsi ludzie we władzach.",0,0,0,0,02-09-25,126,19,,https://nitter.net/gostek001/status/1962934400909267416#m
74,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,5,51,133,189,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
75,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",9,362,131,502,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
76,SzmaragdowyL,Delegalizacja PiS za te wybory będzie chyba prezentem przed wyborami w 2027 roku.,0,0,0,0,02-09-25,81,13,,https://nitter.net/SzmaragdowyL/status/1962934109925196247#m
77,MikolajDumas,Ile kosztowała nas ta szopka? Słuchy chodzą ze 100k dolców. Minister kupil sobie wizytę z Rubio żeby fuckty 24 miały co pokazać zamiast Prezydenta Nawrockiego? Kandydat Sikorski który 3 razy przerżnął przedbiegi w prawyborach na wybory prezydenckie. Żal 😂😂😂,0,2,0,2,02-09-25,257,39,,https://nitter.net/MikolajDumas/status/1962900429517287620#m
78,JanMolskiIII,"Powiem wam, że nie rozumiem zwoleników demokratów w USA, którzy co chwilę sprawdzają, czy umarł Donald Trump. Bo jakby zmarł, to za niego wchodzi JD Vance, który w swoich poglądach jest bardziej radykalny od Trumpa. Jeżeli tak im spieszno przegrać kolejne wybory, to spoko xD",2,98,31,131,02-09-25,275,45,,https://nitter.net/JanMolskiIII/status/1962790183272628233#m
79,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,179,11,190,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
80,bulgogi133,częściowo wolne wybory co to kurwa znaczy,0,0,0,0,02-09-25,41,7,,https://nitter.net/bulgogi133/status/1962933709172044051#m
81,dobrobytipokoj,Na kolejne wybory znów uzbieramy. A jak pytasz gdzie jest Maciej Maciak zapraszamy do Włocławka. Albo na kanał piped.video/SsfsmEE7nZ8?si=6suH…,0,4,2,6,02-09-25,143,19,,https://nitter.net/dobrobytipokoj/status/1962887302188835020#m
82,w_wgraff,"Platforma, to stan umysłu. Rafałowi wydawało się, przez 2 godziny, że jest prezydentem. Radkowi wydaje się, że Prezydent słucha i ogląda nagrywane przez niego pierdolety. Romanowi zwidziało się, że wybory sfałszowano. A Tusk... jaki jest, każdy widzi.",0,0,0,0,02-09-25,251,37,,https://nitter.net/w_wgraff/status/1962933591077175808#m
83,MiroslawBretner,"> Portfele zrobiły się grube tym, którzy zostali dopuszczeni do kradzieży pieniędzy z KPO. ""Kraść zgodnie z prawem"", o to były wybory 2023.",0,0,0,0,02-09-25,139,23,,https://nitter.net/MiroslawBretner/status/1962933471199797532#m
84,BogdanBera,Racja.Wielka szkoda że wybory zostały sfałszowane😡,0,0,0,0,02-09-25,50,6,,https://nitter.net/BogdanBera/status/1962933321874264496#m
85,HelvisPriestley,"Dobra, serio. Jako kto on w ogóle leci do USA? Przecież nadal nie wiemy, kto wygrał te wybory! Głosy wciąż nieprzeliczone, pytania pozostają bez odpowiedzi. Kim on jest?!?",0,12,8,20,02-09-25,171,28,,https://nitter.net/HelvisPriestley/status/1962911341158584436#m
86,jagoda36963068,I dlaczego mamy kibola??po jakim okresie dowiemy się że oszukali wybory‼️,0,0,0,0,02-09-25,73,11,,https://nitter.net/jagoda36963068/status/1962933251179229399#m
87,Artur71676040,"A Polakom się żyło lepiej niż za waszej inflacji 3%. Przegracie wybory, nie ma bata",0,0,0,0,02-09-25,83,15,,https://nitter.net/Artur71676040/status/1962933175048372254#m
88,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,5,51,133,189,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
89,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",9,362,131,502,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
90,MSzurstor,"Jestem nadal zainteresowana kto wygral wybory ani sąd, ani PKW nie potwierdził kto wygrał wybory prezydenckie, wiec nadal czekamy na ogloszenie prawdziwych policzonych głosów‼️",8,385,115,508,01-09-25,176,24,,https://nitter.net/MSzurstor/status/1962559292680126553#m
91,nemox74,"To są pomysły z cyklu wymyśmy coś, żeby przegrać kolejne wybory. I nie znaczenia, że to podobno wymysł UE. To wszystko się zbiera na przekonanie, że w UE i w poszczególnych państwach władza zajmuje się mało znaczącymi lub ideologicznymi sprawami, a świat nam odjeżdża.",0,0,0,0,02-09-25,268,44,,https://nitter.net/nemox74/status/1962932763834691701#m
92,5paceAvenger,I tak nic nie dostanie. Ale jak się raz wygrało wybory parlamentarne takimi hasłami to trzeba spróbować i drugi raz.,0,0,0,0,02-09-25,116,20,,https://nitter.net/5paceAvenger/status/1962932350137856441#m
93,JanMolskiIII,"Powiem wam, że nie rozumiem zwoleników demokratów w USA, którzy co chwilę sprawdzają, czy umarł Donald Trump. Bo jakby zmarł, to za niego wchodzi JD Vance, który w swoich poglądach jest bardziej radykalny od Trumpa. Jeżeli tak im spieszno przegrać kolejne wybory, to spoko xD",2,98,31,131,02-09-25,275,45,,https://nitter.net/JanMolskiIII/status/1962790183272628233#m
94,KlaudiaKotusie1,"Engelking, Ruchniewicz, Babuśko, Bartoszewski, Sikorski, Bodnar, Kowal, Szeptycki to twoje wybory. Nie ufasz Polakom czy aż tak ich nienawidzisz, że samymi cudzoziemcami się otaczasz?",0,1,1,2,02-09-25,183,24,,https://nitter.net/KlaudiaKotusie1/status/1962916612442337655#m
95,rafalhubert,Oni uważają że sami wygrali panu @NawrockiKn prezydenturę i teraz sami wygrają wybory,0,6,4,10,02-09-25,85,13,,https://nitter.net/rafalhubert/status/1962914642503627047#m
96,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,56,14,70,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
97,gostek001,"To jest przerażająca indolencja i ignorancja. Jaka wiedza w narodzie, takie wybory wyborców i coraz głupsi ludzie we władzach.",0,0,0,0,02-09-25,126,19,,https://nitter.net/gostek001/status/1962934400909267416#m
