id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
33,PanGrzegorz1,Bo PKW przeliczyła już dawno ponownie te głosy uwzględniając pomyłki i tak kurwa wyszło że przegrali . A ponowne wybory będą za 4 lata ... Przegrywać też trzeba umieć ... Zresztą to bez znaczenia za dwa lata max zmiana władzy ... I gdzie oni się pochowają ...,0,0,0,0,10-06-25,259,47,,https://nitter.net/PanGrzegorz1/status/1932373471872319816#m
34,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,8,1,9,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
35,CDzwoni,"Nikomu się jeszcze nie nasunął rzeczywisty cel Tuska, Giertycha i reszty. Chodzi o ośmieszenie idei fałszerstw wyborczych, protestów itd. Za dwa lata rząd naprawdę sfałszuje wybory na wielką skalę. Będziemy wtedy protestować, ale nikt tego na świecie nie potraktuje poważnie. Ursula pogratuluje Tuskowi w poniedziałek rano i będzie przybite. Niestety.",8,414,117,539,10-06-25,351,50,,https://nitter.net/CDzwoni/status/1932290766056956294#m
36,BelieveAllHere,Paweł Zdun z Ruchu Kontroli Wyborów publicznie podburza kandydatów na członków OKW do łamania polskiego prawa. Jeśli to nie jest planową próbą zakłócania przebiegu wyborów to ja już nie wiem co nią jest. #Wybory #Wybory2025,0,58,0,58,09-06-25,223,35,,https://nitter.net/BelieveAllHere/status/1932146227786698778#m
37,FaceofASPD_v2,"Oni tak ciężko znoszą te wybory, że zaczyna mi być ich trochę szkoda",0,0,0,0,10-06-25,68,13,,https://nitter.net/FaceofASPD_v2/status/1932373804304715842#m
38,ETomaszek,Ty bardziej jak na jesieni będą wybory i koniec KO.,0,0,0,0,10-06-25,51,10,,https://nitter.net/ETomaszek/status/1932373803738267850#m
39,RadoslawSzafarz,"""Każdy głos się liczy!""? Czy- komisje decydują za nas- zamieniając głosy, dokonując systemowych ""pomyłek"", tudzież- korzystając z apki? Przeliczmy- to będziemy wiedzieli. #Wybory #Cuda #PrzeliczyćGłosy",1,40,14,55,08-06-25,201,25,,https://nitter.net/RadoslawSzafarz/status/1931796308756480198#m
40,golaszewskimar,"Jest nas 10 mln, a każdy głos się liczy✌️ Wybory prezydenckie to powierzenie zaufania każdego Polaka w ręce osoby, która godna jest prowadzić Polskę. Wszelkie wątpliwości muszą być wyjaśnione! Brak wyjaśnień doprowadzi do zniszczenia zaufania obywateli do struktur państwowych🇵🇱",7,373,231,611,09-06-25,278,39,,https://nitter.net/golaszewskimar/status/1932113553412034829#m
41,zaGwizdany,Powtórzyć wybory bez trzaska i Nawrockiego i Polska będzie w końcu Polska !,0,0,0,0,10-06-25,75,13,,https://nitter.net/zaGwizdany/status/1932373789146550379#m
42,Arek_ZdWola,"Mecenas Giertych jest jedynym politykiem, walczącym o uczciwe wybory, jedynym.",1,44,6,51,10-06-25,78,10,,https://nitter.net/Arek_ZdWola/status/1932236060030800186#m
43,R_A_Ziemkiewicz,"IMO na razie ważniejsze są inne, bieżące cele tej „horse opera”: 1) partia i lampucery mają się emocjonować liczeniem głosów w Pierdziszewie żeby nie pytali, kto tak spieprzył te wybory i kto odpowiada 2) w mediach Pierdziszewo ma przykryć autentyczne przekręty z raportu OBWE - nielegalną kampanię w necie, przykrycie jej przez NASK etc.",4,238,33,275,10-06-25,338,54,,https://nitter.net/R_A_Ziemkiewicz/status/1932333001045602543#m
44,marekjurek,"Wybory wygraliśmy, ale wkrótce zacznie się nowy czas zmagań z rzeczywistością, z faktami, nie z wyobrażeniami o nich. Pod koniec kampanii wyborczej bez echa przeszła wiadomość tragiczna. Nadchodzi Ostatnie Pokolenie. W Polsce dzietność ciągle spada i jest nie tylko poniżej poziomu europejskiego, lecz także środkowoeuropejskiego. Wymierająca Polska staje się otwartym terenem pod imigracyjną kolonizację. dorzeczy.pl/opinie/737538/ka…",1,22,4,27,09-06-25,435,55,,https://nitter.net/marekjurek/status/1932134772202979541#m
45,ZlyDiabel,"Parafrazując Joannę Szczepkowską: Proszę państwa, 9 czerwca 2025 r. skończyły się w Polsce wolne wybory i demokracja. - Diabeł Stockton. Państwowa Komisja Wyborcza lekceważy protesty wyborcze, „pomyłki”, fałszerstwa i nielegalną aplikację, z premedytacją odwołując spotkanie pod pretekstem braku wcześniejszego planu spotkania. Szanowni Wyborcy, prawda jest okrutna. PKW bezczelnie ogłosiła nieprawdziwe bo sfałszowane wyniki II tury wyborów prezydenckich, nie mając pojęcia o skali oszustw, fałszerstw i ""pomyłek"", nie zabierając stanowiska w sprawie nielegalnej aplikacji, która blokowała oddanie głosu przez uprawnionych do tego wyborców, i nie zamierzają nawet kiwnąć palcem, by to wyjaśnić. Mają w dupie, czy te machlojki zmieniły wynik wyborów i kto za tym stoi. Nie obchodzi ich ukaranie winnych, ich jedynym celem jest przepchnięcie uchwały o wyborze Nawrockiego na prezydenta RP w środę, 11 czerwca, o 17:00. To jawna kpina z Polaków i demokracji. Tylko spokojnie moi drodzy i naiwni wyborcy, ponownego przeliczenia głosów nie będzie, powtórzenia II tury także nie będzie, bo nie jest to w interesie ani rządu, ani opozycji. A co będzie? Za 2 lata przy najbliższej kampanii wyborczej wyjdą z orędziem do narodu prezydent, marszałek sejmu, premier, krzykną ""Idźcie na wybory!"" i zapewnią was zgodnie, że ""Każdy głos się liczy"", że ""każdy głos jest ważny"" - śmiechu kurwa warte😃 Powiem Wam co będzie od teraz i ciągnąć się będzie najbliższe lata - konflikt. Awantura i nowy podział w społeczeństwie, tym razem idealny fifty-fifty, połowa Polaków będzię obrzucała gównem drugą połowę, że sfałszowała wybory, a drugą będzie darła ryja, że Tusk chciał wybory ukraść. Bardzo chciałbym się mylić, ale otwórzmy oczy, dla polityków to sytuacja iście wymarzona. Sprawa rozliczeń pis za 8 lat przestępczej działalności i rozkradania Polski, sprowadzania uchodźców, powszechnej inwigilacji, itd. pójdzie pchnięta miotłą pod dywanik, bo najwyraźniej jest prawdą, że ""kur...a kurw...e łba nie urwie"", ale pod ten sam dywan trafią obietnice wyborcze obecnego rządu. Nierozliczone afery pis pozostaną nierozliczone, ci co nakradli pozostaną bezkarni, Ziobro zaszyje się w Brukseli, Romanowski w Budapeszcie a Morawiecki resztę majątku przepisze na żonę jak Obajtek na rodzinę. A my? A my jesteśmy tylko po to, żeby politycy mieli kogo okradać, okłamywać i z kogo robić idiotów. To wszystko na dziś... tylko Polski szkoda.",9,153,24,186,10-06-25,2414,357,,https://nitter.net/ZlyDiabel/status/1932328737812394310#m
46,Ms_Sylvia_Es,Tak się fałszuje wybory! PiS to zorganizowana grupa przestępcza! Ma ktoś jeszcze wątpliwości?!,6,326,8,340,09-06-25,94,13,,https://nitter.net/Ms_Sylvia_Es/status/1932026387361071306#m
47,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",0,86,7,93,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
48,analoanlo,"Czy to Rkw organizowało wybory, czy @PanstwKomWyb? Może te odwołania kierujemy nie tam gdzie trzeba?",0,57,0,57,09-06-25,100,15,,https://nitter.net/analoanlo/status/1932195547546632430#m
49,mblaszczak,Te wybory były także referendum przeciwko rządowi Donalda Tuska! #TuskDoDymisji,3,54,61,118,09-06-25,79,10,,https://nitter.net/mblaszczak/status/1932107063632507216#m
50,Mary69013995,"Ludzie tak poważnie to ogarnijcie się i przestańcie deklarować, że nie pójdziecie na wybory. Nie pójdziecie to komu zrobicie na złość? Kaczy wróci i wraz z Konfederacją zrobią nam wszystkim jesień średniowiecza. Wy nie widzicie co się dzieje, o co toczy się ta gra? 🤬",2,48,79,129,10-06-25,267,45,,https://nitter.net/Mary69013995/status/1932329099248152764#m
51,Fagotka17,"@TomaszSiemoniak @donaldtusk @Adbodnar co macie z tym zamiar zrobić? Uczciwą przegraną jestem w stanie zaakceptować, ale na kradzież naszej demokracji i wolności nie ma zgody. Ukradli nam wybory",0,11,0,11,10-06-25,194,28,,https://nitter.net/Fagotka17/status/1932347757584363674#m
52,JkmMikke,"Naprawdę? 28 protestów wyborczych? To najmniej od 30 lat, jeśli chodzi o wybory prezydenckie. Dla porównania - w 2020 roku było ich prawie 6 tysięcy. Mówienie o sfałszowanych wyborach, to utrata kontaktu z rzeczywistością.",40,1621,171,1832,09-06-25,222,34,,https://nitter.net/JkmMikke/status/1932136026270732680#m
53,Dekantacja,"Wszystkim ""silniczkom"" chciałbym obiecać, że wybory prezydenckie będą powtórzone...w 2030 roku i znów wygra Karol Nawrocki.😂",10,513,44,567,08-06-25,124,16,,https://nitter.net/Dekantacja/status/1931712118631371105#m
54,AndrzejDuda,"Uwaga! Jest wrażenie, że postkomuniści do spółki z liberalno-lewicowymi chcą przekręcić ostatnie, rozstrzygnięte już wybory prezydenckie w Polsce i odebrać nam wolność wyboru. Nie dajmy się, my wyborcy! Nie dajmy sobie odebrać tych resztek demokracji i wolności, które po 13 grudnia 2023 roku wciąż jeszcze zostały! Pilnujmy Polski!",779,3860,6459,11098,09-06-25,332,48,,https://nitter.net/AndrzejDuda/status/1932014459691643140#m
55,KlaudiaKotusie1,"Uważam, że jeśli ""strona demokratyczna"" chce wygrać wybory w 2027 r. to już od dzisiaj powinna zacząć zawozić ziemniaki do hospicjów i DPS-ów. Później może być za późno. Warto by też rozważysz dorzucenie do tych ziemniaków cebuli albo ogórków🙃",0,3,12,15,10-06-25,243,39,,https://nitter.net/KlaudiaKotusie1/status/1932369903245295930#m
56,magdakodds,"Jeżeli by się okazało, ze wybory prezydenckie w 2020 roku były sfałszowane, to jakie by były tego konsekwencje? Z ciekawości pytam! Worki z głosami jeszcze gdzieś stoją, może koło pakietów Sasina? 🧐",0,8,2,10,10-06-25,198,32,,https://nitter.net/magdakodds/status/1932346048342528436#m
57,BratWodza,Nie interesujesz się polityką ? Nie chodzisz na wybory ? Polityka zainteresuje się Tobą i przyjdzie też do Ciebie ... 4420 zł za samochód spalinowy. Nowa opłata dotknie każdego kierowcę Unia Europejska wdraża w życie nowy system ETS2 auto.dziennik.pl/aktualnosci…,8,449,12,469,06-06-25,263,39,,https://nitter.net/BratWodza/status/1930973338525917487#m
