id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
29,hank1312,"Mogliśmy, gdyby około 30 procentom wyborców zechciało się ruszyć tyłki i przyjść na wybory .",0,0,0,0,31-08-25,92,15,,https://nitter.net/hank1312/status/1962071259186860233#m
30,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,67,31,98,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
31,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962071145940767185#m
32,marioskiiii,Bo to nie Polacy. Jak będzie ich za dużo to założą partie ukraińska i będą wpływać na nasze wybory. Chcesz aby inny naród rządził naszym państwem?,0,0,1,1,31-08-25,146,26,,https://nitter.net/marioskiiii/status/1962071041582227538#m
33,xX7165039781275,"W interesie Polski tak naprawdę byłoby, aby ten rząd upadł i jak najszybciej zostały rozpisane nowe wybory... Widać klarownie, gdzie idziemy z tymi malowanymi lalami z obecnego rządu - prosto na brzeg przepaści...",0,0,0,0,31-08-25,213,33,,https://nitter.net/xX7165039781275/status/1962070588475793481#m
34,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",28,626,138,792,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
35,N3xtovsky,"Ale on tego nie rozumie xD W wyborach prezydenckich w drugiej turze największy wynik to wygrana, ale w parlamentarnych nie. Wygranym jest ten kto po nich rządzi. W pisie to rozumieją i nazywają te wybory porażką, ale debile jego pokroju dalej nie ogarniają tvn24.pl/polska/wybory-parla…",0,0,2,2,31-08-25,286,44,,https://nitter.net/N3xtovsky/status/1962070341443854489#m
36,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,418,207,641,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
37,relocatify1,"Demokratyczne decyzje Panie, lud zadecydował 🤣🤣🤣 kto hajs dostanie. Macherzy tego systemu śmieją się do rozpuku gdy widzą jak tłumy biegają co 4 lata na wybory",0,0,0,0,31-08-25,159,26,,https://nitter.net/relocatify1/status/1962077175601054127#m
38,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,33,4,38,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
39,PaulMarcus1,"Zobaczycie, będzie bohaterem w swoim środowisku) , z taką rozpoznawalnością to przyszłe wybory....",0,0,0,0,31-08-25,98,13,,https://nitter.net/PaulMarcus1/status/1962077128758854135#m
40,BuashkenPL,"I bardzo dobrze, potem tylko wcześniejsze wybory i idziecie siedzieć, jeśli jest za co, niektórzy emigrują do Włoch...",0,0,0,0,31-08-25,118,18,,https://nitter.net/BuashkenPL/status/1962075850813145322#m
41,alfie69862633,Dlatego że jesteście debilami przewalić ie następne wybory. Rząd jest od realizacji DOBRYCH projektów niezależnie od tego skąd wyszly. Taka rola opozycji. A pycha zawsze kroczy przed upadkiem. Pis się przekonał kld Tuska tez,0,0,0,0,31-08-25,224,34,,https://nitter.net/alfie69862633/status/1962075502111232418#m
42,th_prodigal_son,Zwyczajna zapowiedź rozbiorów i o tym były wybory…,0,0,0,0,31-08-25,50,8,,https://nitter.net/th_prodigal_son/status/1962074804233580988#m
43,TomaszMlynarcz8,Jadźka skoro nie mial większości a wygrał wybory w twojej logice to na tej samej zasadzie ty jestes mądra pisząc takie twity;),0,0,0,0,31-08-25,126,22,,https://nitter.net/TomaszMlynarcz8/status/1962074589678240151#m
44,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",3,98,119,220,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
45,21lupus,"""Nie ma woli politycznej,ani pomysłu,by ten temat dalej realizować. Platforma Obywatelska i Donald Tusk w sposób absolutny odrzucają ten temat""- europoseł Arkadiusz Mularczyk o reparacjach. Trzeba pamiętać, że w 2023 r. wybory w Polsce wygrali Niemcy. niezalezna.pl/polityka/mular…",0,1,0,1,31-08-25,281,37,,https://nitter.net/21lupus/status/1962074262518272007#m
46,czarkye,"nie ma sensu gdybać. Wybory dopiero za 2 lata :) jednak na ten moment nie zanosi się na żadną zmianę, a na przedłużenie mandatu Meloni",0,0,0,0,31-08-25,134,25,,https://nitter.net/czarkye/status/1962074288522936523#m
47,AntoniMoczywas,"Kolejny opis ""szkatułkowych"" wypowiedzi. Prezes znowu zapowiedział walkę z Konfą więc przejebiecoe wybory za dwa lata i fajrant możecie znowu utyskiwać, że wy wszystko dla Polski ale wszyscybwiedzą, że partia matka najważniejsza.",0,0,0,0,31-08-25,229,32,,https://nitter.net/AntoniMoczywas/status/1962074264997163194#m
48,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962074231694381164#m
49,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962074057416814771#m
50,jaskol95,"Dzień dobry, gdy przyjdą kolejne wybory i nie będziecie wiedzieli na kogo oddać swój głos to nam dla Was mały poradnik: 1. Sprawdź kogo popierają kibole 2. Zagłosuj na odwrót Nie będzie to wybór idealny ale przynajmniej nie będziecie w jednym szeregu z gośćmi co biją 15-letniego chłopaka bo miał koszulkę 🫡",0,1,3,4,31-08-25,307,52,,https://nitter.net/jaskol95/status/1962073641769681219#m
51,Vito82488734,"Przypominam, że nie ma żadnej #RocznicaVictoriiTuska, Tusk październikowe wybory parlamentarne przepierdolił z PiS koncertowo, ogromną jak na polskie warunki różnicą niemal 5%. Zatem jego mandat do rządzenia jest wysoce wątpliwy, nie wspominając o prawnym i gospodarczym rozboju.",18,454,136,608,15-10-24,279,37,,https://nitter.net/Vito82488734/status/1846174335574118516#m
52,EmiliaKaminska,"Tomczyk mówił, że wywalili w kosmos wybory żeby osłabić PiS, ale to Morawiecki ma dostać zarzuty. Czego nie rozumiecie?",27,1486,66,1579,18-02-25,119,19,,https://nitter.net/EmiliaKaminska/status/1891789849725690187#m
53,CzesiaRyman,"Strzałka pokazuje wybory w 2023. Od tej pory Siemens idzie tylko w górę. Trzeba to mówić głośno, tusk ratuje szwabów kosztem nas, Polaków.",7,344,65,416,22-08-25,138,23,,https://nitter.net/CzesiaRyman/status/1958816281697660972#m
54,OrfinJakub86060,"Pani Ewa w kilku zdaniach powiedziała to czego PiS nie umiał przez 8 lat. Dlatego , niestety, przegrali wybory.",0,0,0,0,31-08-25,111,19,,https://nitter.net/OrfinJakub86060/status/1962073187543376275#m
55,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962073055414403500#m
56,mixterski,"Mając na uwadze fakt że zagłosowała na niego połowa tych którzy poszli na wybory, to ten prezydent się dosłownie przytrafił, a pisanie że między nim a królem Chrobrym nic lepszego nas nie spotkało, to dowód na niezłą odklejkę.",0,0,0,0,31-08-25,226,38,,https://nitter.net/mixterski/status/1962072811800801612#m
57,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962072711636689095#m
58,slawo19,"1/3 Tu przecież nie ma czego opiniować. Mieliśmy wybory, które złamały konstytucyjne zasady. Nie znamy ich legalnego wyniku, a zaprzysiężenie Nawrockiego jest przekroczeniem uprawnień na zapotrzebowanie polityczne (jakoś nie przypominam sobie takiej obietnicy wyborczej).",0,4,2,6,30-08-25,271,34,,https://nitter.net/slawo19/status/1961865672855576720#m
59,AszkaMana,"Nawrocki nie jest prezydentem. Należy powtórzyć wybory, przeprowadzając je z zgodzie z naszą konstytucją.",0,0,0,0,31-08-25,105,14,,https://nitter.net/AszkaMana/status/1962072346803478745#m
60,JacekPietr70013,"Tusk nie kłam-oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,262,41,,https://nitter.net/JacekPietr70013/status/1962072178972573824#m
61,JacekPietr70013,"Tusk nie kłam - oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,264,43,,https://nitter.net/JacekPietr70013/status/1962071834339225683#m
62,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962071580227334635#m
63,JBabrych,I wybory posłów,0,0,0,0,31-08-25,15,3,,https://nitter.net/JBabrych/status/1962071313599594876#m
64,ENZO_MACIEJ,"▫️Za tydzień wybory w Norwegii🇳🇴. Mogę wam obiecać, że w najbliższym tygodniu więcej będzie informacji o Norwegii🇳🇴. Następnie: 🔜 Mołdawia (28 września) 🔜 Czechy (3-4 października) 🔜 Holandia (28 października) ▫️Na które wybory najbardziej czekacie❓️",0,8,7,15,30-08-25,250,35,,https://nitter.net/ENZO_MACIEJ/status/1961901257943105919#m
65,hank1312,"Mogliśmy, gdyby około 30 procentom wyborców zechciało się ruszyć tyłki i przyjść na wybory .",0,0,0,0,31-08-25,92,15,,https://nitter.net/hank1312/status/1962071259186860233#m
66,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,67,31,98,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
67,JacekPietr70013,"Tusk oddawaj 33 mld zł emerytom, które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły podwyższenia podatków bankom. Na krzywdzie ludzkiej nic nie uzyskasz a wszystko stracisz. Karma wraca. Przegrasz wybory w 2027 r. i będzie uciekał z Polski",0,0,0,0,31-08-25,253,40,,https://nitter.net/JacekPietr70013/status/1962071145940767185#m
68,marioskiiii,Bo to nie Polacy. Jak będzie ich za dużo to założą partie ukraińska i będą wpływać na nasze wybory. Chcesz aby inny naród rządził naszym państwem?,0,0,1,1,31-08-25,146,26,,https://nitter.net/marioskiiii/status/1962071041582227538#m
69,xX7165039781275,"W interesie Polski tak naprawdę byłoby, aby ten rząd upadł i jak najszybciej zostały rozpisane nowe wybory... Widać klarownie, gdzie idziemy z tymi malowanymi lalami z obecnego rządu - prosto na brzeg przepaści...",0,0,0,0,31-08-25,213,33,,https://nitter.net/xX7165039781275/status/1962070588475793481#m
70,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",28,626,138,792,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
71,N3xtovsky,"Ale on tego nie rozumie xD W wyborach prezydenckich w drugiej turze największy wynik to wygrana, ale w parlamentarnych nie. Wygranym jest ten kto po nich rządzi. W pisie to rozumieją i nazywają te wybory porażką, ale debile jego pokroju dalej nie ogarniają tvn24.pl/polska/wybory-parla…",0,0,2,2,31-08-25,286,44,,https://nitter.net/N3xtovsky/status/1962070341443854489#m
72,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,16,418,207,641,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
73,marfid1969,Na wiosnę wybory.,0,0,0,0,31-08-25,17,3,,https://nitter.net/marfid1969/status/1962077781044433008#m
