id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
28,HubnerrMax,"""Rzecznik"" rządu Donalda Tuska. On na pewno im wygra te wybory. Napiszę tak. Kidawa-Błońska ma konkurencję. xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",5,148,37,190,20-06-25,202,17,,https://nitter.net/HubnerrMax/status/1936007732747718791#m
29,z0rr064,"Tuskowe ZJEBY i Giertchowe SHITY są wkurwieni jak każdy kto przegra wygrane wybory, tym bardziej że mili się za sobą cały apart państwa, zagranicę. Ale największy wkurw ZJEBÓW I SHITÓW jest o to, że nie pozwolono im na skręcenie wyborów metodą na JAGODNO. Jagodno II nie wypaliło",4,162,21,187,20-06-25,279,47,,https://nitter.net/z0rr064/status/1935962112389464488#m
30,szumand,"Przepraszam, czy pan jest głupi od urodzenia, czy tylko udaje pan głupiego myśląc że ludzie też są głupi? Przekręcili wybory! Złapaliśmy ich za rękę i nie odpuścimy!!! Dotarło?!",0,25,10,35,20-06-25,177,28,,https://nitter.net/szumand/status/1936102271252635930#m
31,YankesPablo,"Panie Marku, pilnuj Pan tego bo czuję, że chcą nam skręcić wybory.",0,0,0,0,20-06-25,66,12,,https://nitter.net/YankesPablo/status/1936110477698121879#m
32,KarolPopieramy,"🚨 Tak, to oficjalne! Wybory będą powtórzone! Za 5 lat 😎 Do tego czasu Polska będzie w dobrych rękach- naszego Prezydenta Karola Nawrockiego 💪🇵🇱 Dobrej nocy😎 #Wybory",5,334,77,416,19-06-25,164,27,,https://nitter.net/KarolPopieramy/status/1935799371171606712#m
33,Bart_Wielinski,"‼️Nie twierdzę, że wybory prezydenckie sfałszowano Ale w dyskusji nad wynikami pojawiło się już tyle znaków zapytania, że ponowne przeliczenie wszystkich oddanych w drugiej turze głosów staje się kwestią racji stanu Przeczytajcie mój komentarz⬇️⬇️ wyborcza.pl/7,75398,32042524….",4,179,36,219,20-06-25,278,35,,https://nitter.net/Bart_Wielinski/status/1936082132851450241#m
34,magdazwarmii,"Jeżeli fałszerstwa nie zostaną ukarane, to kolejne wybory staną się festiwalem przekrętów. Nikt nie będzie traktował ich poważnie. Mamy takiego sąsiada, gdzie zawsze wygrywa ten jeden „właściwy”.",5,173,34,212,20-06-25,195,27,,https://nitter.net/magdazwarmii/status/1935935699309470018#m
35,czardam,"Premier Tusk mówi, że on rozumie „głosy obywateli” i że „trzeba sprawdzić, czy te wybory nie zostały sfałszowane”. Premier kontroluje policję, służby, aparat całego państwa, a nie wie, czy opozycja pod okiem OBWE mu wyborów nie sfałszowała🤡 Komedia",14,426,180,620,20-06-25,248,38,,https://nitter.net/czardam/status/1936008198386827717#m
36,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",8,875,84,967,19-06-25,231,27,,https://nitter.net/EdoMarcin/status/1935772006806347854#m
37,jachcy,"Czy Karol Nawrocki wygrał wybory prezydenckie⁉️🔥 ➡️„Uchwała komisji ma charakter deklaratoryjny, i nie jest jeszcze przesądzeniem tego, czy wygrał…”‼️",6,43,134,183,20-06-25,150,19,,https://nitter.net/jachcy/status/1936001228099526684#m
38,piotr_nn,"Wybory to nie sondaż czy badanie opinii publicznej. Wynik powinien być precyzyjny i bez żadnych pomyłek czy „anomalii”. I o to tu chodzi. #PrzeliczmyGlosy Po drugie sam proces wyborczy też ma spełniać określone wymogi. Apka, hologramy, zaświadczenia, składy komisji, nieważne głosy, naruszenie ciszy- to wszystko musi być ocenione.",3,145,45,193,20-06-25,331,48,,https://nitter.net/piotr_nn/status/1935891767863259298#m
39,JKowalski_posel,"👉Prawica musi ciężko pracować, aby w 2027 wygrać wybory!",5,72,43,120,19-06-25,56,9,,https://nitter.net/JKowalski_posel/status/1935795077147775086#m
40,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",35,1173,307,1515,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
41,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",80,964,188,1232,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
42,marek67r,"Winnicki: Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",2,180,5,187,20-06-25,88,8,,https://nitter.net/marek67r/status/1936012210699911581#m
43,mela_nela12,"""wybory som sfałszowane!!11 trzeba ponownie przeliczyć głosy!1!1!1!1""",0,4,1,5,20-06-25,69,7,,https://nitter.net/mela_nela12/status/1936007523137376766#m
44,agnes51235072,"Państwo Polskie mnie oszukało. Oszukało mnie przy urnie wyborczej i jeśli Państwo Polskie i jego Instytucje mają minimum godności, to rozpiszą powtórne wybory. W przeciwnym razie mój głos nie ma znaczenia i nigdy więcej nie zostanie oddany. Domagam się powtórzenia wyborów!",0,16,5,21,20-06-25,273,41,,https://nitter.net/agnes51235072/status/1936103700985979161#m
45,GoniecPL,"‼️""Wielkie oszustwo. Musi być nowe liczenie, nowe wybory. To brudny człowiek, ja go nigdy nie uznam za prezydenta. Nigdy. Oni chcieli takiego człowieka, żeby wypuszczał ich z więzień"" - L. Wałęsa bardzo ostro w specjalnym wywiadzie dla @GoniecPL Link ➡️ piped.video/watch?v=a4snDmWc…",21,642,338,1001,19-06-25,283,41,,https://nitter.net/GoniecPL/status/1935723854279717013#m
46,Anna_Mierzynska,"Wybory minęły, z jakim postualem wychodzi Konfederacja (podlascy działacze)? Żeby otworzyć przejścia graniczne z Białorusią. Ciekawe, czy słyszeli, że Rosja właśnie intensywnie przerzuca na Białoruś broń? 🤔🤦 poranny.pl/konfederacja-apel…",5,84,1,90,20-06-25,237,28,,https://nitter.net/Anna_Mierzynska/status/1936067322554298814#m
47,JanKot07,"Wszyscy, którzy fałszowali wybory pod sąd i do więzienia...👍",3,93,6,102,20-06-25,60,9,,https://nitter.net/JanKot07/status/1935944434891604217#m
48,Bart_Wielinski,"‼️Nie twierdzę, że wybory prezydenckie sfałszowano Ale w dyskusji nad wynikami pojawiło się już tyle znaków zapytania, że ponowne przeliczenie wszystkich oddanych w drugiej turze głosów staje się kwestią racji stanu Przeczytajcie mój komentarz⬇️⬇️ wyborcza.pl/7,75398,32042524….",4,179,36,219,20-06-25,278,35,,https://nitter.net/Bart_Wielinski/status/1936082132851450241#m
49,AMatysiak36181,"Bez Cenzury, 20.06.2025, cz. 3 - Chcą podważyć wybory, bo je przegrali? piped.video/n6wAlUG7hqU?si=Osy3… via @YouTube",0,1,0,1,20-06-25,117,15,,https://nitter.net/AMatysiak36181/status/1936110620471939218#m
50,chrzanikx,Daily reminder dla silniczków: Karol Nawrocki wygrał wybory prezydenckie I nic z tym nie zrobicie przez kolejne 5 lat XDDDDD,0,34,27,61,20-06-25,124,20,,https://nitter.net/chrzanikx/status/1935943746031419800#m
51,z0rr064,"Tuskowe ZJEBY i Giertchowe SHITY są wkurwieni jak każdy kto przegra wygrane wybory, tym bardziej że mili się za sobą cały apart państwa, zagranicę. Ale największy wkurw ZJEBÓW I SHITÓW jest o to, że nie pozwolono im na skręcenie wyborów metodą na JAGODNO. Jagodno II nie wypaliło",4,162,21,187,20-06-25,279,47,,https://nitter.net/z0rr064/status/1935962112389464488#m
52,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",80,964,188,1232,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
53,lkwarzecha,"""Coś tam nie gra"". Tak, to mnie przekonuje. Mnie przy okazji coś tam nie gra, gdy idzie o rząd pana Tuska. Może zrobimy nowe wybory parlamentarne?",2,59,18,79,20-06-25,146,26,,https://nitter.net/lkwarzecha/status/1936089069248745473#m
54,oko_press,Ujawniamy: w 8 komisjach wyborczych głosy Trzaskowskiego przypisano Nawrockiemu. #OKOpress #wybory @M_Jaloszewski oko.press/ujawniamy-w-8-komi…,7,47,0,54,20-06-25,143,13,,https://nitter.net/oko_press/status/1936096547197829630#m
55,jabyd17,"Żeby coś zmanipulować po wyborach, to rzeczywiście trzeba postawić (po przeliczeniu) krzyżyk tam gdzie brak tego znaku przy nie zaznaczonym krzyżyku. Gdybyście powtórzyli wybory, to byście ponieśli klęskę, dlatego na to nie pójdziecie !",0,0,0,0,20-06-25,236,34,,https://nitter.net/jabyd17/status/1936110601954054166#m
56,Nuleczka2,"Jak to jest możliwe, że PiS w opozycji sfałszował wybory, a będąc u władzy nie sfałszował wyborów parlamentarnych w 2023 roku...w głowę zachodzę... Tacy frajerzy??? 🤦😂🤦😂🤦😂🤦",6,335,53,394,19-06-25,172,26,,https://nitter.net/Nuleczka2/status/1935627046559899826#m
57,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,19,920,120,1059,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
58,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",35,1173,307,1515,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
59,szefernaker,"Nielegalnie odebrali środki na kampanię #Nawrocki2025 i atakowali każdego dnia wykorzystując cały aparat państwa. Mimo tego dzięki głosom milionów Polaków Karol Nawrocki zdecydowanie wygrał wybory. Nie pozwolimy, by sfrustrowani politycy lecząc swoje kompleksy niszczyli państwo i podważali wolę Narodu! Będziemy walczyć! Do końca! 🇵🇱",42,1514,641,2197,19-06-25,334,44,,https://nitter.net/szefernaker/status/1935779861139759263#m
60,HanabundaM,"Teee..mądrala JA NIEMIEC..wybory sfałszowano? Ciekawe jak i kto, jeśli w większości komisji siedzieli sami lewacy ?! A wasz QUŃ wysłał przeszło 75 % protestów wyborczych ze swoim peselem..Człowieku dla was Tworki ..to malo.",0,0,0,0,20-06-25,223,33,,https://nitter.net/HanabundaM/status/1936110571365060826#m
61,pietrix79,"Przy tej ilości wiarygodnych sygnałów, że systemowo źle zliczano głosy w wielu komisjach, można śmiało powiedzieć, że wybory sfałszowano! Powtórzenie 2 tury jest konieczne. Przeliczenie głosów teraz - również. By rozliczyć oszustów 🤷‍♂️😡",0,0,0,0,20-06-25,237,33,,https://nitter.net/pietrix79/status/1936110567263203609#m
62,oldzia97420,"Odklejeńcy? „Autorytety”? Cóż na to powiedzą @OficjalnyJK i @AndrzejDuda . I uważaj gościu na słowa, mówisz o Polakach, wyborcach, którzy chcą wiedzieć jak bardzo sfałszowaliście wybory. Póki co, nikt nie podważa zwycięstwa @NawrockiKn . Jedynie uczciwość.",0,0,0,0,20-06-25,256,36,,https://nitter.net/oldzia97420/status/1936110565958586461#m
63,GrzegorzFurgo,"Marek Safian-profesor nauk prawnych: Kto wygrał wybory prezydenckie? Nie sądzę, żeby ktokolwiek dzisiaj w Polsce był w stanie na to pytanie odpowiedzieć z absolutną pewnością Dlatego powinno się przeliczyć ponownie wszystkie oddane głosy. Dla dobra kraju i przyszłego prezydenta.",2,54,5,61,20-06-25,279,39,,https://nitter.net/GrzegorzFurgo/status/1936080303551811753#m
64,EwaWiniara,"Widocznie red. Opolska nie rozumie co to demokracja i równe wybory. Widocznie nie rozumie, że udokumentowane błędy i fałszerstwa oraz mocne podejrzenia o inne są podstawą nie tylko do #PrzeliczmyGłosy ale również do powtórzenia wyborów! #OddajcieGłosyRafała #Siódemka",0,45,2,47,16-06-25,267,37,,https://nitter.net/EwaWiniara/status/1934572588627378363#m
65,Robert66107750,Ukrainiec chce decydować kto wygrał wybory w Polsce 🤬🤬🤬,9,743,185,937,19-06-25,55,9,,https://nitter.net/Robert66107750/status/1935663133445505406#m
66,MariaLe85219860,"Masz rację Morawiecki. Nie pozwólmy, aby wygrało zło i nienawiść, którą sączycie każdego dnia. W 2014r. wrzeszczeliście, że sfałszowano wybory samorządowe. Teraz wrzeszczycie, że nie zgadzacie się na ponowne przeliczenie głosów. Czego się boicie?",0,20,7,27,19-06-25,246,34,,https://nitter.net/MariaLe85219860/status/1935711696061895142#m
67,czardam,"Premier Tusk mówi, że on rozumie „głosy obywateli” i że „trzeba sprawdzić, czy te wybory nie zostały sfałszowane”. Premier kontroluje policję, służby, aparat całego państwa, a nie wie, czy opozycja pod okiem OBWE mu wyborów nie sfałszowała🤡 Komedia",14,426,180,620,20-06-25,248,38,,https://nitter.net/czardam/status/1936008198386827717#m
68,magdazwarmii,"Myślę, że warto zwołać wkrótce konferencję prasową. Nie wszyscy Polacy mają X i inne MS. A mają prawo wiedzieć, co się dzieje. Bo udawać, że się nic nie wydarzyło, już się po prostu nie da. Telewizyjna publicystyka nie wystarczy. Wybory to poważna sprawa. A poza wszystkim. Jak wygląda sytuacja dotycząca nielegalnej aplikacji, oraz tego, co widzimy na filmikach RKW?",1,106,17,124,20-06-25,367,59,,https://nitter.net/magdazwarmii/status/1936096389991207354#m
69,karol_karolix,TAK❗️❗️❗️ Wybory Prezydenckie nie były uczciwe❗️❗️❗️ Przez całą kampanię niemiecka szczujnia atakowała pro polskiego kandydata fejkami😡😡 Gdyby nie to… @NawrockiKn miałby 70% @trzaskowski_ 30%,2,187,14,203,20-06-25,191,24,,https://nitter.net/karol_karolix/status/1936056242440421572#m
70,Ren4ta_H,"🇵🇱 Karol Nawrocki, mimo brudnej kampanii wygrał wybory prezydenckie i zostanie Prezydentem Rzeczpospolitej. #Nawrocki2025",2,96,23,121,20-06-25,121,14,,https://nitter.net/Ren4ta_H/status/1936006437328539888#m
71,agnes51235072,"Państwo Polskie mnie oszukało. Oszukało mnie przy urnie wyborczej i jeśli Państwo Polskie i jego Instytucje mają minimum godności, to rozpiszą powtórne wybory. W przeciwnym razie mój głos nie ma znaczenia i nigdy więcej nie zostanie oddany. Domagam się powtórzenia wyborów!",0,17,5,22,20-06-25,273,41,,https://nitter.net/agnes51235072/status/1936103700985979161#m
72,antybol_k,"Polska to dziwny kraj. Potencjalny przestępca, który ponoć ojebał Polnord na 92 mln. zemdlał na widok prokuratora, a później spierdolił do Włoch przed wymiarem sprawiedliwości. Zamiast siedzieć w pierdlu stał się autorytetem i podważa wybory prezydenckie Polaków. 🤦‍♂️",11,852,88,951,19-06-25,268,38,,https://nitter.net/antybol_k/status/1935790187423895781#m
73,es_dawid,"Trzaskowski jest wiceprzewodniczącym PO. A rząd kompletnie nic nie dowiózł. Dostali czerwoną kartkę za to. Ot,myśleli,że media platformerskie wygrają im wybory.",0,0,0,0,20-06-25,160,21,,https://nitter.net/es_dawid/status/1936110733386813838#m
74,czardam,"Premier Tusk mówi, że on rozumie „głosy obywateli” i że „trzeba sprawdzić, czy te wybory nie zostały sfałszowane”. Premier kontroluje policję, służby, aparat całego państwa, a nie wie, czy opozycja pod okiem OBWE mu wyborów nie sfałszowała🤡 Komedia",14,428,180,622,20-06-25,248,38,,https://nitter.net/czardam/status/1936008198386827717#m
75,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",10,438,83,531,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
76,realnadoback,Skąd ty tak dobrze wiesz jak się fałszuje wybory ronin,0,0,0,0,20-06-25,54,10,,https://nitter.net/realnadoback/status/1936110705658445962#m
77,annachezmoi1,"obawiam się, że jest lekki uwiąd decyzyjny w organie odpowiedzialnym za wybory w Polsce",1,0,0,1,19-06-25,87,14,,https://nitter.net/annachezmoi1/status/1935713977948070062#m
78,szumand,"Przepraszam, czy pan jest głupi od urodzenia, czy tylko udaje pan głupiego myśląc że ludzie też są głupi? Przekręcili wybory! Złapaliśmy ich za rękę i nie odpuścimy!!! Dotarło?!",0,26,11,37,20-06-25,177,28,,https://nitter.net/szumand/status/1936102271252635930#m
