id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
21,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
22,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,873,1258,2190,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
23,ciastek4life,"O. I wtedy ci, którzy piszą, że wybory były sfałszowane, to od razu do pierdla.",0,0,0,0,10-09-25,79,15,,https://nitter.net/ciastek4life/status/1965803938097328414#m
24,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
25,siejkosky,"Nowogrodzki o rolnikach: ""Z polskiej wsi idzie mądrość, która pozwala wygrać wybory..""🤷 Cóż, mądrość ziemskiej inteligencji jest już legendarna..",2,30,7,39,09-09-25,145,19,,https://nitter.net/siejkosky/status/1965513796870721792#m
26,pasiek78,Jakie trudne wybory 😱,0,0,0,0,10-09-25,21,4,,https://nitter.net/pasiek78/status/1965803537327419504#m
27,GasewiczJarek,"Przypominam, że to JD Vance przekonał pomarańczowego, żeby poprzeć w polskich wyborach prezydenckich pewnego sutenera z kontaktami w światku przestępców i kiboli. Nie wiadomo, czy Nałroki wygrał wybory, ale został zaprzysiężony i jest faktycznie ulubionym potakiwaczem Trumpa.",0,14,0,14,10-09-25,276,37,,https://nitter.net/GasewiczJarek/status/1965763785140134241#m
28,piotrek_sz01,"Zamknij już morde, tym pierdoleniem przegrywasz konfie wybory, i bardzo kurwa dobrze moskiewskie szury",0,0,0,0,10-09-25,102,14,,https://nitter.net/piotrek_sz01/status/1965802790959354046#m
29,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,873,1258,2190,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
30,Graffiti_PN,".@SlawomirMentzen: Ataki polityków @pisorgpl na @KONFEDERACJA_ mnie dziwią - być może PiS chce powtórki z '23, gdy wygrali wybory, ale nikt nie chciał z nimi rządzić. Nam chodzi o program, kto go z nami zrealizuje - to drugorzędna sprawa. @marcinfijolek",0,11,14,25,10-09-25,253,40,,https://nitter.net/Graffiti_PN/status/1965666315315859516#m
31,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
32,Sawek61814915,"Jeżeli niewiesz kto wygrał wybory analfabetami,to się zamknij,a polski rząd mają w dupie wszyscy!!!",0,0,0,0,10-09-25,99,14,,https://nitter.net/Sawek61814915/status/1965801461402792029#m
33,MarioOwczarek,Teraz jak obecny rząd odda władze a liczę na wcześniejsze wybory myślę że w końcu następny zrobi porządek w wymiarze sprawiedliwości. Oby wtedy wróciła kara śmierci 👍,0,0,0,0,10-09-25,166,27,,https://nitter.net/MarioOwczarek/status/1965801120049332232#m
34,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
35,M_Ello_14,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,0,0,0,0,10-09-25,125,19,,https://nitter.net/M_Ello_14/status/1965800661343510560#m
36,aragnamiguel,Rafik ale wybory się skończyly,0,0,0,0,10-09-25,30,5,,https://nitter.net/aragnamiguel/status/1965800377305239941#m
37,PogPsych,"Francuskie służby wywiadowcze donoszą, że żaden dron by do Polski nie wleciał, gdyby wybory prezydenckie wygrał Rafał Trzaskowski, a wraz z nim uśmiechnięta praworządność.",1,51,12,64,10-09-25,171,24,,https://nitter.net/PogPsych/status/1965633554077114617#m
38,szymon_1922,"To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej",0,0,0,0,10-09-25,222,36,,https://nitter.net/szymon_1922/status/1965799575731757463#m
39,MarcinOzdzinski,"Nadużywanie RCB, w stylu pańskiej partii PiS wzywającej na wybory w 2020, powoduje że ludzie przestają na te komunikaty reagować. Informacje wysłano rano, żeby nie dotykać szczątków i zgłaszać je. To w zupełności wystarczy.",0,0,0,0,10-09-25,223,34,,https://nitter.net/MarcinOzdzinski/status/1965799272307442114#m
40,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
41,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,873,1258,2190,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
42,ciastek4life,"O. I wtedy ci, którzy piszą, że wybory były sfałszowane, to od razu do pierdla.",0,0,0,0,10-09-25,79,15,,https://nitter.net/ciastek4life/status/1965803938097328414#m
43,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
44,siejkosky,"Nowogrodzki o rolnikach: ""Z polskiej wsi idzie mądrość, która pozwala wygrać wybory..""🤷 Cóż, mądrość ziemskiej inteligencji jest już legendarna..",2,30,7,39,09-09-25,145,19,,https://nitter.net/siejkosky/status/1965513796870721792#m
45,pasiek78,Jakie trudne wybory 😱,0,0,0,0,10-09-25,21,4,,https://nitter.net/pasiek78/status/1965803537327419504#m
46,GasewiczJarek,"Przypominam, że to JD Vance przekonał pomarańczowego, żeby poprzeć w polskich wyborach prezydenckich pewnego sutenera z kontaktami w światku przestępców i kiboli. Nie wiadomo, czy Nałroki wygrał wybory, ale został zaprzysiężony i jest faktycznie ulubionym potakiwaczem Trumpa.",0,14,0,14,10-09-25,276,37,,https://nitter.net/GasewiczJarek/status/1965763785140134241#m
47,piotrek_sz01,"Zamknij już morde, tym pierdoleniem przegrywasz konfie wybory, i bardzo kurwa dobrze moskiewskie szury",0,0,0,0,10-09-25,102,14,,https://nitter.net/piotrek_sz01/status/1965802790959354046#m
48,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,873,1258,2190,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
49,Graffiti_PN,".@SlawomirMentzen: Ataki polityków @pisorgpl na @KONFEDERACJA_ mnie dziwią - być może PiS chce powtórki z '23, gdy wygrali wybory, ale nikt nie chciał z nimi rządzić. Nam chodzi o program, kto go z nami zrealizuje - to drugorzędna sprawa. @marcinfijolek",0,11,14,25,10-09-25,253,40,,https://nitter.net/Graffiti_PN/status/1965666315315859516#m
50,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
51,Sawek61814915,"Jeżeli niewiesz kto wygrał wybory analfabetami,to się zamknij,a polski rząd mają w dupie wszyscy!!!",0,0,0,0,10-09-25,99,14,,https://nitter.net/Sawek61814915/status/1965801461402792029#m
52,MarioOwczarek,Teraz jak obecny rząd odda władze a liczę na wcześniejsze wybory myślę że w końcu następny zrobi porządek w wymiarze sprawiedliwości. Oby wtedy wróciła kara śmierci 👍,0,0,0,0,10-09-25,166,27,,https://nitter.net/MarioOwczarek/status/1965801120049332232#m
53,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
54,M_Ello_14,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,0,0,0,0,10-09-25,125,19,,https://nitter.net/M_Ello_14/status/1965800661343510560#m
55,aragnamiguel,Rafik ale wybory się skończyly,0,0,0,0,10-09-25,30,5,,https://nitter.net/aragnamiguel/status/1965800377305239941#m
56,PogPsych,"Francuskie służby wywiadowcze donoszą, że żaden dron by do Polski nie wleciał, gdyby wybory prezydenckie wygrał Rafał Trzaskowski, a wraz z nim uśmiechnięta praworządność.",1,51,12,64,10-09-25,171,24,,https://nitter.net/PogPsych/status/1965633554077114617#m
57,szymon_1922,"To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej",0,0,0,0,10-09-25,222,36,,https://nitter.net/szymon_1922/status/1965799575731757463#m
58,MarcinOzdzinski,"Nadużywanie RCB, w stylu pańskiej partii PiS wzywającej na wybory w 2020, powoduje że ludzie przestają na te komunikaty reagować. Informacje wysłano rano, żeby nie dotykać szczątków i zgłaszać je. To w zupełności wystarczy.",0,0,0,0,10-09-25,223,34,,https://nitter.net/MarcinOzdzinski/status/1965799272307442114#m
59,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
60,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,873,1259,2191,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
61,ciastek4life,"O. I wtedy ci, którzy piszą, że wybory były sfałszowane, to od razu do pierdla.",0,0,0,0,10-09-25,79,15,,https://nitter.net/ciastek4life/status/1965803938097328414#m
62,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
63,siejkosky,"Nowogrodzki o rolnikach: ""Z polskiej wsi idzie mądrość, która pozwala wygrać wybory..""🤷 Cóż, mądrość ziemskiej inteligencji jest już legendarna..",2,30,7,39,09-09-25,145,19,,https://nitter.net/siejkosky/status/1965513796870721792#m
64,pasiek78,Jakie trudne wybory 😱,0,0,0,0,10-09-25,21,4,,https://nitter.net/pasiek78/status/1965803537327419504#m
65,GasewiczJarek,"Przypominam, że to JD Vance przekonał pomarańczowego, żeby poprzeć w polskich wyborach prezydenckich pewnego sutenera z kontaktami w światku przestępców i kiboli. Nie wiadomo, czy Nałroki wygrał wybory, ale został zaprzysiężony i jest faktycznie ulubionym potakiwaczem Trumpa.",0,14,0,14,10-09-25,276,37,,https://nitter.net/GasewiczJarek/status/1965763785140134241#m
66,piotrek_sz01,"Zamknij już morde, tym pierdoleniem przegrywasz konfie wybory, i bardzo kurwa dobrze moskiewskie szury",0,0,0,0,10-09-25,102,14,,https://nitter.net/piotrek_sz01/status/1965802790959354046#m
67,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,874,1259,2192,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
68,Graffiti_PN,".@SlawomirMentzen: Ataki polityków @pisorgpl na @KONFEDERACJA_ mnie dziwią - być może PiS chce powtórki z '23, gdy wygrali wybory, ale nikt nie chciał z nimi rządzić. Nam chodzi o program, kto go z nami zrealizuje - to drugorzędna sprawa. @marcinfijolek",0,11,14,25,10-09-25,253,40,,https://nitter.net/Graffiti_PN/status/1965666315315859516#m
69,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
70,Sawek61814915,"Jeżeli niewiesz kto wygrał wybory analfabetami,to się zamknij,a polski rząd mają w dupie wszyscy!!!",0,0,0,0,10-09-25,99,14,,https://nitter.net/Sawek61814915/status/1965801461402792029#m
71,MarioOwczarek,Teraz jak obecny rząd odda władze a liczę na wcześniejsze wybory myślę że w końcu następny zrobi porządek w wymiarze sprawiedliwości. Oby wtedy wróciła kara śmierci 👍,0,0,0,0,10-09-25,166,27,,https://nitter.net/MarioOwczarek/status/1965801120049332232#m
72,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
73,M_Ello_14,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,0,0,0,0,10-09-25,125,19,,https://nitter.net/M_Ello_14/status/1965800661343510560#m
74,aragnamiguel,Rafik ale wybory się skończyly,0,0,0,0,10-09-25,30,5,,https://nitter.net/aragnamiguel/status/1965800377305239941#m
75,PogPsych,"Francuskie służby wywiadowcze donoszą, że żaden dron by do Polski nie wleciał, gdyby wybory prezydenckie wygrał Rafał Trzaskowski, a wraz z nim uśmiechnięta praworządność.",1,51,12,64,10-09-25,171,24,,https://nitter.net/PogPsych/status/1965633554077114617#m
76,szymon_1922,"To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej",0,0,0,0,10-09-25,222,36,,https://nitter.net/szymon_1922/status/1965799575731757463#m
77,MarcinOzdzinski,"Nadużywanie RCB, w stylu pańskiej partii PiS wzywającej na wybory w 2020, powoduje że ludzie przestają na te komunikaty reagować. Informacje wysłano rano, żeby nie dotykać szczątków i zgłaszać je. To w zupełności wystarczy.",0,0,0,0,10-09-25,223,34,,https://nitter.net/MarcinOzdzinski/status/1965799272307442114#m
78,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,874,1259,2192,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
79,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
80,ciastek4life,"O. I wtedy ci, którzy piszą, że wybory były sfałszowane, to od razu do pierdla.",0,0,0,0,10-09-25,79,15,,https://nitter.net/ciastek4life/status/1965803938097328414#m
81,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
82,siejkosky,"Nowogrodzki o rolnikach: ""Z polskiej wsi idzie mądrość, która pozwala wygrać wybory..""🤷 Cóż, mądrość ziemskiej inteligencji jest już legendarna..",2,30,7,39,09-09-25,145,19,,https://nitter.net/siejkosky/status/1965513796870721792#m
83,pasiek78,Jakie trudne wybory 😱,0,0,0,0,10-09-25,21,4,,https://nitter.net/pasiek78/status/1965803537327419504#m
84,GasewiczJarek,"Przypominam, że to JD Vance przekonał pomarańczowego, żeby poprzeć w polskich wyborach prezydenckich pewnego sutenera z kontaktami w światku przestępców i kiboli. Nie wiadomo, czy Nałroki wygrał wybory, ale został zaprzysiężony i jest faktycznie ulubionym potakiwaczem Trumpa.",0,14,0,14,10-09-25,276,37,,https://nitter.net/GasewiczJarek/status/1965763785140134241#m
85,piotrek_sz01,"Zamknij już morde, tym pierdoleniem przegrywasz konfie wybory, i bardzo kurwa dobrze moskiewskie szury",0,0,0,0,10-09-25,102,14,,https://nitter.net/piotrek_sz01/status/1965802790959354046#m
86,EMichalik,"Po ataku Rosji na Polskę obok Nawrockiego, faceta, o którym nie wiemy czy wygrał wybory i który jeździ po świecie opluwając polski rząd, co jest wprost działaniem na rzecz Kremla stoi ""szef"" BBN, facet oskarżony o zdradę tajemnic wojskowych i nie mający dostępu do informacji niejawnych. Co oznacza, że Nawrocki za każdym razem kiedy dopuszcza go do tajnych rozmów popełnia przestępstwo. Gratuluję Rzeczypospolitej Polskiej i gratuluję wszystkim którzy zablokowali uczciwe przeliczenie głosów. Panie premierze, dziękujemy.",59,874,1259,2192,10-09-25,522,75,,https://nitter.net/EMichalik/status/1965684007837831341#m
87,Graffiti_PN,".@SlawomirMentzen: Ataki polityków @pisorgpl na @KONFEDERACJA_ mnie dziwią - być może PiS chce powtórki z '23, gdy wygrali wybory, ale nikt nie chciał z nimi rządzić. Nam chodzi o program, kto go z nami zrealizuje - to drugorzędna sprawa. @marcinfijolek",0,11,14,25,10-09-25,253,40,,https://nitter.net/Graffiti_PN/status/1965666315315859516#m
88,JarekGr1,"Mamy również szczęście, że nie tylko Trzaskowski przegrał wybory, ale i Niemcen! Wyobrażacie sobie takiego prezydenta, który ma w dupie ochronę zdrowia, życia i mienia Polaków, bo za drogo to wychodzi? Szkoda, że nie pierdolnęło w jego pałac.😡",2,58,11,71,10-09-25,243,38,,https://nitter.net/JarekGr1/status/1965732457468297615#m
89,Sawek61814915,"Jeżeli niewiesz kto wygrał wybory analfabetami,to się zamknij,a polski rząd mają w dupie wszyscy!!!",0,0,0,0,10-09-25,99,14,,https://nitter.net/Sawek61814915/status/1965801461402792029#m
90,MarioOwczarek,Teraz jak obecny rząd odda władze a liczę na wcześniejsze wybory myślę że w końcu następny zrobi porządek w wymiarze sprawiedliwości. Oby wtedy wróciła kara śmierci 👍,0,0,0,0,10-09-25,166,27,,https://nitter.net/MarioOwczarek/status/1965801120049332232#m
91,mario_kozlo,O tym były TE wybory.,1,12,1,14,10-09-25,21,5,,https://nitter.net/mario_kozlo/status/1965692280372953135#m
92,M_Ello_14,Rafał żeby wygrać wybory musisz być bardziej jak... wojewódzki albo jak Owsiak oni porywają tłumy! Rafał: potrzymaj mi matche,0,0,0,0,10-09-25,125,19,,https://nitter.net/M_Ello_14/status/1965800661343510560#m
